budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.60469125067819,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.62027420950717,2.0,2.0,74.62027420950717,7.0,0.0,0.0,0.0,1.0
5.0,delete,74.69767574259765,2.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.49168800593671,2.0,2.0,74.62027420950717,6.0,0.0,0.0,1.0,0.0
7.0,swap,74.60671095016886,3.0,2.0,74.60469125067819,7.0,1.0,0.0,0.0,0.0
8.0,add,74.60801679455994,3.0,2.0,74.60469125067819,7.0,1.0,0.0,0.0,1.0
9.0,delete,74.57984736647349,3.0,2.0,74.60469125067819,6.0,1.0,0.0,0.0,0.0
10.0,swap,74.57984736647343,3.0,2.0,74.60469125067819,6.0,2.0,0.0,0.0,0.0
11.0,add,74.5559015470189,4.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
12.0,add,74.54609523151863,4.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
13.0,delete,74.53988496986285,4.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
14.0,swap,74.55590154701893,4.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
15.0,delete,74.53988496986284,5.0,1.0,74.60747804188718,7.0,0.0,0.0,0.0,0.0
16.0,swap,74.5012419257778,6.0,1.0,74.59582274567077,7.0,0.0,0.0,0.0,1.0
17.0,add,74.53988496986284,7.0,2.0,74.53988496986284,7.0,0.0,0.0,1.0,0.0
18.0,delete,74.69767574259765,7.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
19.0,swap,74.68079663771894,7.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
20.0,add,74.69767574259765,8.0,3.0,74.69767574259765,6.0,0.0,0.0,0.0,1.0
21.0,delete,74.60904903502511,8.0,3.0,74.69767574259765,5.0,0.0,0.0,0.0,0.0
22.0,swap,74.73276697137771,8.0,3.0,74.69767574259765,5.0,1.0,0.0,0.0,0.0
23.0,delete,74.49605353349583,9.0,1.0,74.62978602150832,7.0,0.0,0.0,0.0,0.0
24.0,add,74.48939107525302,10.0,2.0,74.5012419257778,7.0,0.0,0.0,0.0,2.0
25.0,delete,74.43135345196976,10.0,2.0,74.5012419257778,6.0,0.0,0.0,0.0,1.0
26.0,swap,74.65790362272168,10.0,2.0,74.5012419257778,6.0,0.0,0.0,1.0,1.0
27.0,add,74.64450656481547,11.0,2.0,74.49605353349583,7.0,0.0,1.0,0.0,0.0
28.0,delete,74.60592683865944,11.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,0.0
29.0,swap,74.56525658033853,11.0,2.0,74.49605353349583,6.0,0.0,1.0,0.0,0.0
30.0,add,74.48912172550328,12.0,1.0,74.55073696848766,8.0,0.0,1.0,0.0,0.0
