budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.56279623539831,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.50715943335956,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.56614264544346,2.0,2.0,74.56279623539831,8.0,0.0,0.0,1.0,0.0
5.0,add,74.54459654190218,2.0,2.0,74.56279623539831,8.0,0.0,0.0,1.0,1.0
6.0,delete,74.53265854848614,2.0,2.0,74.56279623539831,7.0,0.0,0.0,1.0,0.0
7.0,swap,74.62304762390018,2.0,2.0,74.56279623539831,7.0,0.0,0.0,1.0,1.0
8.0,add,74.54076886114966,3.0,2.0,74.54076886114966,7.0,0.0,0.0,0.0,1.0
9.0,delete,74.62861363892578,3.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
10.0,swap,74.18967978043591,3.0,2.0,74.54076886114966,6.0,0.0,1.0,0.0,0.0
11.0,swap,74.51154487883375,4.0,2.0,74.50715943335956,7.0,1.0,0.0,0.0,0.0
12.0,add,74.47679252581209,4.0,2.0,74.50715943335956,7.0,1.0,0.0,0.0,1.0
13.0,delete,74.50425228529163,4.0,2.0,74.50715943335956,6.0,1.0,0.0,0.0,0.0
14.0,swap,74.64897810957963,4.0,2.0,74.50715943335956,6.0,2.0,0.0,0.0,0.0
15.0,add,74.5478695352056,5.0,1.0,74.56584831902606,8.0,0.0,0.0,0.0,1.0
16.0,add,74.53100649848905,6.0,2.0,74.5478695352056,8.0,0.0,1.0,0.0,1.0
17.0,delete,74.62234247519794,6.0,2.0,74.5478695352056,7.0,0.0,0.0,0.0,1.0
18.0,swap,74.62830249488265,6.0,2.0,74.5478695352056,7.0,1.0,0.0,0.0,1.0
19.0,swap,74.6307724529602,7.0,3.0,74.62830249488265,7.0,1.0,0.0,0.0,1.0
20.0,add,74.62830249488265,7.0,3.0,74.62830249488265,7.0,1.0,0.0,0.0,2.0
21.0,delete,74.81461695714543,7.0,3.0,74.62830249488265,6.0,1.0,0.0,0.0,1.0
22.0,swap,74.46077660639378,7.0,3.0,74.62830249488265,6.0,2.0,0.0,0.0,1.0
23.0,add,74.5559015470189,8.0,1.0,74.59178700848365,8.0,0.0,0.0,0.0,1.0
24.0,swap,74.40022540014196,9.0,1.0,74.52974544657533,7.0,0.0,1.0,0.0,0.0
25.0,add,74.60234456348579,10.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
26.0,delete,74.62027420950717,10.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
