budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.63704957512131,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
2.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.52970389785058,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.63886094802042,2.0,2.0,74.63704957512131,8.0,0.0,1.0,0.0,0.0
5.0,add,74.63097557464829,2.0,2.0,74.63704957512131,8.0,0.0,1.0,0.0,1.0
6.0,delete,74.71624477233125,2.0,2.0,74.63704957512131,7.0,0.0,1.0,0.0,0.0
7.0,swap,74.50929531225901,2.0,2.0,74.63704957512131,7.0,0.0,2.0,0.0,0.0
8.0,add,74.63416553902063,3.0,2.0,74.63416553902063,7.0,0.0,0.0,0.0,1.0
9.0,delete,74.67560497072984,3.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
10.0,swap,74.72408168312958,3.0,2.0,74.63416553902063,6.0,0.0,1.0,0.0,0.0
11.0,swap,74.52953934890232,4.0,2.0,74.52970389785058,7.0,1.0,0.0,0.0,0.0
12.0,add,74.53230738310991,4.0,2.0,74.52970389785058,7.0,1.0,0.0,0.0,1.0
13.0,delete,74.53988496986284,4.0,2.0,74.52970389785058,7.0,0.0,0.0,0.0,0.0
14.0,swap,74.70099443982684,4.0,2.0,74.52970389785058,6.0,1.0,0.0,1.0,0.0
15.0,delete,74.62234247519794,5.0,1.0,74.66700443297518,7.0,0.0,0.0,0.0,0.0
16.0,add,74.6260995262765,6.0,2.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
17.0,delete,74.69520564932549,6.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
18.0,swap,74.6895544830833,6.0,2.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
19.0,add,74.5559015470189,7.0,1.0,74.62648523647606,8.0,1.0,0.0,0.0,0.0
20.0,swap,74.72375725583473,8.0,3.0,74.72408168312958,6.0,0.0,1.0,0.0,0.0
21.0,add,74.53748166432136,8.0,3.0,74.72408168312958,6.0,0.0,1.0,0.0,1.0
22.0,delete,74.66121017151194,8.0,3.0,74.72408168312958,5.0,0.0,1.0,0.0,0.0
23.0,swap,74.60073679127021,8.0,3.0,74.72408168312958,5.0,0.0,1.0,0.0,1.0
24.0,add,74.5559015470189,9.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
25.0,add,74.5559015470189,9.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
26.0,delete,74.62027420950717,9.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
27.0,swap,74.54061462390109,9.0,2.0,74.5559015470189,7.0,1.0,0.0,1.0,0.0
28.0,swap,74.49605353349581,10.0,1.0,74.5664860079105,7.0,1.0,0.0,0.0,0.0
29.0,delete,74.62027420950717,11.0,1.0,74.6520338123935,7.0,0.0,0.0,0.0,0.0
30.0,swap,74.49605353349584,12.0,2.0,74.49605353349581,7.0,1.0,0.0,0.0,0.0
31.0,add,74.49605353349581,12.0,2.0,74.49605353349581,7.0,1.0,0.0,0.0,1.0
32.0,delete,74.49605353349583,12.0,2.0,74.49605353349581,7.0,0.0,0.0,0.0,0.0
33.0,swap,74.64840748163554,12.0,2.0,74.49605353349581,6.0,1.0,0.0,1.0,0.0
34.0,add,74.6490212476088,13.0,2.0,74.62027420950717,7.0,0.0,0.0,1.0,0.0
35.0,delete,74.52482483630274,13.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
36.0,swap,74.64363189602223,13.0,2.0,74.62027420950717,6.0,0.0,1.0,0.0,0.0
37.0,delete,74.71451408229262,14.0,3.0,74.71624477233125,7.0,0.0,1.0,0.0,0.0
38.0,add,74.71624477233125,14.0,3.0,74.71624477233125,7.0,1.0,1.0,0.0,0.0
