budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.58090756885558,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.43641849803612,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.5811410296193,2.0,2.0,74.58090756885558,8.0,0.0,1.0,0.0,0.0
5.0,add,74.58090756885558,2.0,2.0,74.58090756885558,8.0,0.0,1.0,0.0,1.0
6.0,delete,74.65481249403373,2.0,2.0,74.58090756885558,7.0,0.0,1.0,0.0,0.0
7.0,swap,74.47328291603613,2.0,2.0,74.58090756885558,7.0,0.0,2.0,0.0,0.0
8.0,add,74.43896253897523,3.0,2.0,74.54076886114966,7.0,0.0,1.0,0.0,0.0
9.0,delete,74.38736636893553,3.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
10.0,swap,74.67691179517196,3.0,2.0,74.54076886114966,6.0,0.0,0.0,1.0,0.0
11.0,swap,74.43789309027497,4.0,2.0,74.43641849803612,7.0,0.0,1.0,0.0,0.0
12.0,add,74.46321488451387,4.0,2.0,74.43641849803612,7.0,0.0,1.0,0.0,1.0
13.0,delete,74.77452592156511,4.0,2.0,74.43641849803612,6.0,0.0,1.0,0.0,0.0
14.0,swap,74.21286626739675,4.0,2.0,74.43641849803612,6.0,0.0,1.0,0.0,1.0
15.0,add,74.54609523151865,5.0,1.0,74.57421031548007,8.0,0.0,0.0,0.0,1.0
16.0,delete,74.62027420950717,6.0,1.0,74.5110023910581,7.0,0.0,0.0,0.0,0.0
17.0,add,74.54609523151865,7.0,2.0,74.54609523151865,8.0,0.0,0.0,0.0,2.0
18.0,delete,74.53608906427561,7.0,2.0,74.54609523151865,7.0,0.0,0.0,0.0,1.0
19.0,swap,74.54933212069213,7.0,2.0,74.54609523151865,7.0,0.0,0.0,1.0,1.0
20.0,add,74.62027420950717,8.0,2.0,74.62027420950717,7.0,0.0,0.0,0.0,1.0
21.0,delete,74.52482483630274,8.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
22.0,swap,74.64494185732727,8.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
23.0,add,74.64494185732727,9.0,3.0,74.64494185732727,6.0,0.0,0.0,0.0,2.0
24.0,delete,74.61257918366728,9.0,3.0,74.64494185732727,5.0,0.0,0.0,0.0,1.0
25.0,swap,74.67481362139227,9.0,3.0,74.64494185732727,5.0,1.0,0.0,0.0,1.0
26.0,swap,74.5493492051116,10.0,3.0,74.54933212069213,7.0,0.0,0.0,1.0,1.0
27.0,add,74.54989453918475,10.0,3.0,74.54933212069213,7.0,0.0,0.0,1.0,2.0
28.0,delete,74.72839805055555,10.0,3.0,74.54933212069213,6.0,0.0,0.0,1.0,1.0
29.0,swap,74.72839805055555,10.0,3.0,74.54933212069213,6.0,0.0,0.0,1.0,2.0
30.0,delete,74.63416553902063,11.0,1.0,74.58060539447851,7.0,0.0,0.0,0.0,0.0
31.0,add,74.53485490346074,12.0,2.0,74.63416553902063,7.0,0.0,1.0,0.0,0.0
32.0,delete,74.67560497072984,12.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
33.0,swap,74.71381164012078,12.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
34.0,swap,74.61843953356184,13.0,1.0,74.46498373235735,7.0,1.0,0.0,0.0,0.0
35.0,swap,74.61406515605306,14.0,2.0,74.61843953356184,7.0,1.0,0.0,0.0,0.0
36.0,add,74.61843953356184,14.0,2.0,74.61843953356184,7.0,1.0,0.0,0.0,1.0
37.0,delete,74.62234247519794,14.0,2.0,74.61843953356184,7.0,0.0,0.0,0.0,0.0
38.0,swap,74.48038020355051,14.0,2.0,74.61843953356184,6.0,2.0,0.0,0.0,0.0
39.0,add,74.5559015470189,15.0,1.0,74.5849771592933,8.0,0.0,0.0,0.0,1.0
40.0,add,74.71381164012078,16.0,3.0,74.71381164012078,6.0,0.0,0.0,0.0,2.0
41.0,delete,74.71381164012078,16.0,3.0,74.71381164012078,6.0,0.0,0.0,0.0,0.0
42.0,swap,74.66088935014727,16.0,3.0,74.71381164012078,5.0,1.0,0.0,0.0,1.0
43.0,add,74.67560497072984,17.0,3.0,74.67560497072984,6.0,0.0,0.0,0.0,1.0
44.0,delete,74.50915306160852,17.0,3.0,74.67560497072984,5.0,0.0,0.0,0.0,0.0
45.0,swap,74.65888506106347,17.0,3.0,74.67560497072984,5.0,0.0,0.0,0.0,1.0
46.0,add,74.5559015470189,18.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
47.0,delete,74.63416553902063,18.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
48.0,swap,74.49986939991182,18.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
49.0,add,74.6146391769144,19.0,3.0,74.62027420950717,7.0,0.0,0.0,1.0,1.0
50.0,delete,74.49168800593672,19.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
51.0,swap,74.49168800593671,19.0,3.0,74.62027420950717,6.0,0.0,0.0,1.0,1.0
52.0,add,74.62234247519793,20.0,3.0,74.62234247519794,7.0,1.0,0.0,0.0,0.0
53.0,delete,74.49168800593672,20.0,3.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
54.0,swap,74.59726018450574,20.0,3.0,74.62234247519794,6.0,0.0,1.0,0.0,0.0
55.0,add,74.64458432378287,21.0,3.0,74.63416553902063,7.0,0.0,1.0,0.0,1.0
56.0,delete,74.46841073917916,21.0,3.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
57.0,swap,74.64655486781886,21.0,3.0,74.63416553902063,7.0,0.0,1.0,0.0,0.0
58.0,add,74.59388687334048,22.0,3.0,74.53485490346074,7.0,0.0,1.0,0.0,0.0
59.0,add,74.53485490346074,22.0,3.0,74.53485490346074,7.0,0.0,1.0,0.0,1.0
60.0,delete,74.36556034783402,22.0,3.0,74.53485490346074,6.0,0.0,1.0,0.0,0.0
61.0,swap,74.65250311933418,22.0,3.0,74.53485490346074,7.0,0.0,0.0,1.0,0.0
62.0,swap,74.62746728805874,23.0,1.0,74.53768278687325,7.0,0.0,1.0,0.0,0.0
63.0,delete,74.64929483494102,24.0,3.0,74.65481249403373,7.0,0.0,1.0,0.0,0.0
64.0,add,74.71899460875,24.0,3.0,74.65481249403373,7.0,0.0,1.0,1.0,0.0
65.0,delete,74.56967571272762,24.0,3.0,74.65481249403373,6.0,0.0,1.0,0.0,0.0
66.0,swap,74.55316758757426,24.0,3.0,74.65481249403373,7.0,1.0,0.0,0.0,0.0
67.0,swap,74.62259644086822,25.0,2.0,74.62746728805874,7.0,0.0,1.0,0.0,0.0
68.0,add,74.62746728805877,25.0,2.0,74.62746728805874,7.0,1.0,1.0,0.0,0.0
69.0,delete,74.71959434499713,25.0,2.0,74.62746728805874,6.0,0.0,1.0,0.0,0.0
70.0,swap,74.5170304193257,25.0,2.0,74.62746728805874,6.0,0.0,1.0,1.0,0.0
71.0,add,74.52984760193866,26.0,3.0,74.54609523151865,8.0,0.0,1.0,0.0,2.0
72.0,delete,74.50244661129933,26.0,3.0,74.54609523151865,7.0,0.0,0.0,0.0,2.0
73.0,swap,74.60233817960153,26.0,3.0,74.54609523151865,8.0,0.0,0.0,1.0,1.0
74.0,delete,74.70336988136081,27.0,3.0,74.71959434499713,6.0,0.0,1.0,0.0,0.0
75.0,add,74.724269695712,27.0,3.0,74.71959434499713,6.0,0.0,1.0,1.0,0.0
76.0,delete,74.620563072701,27.0,3.0,74.71959434499713,5.0,0.0,1.0,0.0,0.0
77.0,swap,74.81721796446065,27.0,3.0,74.71959434499713,5.0,0.0,2.0,0.0,0.0
78.0,add,74.62746728805877,28.0,3.0,74.62746728805877,7.0,1.0,1.0,0.0,0.0
79.0,add,74.67285063220072,28.0,3.0,74.62746728805877,7.0,1.0,2.0,0.0,0.0
80.0,delete,74.71959434499713,28.0,3.0,74.62746728805877,6.0,1.0,1.0,0.0,0.0
81.0,swap,74.6318040853806,28.0,3.0,74.62746728805877,7.0,0.0,1.0,1.0,0.0
82.0,swap,74.61609516902314,29.0,3.0,74.62259644086822,7.0,0.0,1.0,0.0,0.0
83.0,add,74.62259644086822,29.0,3.0,74.62259644086822,7.0,0.0,1.0,0.0,1.0
84.0,delete,74.66453733938353,29.0,3.0,74.62259644086822,6.0,0.0,1.0,0.0,0.0
85.0,swap,74.76946428641486,29.0,3.0,74.62259644086822,6.0,0.0,1.0,1.0,0.0
86.0,add,74.61421228293798,30.0,3.0,74.61843953356184,7.0,1.0,0.0,0.0,1.0
87.0,add,74.58497278122664,30.0,3.0,74.61843953356184,7.0,1.0,1.0,0.0,1.0
88.0,delete,74.6262348417913,30.0,3.0,74.61843953356184,6.0,1.0,0.0,0.0,1.0
89.0,swap,74.61813491073619,30.0,3.0,74.61843953356184,7.0,1.0,0.0,1.0,0.0
90.0,swap,74.5170304193257,31.0,3.0,74.5170304193257,6.0,0.0,1.0,1.0,0.0
91.0,add,74.5170304193257,31.0,3.0,74.5170304193257,6.0,1.0,1.0,1.0,0.0
92.0,delete,74.52605412102972,31.0,3.0,74.5170304193257,6.0,0.0,0.0,1.0,0.0
93.0,swap,74.64333705581832,31.0,3.0,74.5170304193257,5.0,0.0,1.0,2.0,0.0
94.0,swap,74.67691179517195,32.0,3.0,74.67691179517196,6.0,0.0,0.0,1.0,0.0
95.0,add,74.56545779613049,32.0,3.0,74.67691179517196,6.0,0.0,0.0,1.0,1.0
96.0,delete,74.58575146161994,32.0,3.0,74.67691179517196,5.0,0.0,0.0,1.0,0.0
97.0,swap,74.40743233449228,32.0,3.0,74.67691179517196,5.0,0.0,1.0,1.0,0.0
