budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.62234247519794,2.0,2.0,74.62234247519794,7.0,1.0,0.0,0.0,0.0
5.0,delete,74.49168800593672,2.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.69520564932546,2.0,2.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
7.0,swap,74.62234247519794,3.0,2.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
8.0,add,74.62234247519794,3.0,2.0,74.62234247519794,7.0,0.0,0.0,1.0,1.0
9.0,delete,74.62234247519794,3.0,2.0,74.62234247519794,7.0,0.0,0.0,0.0,0.0
10.0,swap,74.44702060824405,3.0,2.0,74.62234247519794,6.0,1.0,0.0,1.0,0.0
11.0,add,74.5478695352056,4.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
12.0,delete,74.62027420950717,4.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
13.0,swap,74.53662140221815,4.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
14.0,delete,74.53988496986284,5.0,1.0,74.60789465141451,7.0,0.0,0.0,0.0,0.0
15.0,add,74.58696602154171,6.0,1.0,74.56516667348745,8.0,0.0,1.0,0.0,0.0
16.0,add,74.49855112627456,7.0,2.0,74.53988496986284,7.0,0.0,0.0,0.0,1.0
17.0,delete,74.69767574259765,7.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
18.0,swap,74.62680084445243,7.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
19.0,swap,74.42542289082733,8.0,1.0,74.58727810180716,7.0,0.0,1.0,0.0,0.0
20.0,add,74.59663267017605,9.0,2.0,74.58696602154171,8.0,0.0,1.0,0.0,0.0
21.0,add,74.64240972319571,9.0,2.0,74.58696602154171,8.0,0.0,1.0,1.0,0.0
22.0,delete,74.62385879318855,9.0,2.0,74.58696602154171,7.0,0.0,1.0,0.0,0.0
23.0,swap,74.6285693794167,9.0,2.0,74.58696602154171,7.0,0.0,1.0,0.0,1.0
24.0,swap,74.69520564932547,10.0,3.0,74.69520564932546,6.0,0.0,0.0,1.0,0.0
25.0,add,74.66646852427242,10.0,3.0,74.69520564932546,6.0,0.0,1.0,1.0,0.0
26.0,delete,74.58757354537153,10.0,3.0,74.69520564932546,5.0,0.0,0.0,1.0,0.0
27.0,swap,74.73176302089004,10.0,3.0,74.69520564932546,5.0,0.0,1.0,1.0,0.0
28.0,swap,74.42467535980185,11.0,2.0,74.42542289082733,7.0,0.0,1.0,0.0,0.0
29.0,add,74.42542289082733,11.0,2.0,74.42542289082733,7.0,0.0,1.0,0.0,1.0
30.0,delete,74.26168558062803,11.0,2.0,74.42542289082733,6.0,0.0,1.0,0.0,0.0
31.0,swap,74.43607927879795,11.0,2.0,74.42542289082733,6.0,1.0,1.0,0.0,0.0
32.0,add,74.63775959501805,12.0,3.0,74.64240972319571,8.0,0.0,1.0,1.0,0.0
33.0,add,74.64254564884888,12.0,3.0,74.64240972319571,8.0,0.0,1.0,2.0,0.0
34.0,delete,74.63415466633556,12.0,3.0,74.64240972319571,7.0,0.0,1.0,1.0,0.0
35.0,swap,74.62385879318853,12.0,3.0,74.64240972319571,7.0,0.0,1.0,2.0,0.0
36.0,delete,74.49605353349583,13.0,1.0,74.62295850239208,7.0,0.0,0.0,0.0,0.0
37.0,add,74.49605353349583,14.0,2.0,74.49605353349583,7.0,1.0,0.0,0.0,0.0
38.0,delete,74.50231233450025,14.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,0.0
39.0,swap,74.37832795664612,14.0,2.0,74.49605353349583,6.0,0.0,1.0,0.0,0.0
40.0,add,74.54392056569209,15.0,1.0,74.6059555372969,8.0,0.0,0.0,1.0,0.0
41.0,add,74.54660395683744,16.0,2.0,74.54392056569209,8.0,0.0,0.0,1.0,0.0
42.0,add,74.54392056569209,16.0,2.0,74.54392056569209,8.0,0.0,0.0,1.0,1.0
43.0,delete,74.57922355224049,16.0,2.0,74.54392056569209,7.0,0.0,0.0,1.0,0.0
44.0,swap,74.49518236110825,16.0,2.0,74.54392056569209,7.0,0.0,0.0,2.0,0.0
45.0,add,74.69767574259765,17.0,3.0,74.69767574259765,6.0,0.0,0.0,0.0,1.0
46.0,delete,74.61327609623662,17.0,3.0,74.69767574259765,5.0,0.0,0.0,0.0,0.0
47.0,swap,74.65888506106346,17.0,3.0,74.69767574259765,5.0,0.0,0.0,1.0,0.0
48.0,add,74.62234247519794,18.0,3.0,74.62234247519794,7.0,1.0,0.0,0.0,0.0
49.0,add,74.62234247519794,18.0,3.0,74.62234247519794,7.0,1.0,0.0,0.0,1.0
50.0,delete,74.44448781867584,18.0,3.0,74.62234247519794,6.0,1.0,0.0,0.0,0.0
51.0,swap,74.66535546746306,18.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
52.0,add,74.6211768244121,19.0,3.0,74.62027420950717,7.0,0.0,0.0,1.0,1.0
53.0,delete,74.5550593917889,19.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
54.0,swap,74.59411076218836,19.0,3.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
55.0,swap,74.64890119471968,20.0,3.0,74.6285693794167,7.0,0.0,1.0,0.0,1.0
56.0,add,74.62856937941672,20.0,3.0,74.6285693794167,7.0,1.0,1.0,0.0,1.0
57.0,delete,74.55316758757426,20.0,3.0,74.6285693794167,7.0,0.0,0.0,0.0,1.0
58.0,swap,74.54928144825475,20.0,3.0,74.6285693794167,7.0,0.0,0.0,0.0,2.0
59.0,swap,74.64649027657306,21.0,3.0,74.62680084445243,6.0,1.0,0.0,0.0,0.0
60.0,add,74.62637816354946,21.0,3.0,74.62680084445243,6.0,1.0,0.0,1.0,0.0
61.0,delete,74.50587950488438,21.0,3.0,74.62680084445243,5.0,1.0,0.0,0.0,0.0
62.0,swap,74.67560497072981,21.0,3.0,74.62680084445243,6.0,1.0,0.0,0.0,0.0
63.0,add,74.55030637815474,22.0,3.0,74.49855112627456,7.0,0.0,0.0,0.0,2.0
64.0,delete,74.56827120508527,22.0,3.0,74.49855112627456,6.0,0.0,0.0,0.0,1.0
65.0,swap,74.43696861069357,22.0,3.0,74.49855112627456,6.0,0.0,0.0,0.0,2.0
66.0,delete,74.5792235522405,23.0,3.0,74.57922355224049,7.0,0.0,0.0,1.0,0.0
67.0,add,74.56798078963654,23.0,3.0,74.57922355224049,7.0,0.0,0.0,2.0,0.0
68.0,delete,74.44448781867585,23.0,3.0,74.57922355224049,6.0,0.0,0.0,1.0,0.0
69.0,swap,74.57541345035551,23.0,3.0,74.57922355224049,6.0,0.0,1.0,1.0,0.0
70.0,add,74.62234247519794,24.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,1.0
71.0,add,74.60909742714624,24.0,3.0,74.62234247519794,7.0,0.0,1.0,1.0,1.0
72.0,delete,74.62234247519794,24.0,3.0,74.62234247519794,7.0,0.0,0.0,0.0,1.0
73.0,swap,74.62234247519793,24.0,3.0,74.62234247519794,7.0,1.0,0.0,1.0,0.0
74.0,swap,74.54076886114964,25.0,1.0,74.52755724018989,7.0,0.0,0.0,1.0,0.0
75.0,swap,74.54076886114966,26.0,2.0,74.54076886114964,7.0,0.0,0.0,1.0,0.0
76.0,add,74.54076886114964,26.0,2.0,74.54076886114964,7.0,0.0,0.0,1.0,1.0
77.0,delete,74.67691179517193,26.0,2.0,74.54076886114964,6.0,0.0,0.0,1.0,0.0
78.0,swap,74.39026641504397,26.0,2.0,74.54076886114964,6.0,0.0,0.0,1.0,1.0
79.0,add,74.50231233450025,27.0,3.0,74.50231233450025,6.0,0.0,0.0,0.0,1.0
80.0,delete,74.26071542896372,27.0,3.0,74.50231233450025,5.0,0.0,0.0,0.0,0.0
81.0,swap,74.69004835325103,27.0,3.0,74.50231233450025,5.0,0.0,1.0,0.0,0.0
82.0,add,74.5478695352056,28.0,3.0,74.5478695352056,8.0,0.0,0.0,0.0,3.0
83.0,delete,74.5559015470189,28.0,3.0,74.5478695352056,8.0,0.0,0.0,0.0,1.0
84.0,swap,74.57484093737203,28.0,3.0,74.5478695352056,7.0,0.0,0.0,0.0,3.0
85.0,delete,74.6710681599806,29.0,3.0,74.62385879318855,7.0,0.0,1.0,0.0,0.0
86.0,add,74.61722904553763,29.0,3.0,74.62385879318855,7.0,0.0,1.0,0.0,1.0
87.0,delete,74.6462323802333,29.0,3.0,74.62385879318855,6.0,0.0,1.0,0.0,0.0
88.0,swap,74.5117057145076,29.0,3.0,74.62385879318855,6.0,1.0,1.0,0.0,0.0
89.0,add,74.49168800593672,30.0,3.0,74.49168800593672,6.0,0.0,0.0,0.0,1.0
90.0,delete,74.21306923586947,30.0,3.0,74.49168800593672,5.0,0.0,0.0,0.0,0.0
91.0,swap,74.64360645758396,30.0,3.0,74.49168800593672,5.0,0.0,1.0,0.0,0.0
92.0,swap,74.5351169330202,31.0,3.0,74.53662140221815,7.0,0.0,0.0,1.0,1.0
93.0,add,74.48868816883947,31.0,3.0,74.53662140221815,7.0,0.0,0.0,1.0,2.0
94.0,delete,74.65651027751424,31.0,3.0,74.53662140221815,6.0,0.0,0.0,1.0,1.0
95.0,swap,74.46489885471003,31.0,3.0,74.53662140221815,6.0,0.0,0.0,2.0,1.0
96.0,delete,74.67691179517195,32.0,3.0,74.67691179517193,6.0,0.0,0.0,1.0,0.0
97.0,add,74.66317449642642,32.0,3.0,74.67691179517193,6.0,0.0,0.0,2.0,0.0
98.0,delete,74.67691179517197,32.0,3.0,74.67691179517193,6.0,0.0,0.0,0.0,0.0
99.0,swap,74.65407082633375,32.0,3.0,74.67691179517193,5.0,0.0,0.0,1.0,1.0
100.0,add,74.62234247519794,33.0,3.0,74.62234247519794,7.0,0.0,0.0,0.0,1.0
101.0,delete,74.69064450339273,33.0,3.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
102.0,swap,74.67109108302184,33.0,3.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
103.0,swap,74.54076886114966,34.0,3.0,74.54076886114966,7.0,0.0,0.0,1.0,0.0
104.0,add,74.54279308451422,34.0,3.0,74.54076886114966,7.0,0.0,0.0,1.0,1.0
105.0,delete,74.62861363892577,34.0,3.0,74.54076886114966,6.0,0.0,0.0,1.0,0.0
106.0,swap,74.38736636893549,34.0,3.0,74.54076886114966,6.0,1.0,0.0,1.0,0.0
107.0,swap,74.62234247519793,35.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
108.0,add,74.62234247519794,35.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,1.0
109.0,delete,74.70086219795917,35.0,3.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
110.0,swap,74.68923300126964,35.0,3.0,74.62234247519794,6.0,0.0,0.0,2.0,0.0
111.0,swap,74.46776864345416,36.0,3.0,74.44702060824405,6.0,1.0,0.0,1.0,0.0
112.0,add,74.44475902578812,36.0,3.0,74.44702060824405,6.0,1.0,0.0,2.0,0.0
113.0,delete,74.29967472835874,36.0,3.0,74.44702060824405,5.0,1.0,0.0,1.0,0.0
114.0,swap,74.72150105627068,36.0,3.0,74.44702060824405,5.0,1.0,0.0,1.0,1.0
115.0,add,74.5559015470189,37.0,1.0,74.57934266849084,8.0,0.0,0.0,0.0,1.0
116.0,add,74.54609523151865,38.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
