budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.5115817573206565,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808410899851992,2.0,2.0,5.808421654950915,10.0,0.0,0.0,1.0,1.0
5.0,delete,6.2293701002883815,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.561728790595026,2.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,6.101982861421579,10.0,0.0,0.0,0.0,1.0
8.0,swap,6.578002506558673,4.0,3.0,6.561728790595026,9.0,0.0,1.0,0.0,1.0
9.0,add,6.133741648740569,4.0,3.0,6.561728790595026,9.0,0.0,1.0,0.0,2.0
10.0,delete,6.561728790595026,4.0,3.0,6.561728790595026,9.0,0.0,1.0,0.0,0.0
11.0,swap,6.884681712201634,4.0,3.0,6.561728790595026,8.0,1.0,1.0,0.0,1.0
12.0,add,6.2293701002883815,5.0,3.0,6.2293701002883815,9.0,0.0,0.0,0.0,2.0
13.0,delete,6.559110272822539,5.0,3.0,6.2293701002883815,8.0,0.0,0.0,0.0,1.0
14.0,swap,6.565356507691753,5.0,3.0,6.2293701002883815,8.0,0.0,0.0,1.0,1.0
15.0,add,5.808421654950915,6.0,1.0,6.310695386627984,10.0,0.0,0.0,0.0,1.0
16.0,swap,5.521084501744535,7.0,2.0,6.5439766897381855,9.0,0.0,0.0,0.0,2.0
17.0,delete,6.229370100288379,8.0,2.0,6.395801745272764,9.0,0.0,0.0,0.0,1.0
18.0,add,5.808421654950915,9.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
19.0,delete,6.2293701002883815,9.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
20.0,swap,5.517736879063459,9.0,2.0,5.808421654950915,9.0,1.0,0.0,0.0,1.0
21.0,add,5.808421654950915,10.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
22.0,delete,5.501962747600276,10.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
23.0,swap,6.379275117256015,10.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
24.0,add,6.034504099827111,11.0,3.0,6.229370100288379,9.0,0.0,1.0,0.0,1.0
25.0,delete,6.004109270419879,11.0,3.0,6.229370100288379,8.0,0.0,0.0,0.0,1.0
26.0,swap,5.6102803756698565,11.0,3.0,6.229370100288379,8.0,0.0,1.0,0.0,1.0
27.0,add,5.5329661651506035,12.0,2.0,5.521084501744535,9.0,0.0,0.0,1.0,0.0
28.0,delete,6.211041013080526,12.0,2.0,5.521084501744535,8.0,0.0,0.0,0.0,0.0
29.0,swap,6.375437217565714,12.0,2.0,5.521084501744535,8.0,0.0,1.0,0.0,0.0
30.0,delete,6.3840264894679555,13.0,1.0,5.910132224385345,9.0,0.0,0.0,0.0,0.0
31.0,add,6.3840264894679555,14.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
32.0,delete,6.72005903857372,14.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
33.0,swap,6.1634540851298505,14.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,1.0
34.0,add,6.140297645846953,15.0,3.0,6.72005903857372,8.0,0.0,0.0,0.0,1.0
35.0,delete,6.9687260515255645,15.0,3.0,6.72005903857372,7.0,0.0,0.0,0.0,0.0
36.0,swap,6.602970428757041,15.0,3.0,6.72005903857372,7.0,0.0,0.0,1.0,0.0
37.0,delete,5.501962747600276,16.0,1.0,6.273099011482767,9.0,0.0,0.0,0.0,0.0
38.0,add,6.393973006825497,17.0,3.0,6.3840264894679555,9.0,0.0,0.0,1.0,1.0
39.0,delete,6.742667735615357,17.0,3.0,6.3840264894679555,8.0,0.0,0.0,0.0,1.0
40.0,swap,6.211041013080526,17.0,3.0,6.3840264894679555,8.0,0.0,0.0,0.0,2.0
41.0,delete,6.718667277770719,18.0,2.0,6.608013291175819,8.0,0.0,0.0,0.0,0.0
42.0,add,6.715410991889872,19.0,3.0,6.718667277770719,8.0,0.0,0.0,1.0,0.0
43.0,delete,7.018111664583247,19.0,3.0,6.718667277770719,7.0,0.0,0.0,0.0,0.0
44.0,swap,7.0181116645831345,19.0,3.0,6.718667277770719,7.0,1.0,0.0,0.0,0.0
45.0,add,7.018111664583247,20.0,4.0,7.018111664583247,7.0,0.0,0.0,0.0,1.0
46.0,delete,6.9601086961174605,20.0,4.0,7.018111664583247,6.0,0.0,0.0,0.0,0.0
47.0,swap,7.237613946526525,20.0,4.0,7.018111664583247,6.0,0.0,0.0,0.0,1.0
48.0,delete,6.211041013080526,21.0,2.0,6.82892627915977,8.0,0.0,0.0,0.0,0.0
49.0,swap,7.0181116645831345,22.0,4.0,7.0181116645831345,7.0,1.0,0.0,0.0,0.0
50.0,add,7.018111664583133,22.0,4.0,7.0181116645831345,7.0,1.0,0.0,1.0,0.0
51.0,delete,7.018111664583135,22.0,4.0,7.0181116645831345,7.0,0.0,0.0,0.0,0.0
52.0,swap,7.229176413481067,22.0,4.0,7.0181116645831345,6.0,1.0,0.0,0.0,1.0
53.0,delete,7.008013168153635,23.0,3.0,7.05848649295262,7.0,0.0,0.0,0.0,0.0
54.0,add,6.715223862176425,24.0,4.0,6.715410991889872,8.0,0.0,0.0,1.0,0.0
55.0,add,6.715410991889872,24.0,4.0,6.715410991889872,8.0,0.0,0.0,1.0,1.0
56.0,delete,6.555932426593688,24.0,4.0,6.715410991889872,7.0,0.0,0.0,1.0,0.0
