budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.513975581321424,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,6.229370100288219,2.0,2.0,6.229370100288219,9.0,0.0,0.0,0.0,1.0
5.0,delete,5.9883849051641445,2.0,2.0,6.229370100288219,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.565356507691617,2.0,2.0,6.229370100288219,8.0,0.0,0.0,0.0,1.0
7.0,delete,6.229370100288218,3.0,1.0,6.25312040335805,9.0,0.0,0.0,0.0,0.0
8.0,add,5.733668679343132,4.0,2.0,6.229370100288218,9.0,0.0,1.0,0.0,0.0
9.0,delete,6.580456009321185,4.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,0.0
10.0,swap,6.578794141996564,4.0,2.0,6.229370100288218,8.0,0.0,0.0,1.0,0.0
11.0,add,6.580456009321185,5.0,3.0,6.580456009321185,8.0,0.0,0.0,0.0,1.0
12.0,delete,6.39835300431285,5.0,3.0,6.580456009321185,7.0,0.0,0.0,0.0,0.0
13.0,swap,6.881583758606745,5.0,3.0,6.580456009321185,7.0,0.0,0.0,1.0,0.0
14.0,delete,5.521084501744535,6.0,1.0,6.363196665147462,9.0,0.0,0.0,0.0,0.0
15.0,swap,6.57891337477309,7.0,3.0,6.578794141996564,8.0,0.0,0.0,1.0,0.0
16.0,add,6.578794141996564,7.0,3.0,6.578794141996564,8.0,1.0,0.0,1.0,0.0
17.0,delete,7.024783572933731,7.0,3.0,6.578794141996564,7.0,0.0,0.0,1.0,0.0
18.0,swap,6.530219786066192,7.0,3.0,6.578794141996564,7.0,0.0,0.0,1.0,1.0
19.0,swap,6.7485533606219645,8.0,2.0,6.658301003553229,8.0,0.0,0.0,1.0,0.0
20.0,swap,6.748273592701422,9.0,3.0,6.7485533606219645,8.0,0.0,0.0,1.0,0.0
21.0,add,6.7485533606219645,9.0,3.0,6.7485533606219645,8.0,1.0,0.0,1.0,0.0
22.0,delete,6.737666730415292,9.0,3.0,6.7485533606219645,8.0,0.0,0.0,0.0,0.0
23.0,swap,7.018111664583134,9.0,3.0,6.7485533606219645,7.0,0.0,0.0,1.0,1.0
24.0,delete,6.5487621434047725,10.0,2.0,6.610212195390491,8.0,0.0,0.0,0.0,0.0
25.0,swap,7.018111664583135,11.0,4.0,7.018111664583134,7.0,0.0,0.0,1.0,1.0
26.0,add,7.018111664583135,11.0,4.0,7.018111664583134,7.0,0.0,0.0,2.0,1.0
27.0,delete,7.018111664583135,11.0,4.0,7.018111664583134,7.0,0.0,0.0,1.0,0.0
28.0,swap,7.228581772842608,11.0,4.0,7.018111664583134,6.0,0.0,1.0,1.0,1.0
29.0,swap,6.0041092704196775,12.0,2.0,6.826827178092993,8.0,0.0,0.0,1.0,0.0
30.0,add,6.7485533606219645,13.0,4.0,6.7485533606219645,8.0,1.0,0.0,1.0,0.0
31.0,add,6.748553360621967,13.0,4.0,6.7485533606219645,8.0,1.0,0.0,2.0,0.0
32.0,delete,7.140131239353879,13.0,4.0,6.7485533606219645,7.0,1.0,0.0,1.0,0.0
33.0,swap,6.959146642784627,13.0,4.0,6.7485533606219645,8.0,0.0,1.0,1.0,0.0
34.0,swap,6.74701646817904,14.0,4.0,6.748273592701422,8.0,0.0,0.0,1.0,0.0
35.0,add,6.748273592701422,14.0,4.0,6.748273592701422,8.0,0.0,0.0,1.0,1.0
36.0,delete,7.0136568027194865,14.0,4.0,6.748273592701422,7.0,0.0,0.0,1.0,0.0
37.0,swap,6.462937569948488,14.0,4.0,6.748273592701422,8.0,0.0,1.0,0.0,0.0
38.0,add,6.737666730415292,15.0,4.0,6.737666730415292,8.0,0.0,0.0,0.0,1.0
39.0,delete,7.003049940433353,15.0,4.0,6.737666730415292,7.0,0.0,0.0,0.0,0.0
40.0,swap,7.026216720214836,15.0,4.0,6.737666730415292,7.0,0.0,0.0,1.0,0.0
41.0,swap,7.14013123935388,16.0,3.0,7.0602056862350295,7.0,0.0,0.0,2.0,0.0
42.0,delete,5.501962747600276,17.0,1.0,6.654903570534479,9.0,0.0,0.0,0.0,0.0
43.0,swap,7.140131239353877,18.0,4.0,7.14013123935388,7.0,0.0,0.0,2.0,0.0
44.0,add,7.14013123935388,18.0,4.0,7.14013123935388,7.0,0.0,0.0,2.0,1.0
45.0,delete,7.093957970763746,18.0,4.0,7.14013123935388,6.0,0.0,0.0,2.0,0.0
46.0,swap,6.413754820733836,18.0,4.0,7.14013123935388,6.0,1.0,0.0,2.0,0.0
47.0,swap,7.228581772842607,19.0,5.0,7.228581772842608,6.0,0.0,1.0,1.0,1.0
48.0,add,7.169422975426912,19.0,5.0,7.228581772842608,6.0,0.0,2.0,1.0,1.0
49.0,delete,7.246646120210439,19.0,5.0,7.228581772842608,6.0,0.0,1.0,1.0,0.0
50.0,swap,7.237613946526521,19.0,5.0,7.228581772842608,6.0,0.0,0.0,2.0,1.0
51.0,swap,6.416432237412992,20.0,3.0,7.079385696838632,7.0,0.0,1.0,1.0,0.0
52.0,delete,7.033664837496325,21.0,3.0,6.876150030369693,7.0,0.0,0.0,1.0,0.0
53.0,delete,7.032315484438446,22.0,4.0,7.033664837496325,7.0,0.0,0.0,1.0,0.0
54.0,add,7.033664837496324,22.0,4.0,7.033664837496325,7.0,0.0,0.0,2.0,0.0
55.0,delete,7.238746837844307,22.0,4.0,7.033664837496325,6.0,0.0,0.0,1.0,0.0
56.0,swap,7.229176413481064,22.0,4.0,7.033664837496325,6.0,1.0,0.0,1.0,0.0
57.0,swap,6.737666730415292,23.0,2.0,6.895347906450027,8.0,0.0,0.0,0.0,1.0
