budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.17894757144338067,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.2848217821726909,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
5.0,delete,0.3512881771660213,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.01582414414688102,2.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
7.0,add,0.042078979774733405,3.0,2.0,0.04207897977473339,4.0,1.0,0.0,0.0,0.0
8.0,add,0.15077831143665182,3.0,2.0,0.04207897977473339,4.0,1.0,1.0,0.0,0.0
9.0,delete,0.2848217821726909,3.0,2.0,0.04207897977473339,3.0,1.0,0.0,0.0,0.0
10.0,swap,0.14686455299473428,3.0,2.0,0.04207897977473339,3.0,1.0,0.0,1.0,0.0
11.0,delete,0.28482178217269094,4.0,1.0,0.22627689934113052,3.0,0.0,0.0,0.0,0.0
12.0,add,0.28482178217269094,5.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
13.0,delete,-0.015824144146880895,5.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
14.0,swap,0.3456534081674091,5.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
15.0,add,-0.14711962049637628,6.0,2.0,-0.17894757144338067,3.0,0.0,0.0,1.0,1.0
16.0,delete,0.28482178217269094,6.0,2.0,-0.17894757144338067,3.0,0.0,0.0,0.0,0.0
17.0,swap,-0.3023400501275258,6.0,2.0,-0.17894757144338067,2.0,1.0,0.0,0.0,1.0
18.0,add,0.35128817716602123,7.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
19.0,delete,-0.11704094364207562,7.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
20.0,swap,-0.0766109730847406,7.0,3.0,0.3512881771660213,1.0,0.0,1.0,0.0,0.0
21.0,add,0.04207897977473338,8.0,1.0,0.13332452123070876,4.0,0.0,0.0,0.0,1.0
22.0,add,-0.017095356966843382,9.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
23.0,delete,0.28482178217269094,9.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
24.0,swap,0.49567191636010444,9.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
25.0,swap,0.4911932274990442,10.0,3.0,0.49567191636010444,3.0,0.0,1.0,0.0,1.0
26.0,add,0.4956719163601044,10.0,3.0,0.49567191636010444,3.0,0.0,1.0,1.0,1.0
27.0,delete,0.5673090062376349,10.0,3.0,0.49567191636010444,2.0,0.0,1.0,0.0,1.0
28.0,swap,0.5673090062376349,10.0,3.0,0.49567191636010444,2.0,0.0,1.0,0.0,2.0
29.0,add,-0.03785306989241391,11.0,1.0,0.27642946798681906,4.0,0.0,1.0,0.0,0.0
30.0,add,0.01317190662032336,12.0,2.0,-0.03785306989241391,4.0,0.0,1.0,0.0,0.0
31.0,add,-0.037853069892413924,12.0,2.0,-0.03785306989241391,4.0,0.0,1.0,1.0,0.0
32.0,delete,-0.1603500491322044,12.0,2.0,-0.03785306989241391,3.0,0.0,1.0,0.0,0.0
33.0,swap,0.2629352622292767,12.0,2.0,-0.03785306989241391,3.0,0.0,1.0,1.0,0.0
34.0,delete,-0.13563389586980043,13.0,1.0,0.17838333510633064,3.0,0.0,0.0,0.0,0.0
35.0,add,0.28482178217269094,14.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
36.0,delete,0.28482178217269094,14.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
37.0,swap,0.1142243983392771,14.0,3.0,0.28482178217269094,2.0,0.0,0.0,1.0,1.0
38.0,swap,0.3498719188697692,15.0,3.0,0.3456534081674091,2.0,0.0,1.0,0.0,0.0
39.0,add,0.260638075035005,15.0,3.0,0.3456534081674091,2.0,1.0,1.0,0.0,0.0
40.0,delete,0.3512881771660213,15.0,3.0,0.3456534081674091,2.0,0.0,0.0,0.0,0.0
41.0,swap,0.35128817716602134,15.0,3.0,0.3456534081674091,2.0,0.0,0.0,1.0,0.0
42.0,add,-0.13563389586980043,16.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
43.0,delete,-0.060574287960367845,16.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
44.0,swap,-0.015824144146880992,16.0,2.0,-0.13563389586980043,2.0,1.0,0.0,0.0,0.0
45.0,swap,-0.19901086430245993,17.0,2.0,0.5234310145389045,3.0,1.0,0.0,0.0,1.0
46.0,delete,0.6357148707782238,18.0,4.0,0.5673090062376349,2.0,0.0,1.0,0.0,1.0
47.0,add,0.5673090062376349,18.0,4.0,0.5673090062376349,2.0,0.0,1.0,0.0,2.0
48.0,delete,0.8375914816279626,18.0,4.0,0.5673090062376349,1.0,0.0,1.0,0.0,1.0
49.0,swap,0.3450300034146801,18.0,4.0,0.5673090062376349,1.0,1.0,1.0,0.0,1.0
50.0,swap,0.6534500789844435,19.0,4.0,0.5673090062376349,2.0,0.0,1.0,0.0,2.0
51.0,add,0.5670048065709122,19.0,4.0,0.5673090062376349,2.0,1.0,1.0,0.0,2.0
52.0,delete,0.26991984644230954,19.0,4.0,0.5673090062376349,2.0,0.0,1.0,0.0,1.0
53.0,swap,0.6447682332499546,19.0,4.0,0.5673090062376349,1.0,1.0,1.0,0.0,2.0
54.0,swap,0.28482178217269083,20.0,2.0,0.495638038264156,3.0,0.0,0.0,1.0,1.0
55.0,add,-0.039181289402145804,21.0,3.0,-0.017095356966843382,4.0,0.0,1.0,0.0,1.0
56.0,add,-0.017095356966843382,21.0,3.0,-0.017095356966843382,4.0,0.0,1.0,0.0,2.0
57.0,delete,0.1847135417343181,21.0,3.0,-0.017095356966843382,3.0,0.0,1.0,0.0,1.0
58.0,swap,0.19956277176648085,21.0,3.0,-0.017095356966843382,3.0,0.0,2.0,0.0,1.0
59.0,swap,0.28482178217269083,22.0,3.0,0.28482178217269083,3.0,0.0,0.0,1.0,1.0
60.0,add,0.33199886029352005,22.0,3.0,0.28482178217269083,3.0,0.0,1.0,1.0,1.0
61.0,delete,-0.015824144146880978,22.0,3.0,0.28482178217269083,2.0,0.0,0.0,1.0,1.0
62.0,swap,0.3512881771660212,22.0,3.0,0.28482178217269083,2.0,0.0,0.0,2.0,1.0
63.0,add,0.04207897977473338,23.0,1.0,0.2616509131856253,4.0,0.0,0.0,0.0,1.0
64.0,add,0.042078979774733405,24.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
65.0,delete,-0.17894757144338067,24.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
66.0,swap,-0.15911142396398822,24.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
67.0,delete,0.28482178217269094,25.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
68.0,add,-0.17894757144338064,25.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
69.0,delete,0.28482178217269094,25.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
70.0,swap,-0.060574287960367845,25.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,1.0
71.0,add,0.2848217821726909,26.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,1.0
72.0,delete,0.28482178217269094,26.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
73.0,swap,-0.015824144146880964,26.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,1.0
74.0,delete,0.04207897977473338,27.0,2.0,0.24217243621433748,4.0,0.0,0.0,0.0,0.0
75.0,swap,-0.015824144146880922,28.0,2.0,0.3317479512808452,2.0,0.0,0.0,1.0,0.0
76.0,add,0.49526622110576496,29.0,4.0,0.4956719163601044,3.0,0.0,1.0,1.0,1.0
77.0,add,0.4332601197051241,29.0,4.0,0.4956719163601044,3.0,0.0,2.0,1.0,1.0
78.0,delete,0.6797385213136987,29.0,4.0,0.4956719163601044,2.0,0.0,1.0,1.0,1.0
79.0,swap,0.2943255828721351,29.0,4.0,0.4956719163601044,3.0,1.0,1.0,0.0,1.0
80.0,swap,0.4283126904945097,30.0,4.0,0.4911932274990442,3.0,0.0,1.0,0.0,1.0
81.0,add,0.21972358417258422,30.0,4.0,0.4911932274990442,3.0,0.0,2.0,0.0,1.0
82.0,delete,0.06619241642676625,30.0,4.0,0.4911932274990442,2.0,0.0,1.0,0.0,1.0
83.0,swap,0.6066910682981687,30.0,4.0,0.4911932274990442,2.0,1.0,1.0,0.0,1.0
84.0,delete,0.2848217821726909,31.0,3.0,0.5905908736592272,3.0,0.0,0.0,0.0,1.0
85.0,swap,0.4956719163601044,32.0,3.0,0.5404903942970509,3.0,1.0,1.0,0.0,0.0
86.0,delete,0.9214207715154071,33.0,5.0,0.8375914816279626,1.0,0.0,1.0,0.0,1.0
