budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.042078979774733405,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.0951955153372874,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,-0.08295039058386952,2.0,2.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
5.0,delete,0.3512881771660213,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.5497120794134587,2.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
7.0,add,0.042078979774733447,3.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
8.0,add,0.04207897977473339,3.0,2.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
9.0,delete,0.04207897977473338,3.0,2.0,0.042078979774733405,4.0,0.0,0.0,0.0,0.0
10.0,swap,0.04207897977473343,3.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
11.0,delete,-0.13563389586980043,4.0,1.0,0.2757179120420753,3.0,0.0,0.0,0.0,0.0
12.0,swap,-0.039969071487740725,5.0,2.0,-0.0951955153372874,3.0,0.0,1.0,0.0,0.0
13.0,add,0.04024864365394716,5.0,2.0,-0.0951955153372874,3.0,1.0,1.0,0.0,0.0
14.0,delete,-0.13563389586980043,5.0,2.0,-0.0951955153372874,3.0,0.0,0.0,0.0,0.0
15.0,swap,0.5066046836775959,5.0,2.0,-0.0951955153372874,2.0,0.0,2.0,0.0,0.0
16.0,swap,0.5710532690629933,6.0,3.0,0.5497120794134587,2.0,0.0,1.0,0.0,0.0
17.0,add,0.3900095203550318,6.0,3.0,0.5497120794134587,2.0,0.0,2.0,0.0,0.0
18.0,delete,-0.060574287960367845,6.0,3.0,0.5497120794134587,2.0,0.0,0.0,0.0,0.0
19.0,swap,-0.26661513985993834,6.0,3.0,0.5497120794134587,1.0,0.0,2.0,0.0,0.0
20.0,add,-0.13563389586980037,7.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
21.0,delete,-0.060574287960367845,7.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
22.0,swap,0.4921169663512295,7.0,2.0,-0.13563389586980043,2.0,0.0,1.0,0.0,0.0
23.0,swap,-0.13563389586980035,8.0,1.0,0.05521096892734291,3.0,1.0,0.0,0.0,0.0
24.0,delete,0.28482178217269094,9.0,1.0,0.15808499136810672,3.0,0.0,0.0,0.0,0.0
25.0,add,0.28482178217269094,10.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
26.0,delete,-0.015824144146880895,10.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
27.0,swap,0.11422439833927713,10.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
28.0,add,0.04207897977473338,11.0,1.0,0.04207897977473341,4.0,0.0,0.0,0.0,1.0
29.0,add,0.2848217821726909,12.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
30.0,add,0.32702466382373113,12.0,3.0,0.28482178217269094,3.0,0.0,1.0,1.0,0.0
31.0,delete,0.35128817716602123,12.0,3.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
32.0,swap,-0.5280163550929269,12.0,3.0,0.28482178217269094,2.0,0.0,1.0,1.0,0.0
33.0,add,0.04207897977473338,13.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
34.0,delete,0.28482178217269094,13.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
35.0,swap,-0.0808540709003046,13.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
36.0,swap,-0.13563389586980043,14.0,2.0,-0.13563389586980035,3.0,1.0,0.0,0.0,0.0
37.0,add,-0.13563389586980035,14.0,2.0,-0.13563389586980035,3.0,1.0,0.0,0.0,1.0
38.0,delete,-0.13563389586980037,14.0,2.0,-0.13563389586980035,3.0,0.0,0.0,0.0,0.0
39.0,swap,-0.037395325903526885,14.0,2.0,-0.13563389586980035,2.0,1.0,0.0,1.0,0.0
40.0,add,0.33138656891651586,15.0,3.0,0.3512881771660213,2.0,0.0,1.0,0.0,0.0
41.0,delete,-0.11704094364207562,15.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
42.0,swap,-0.11704094364207562,15.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
43.0,add,0.3016545688919085,16.0,3.0,0.28482178217269094,3.0,0.0,1.0,0.0,1.0
44.0,delete,-0.015824144146880895,16.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
45.0,swap,0.16188873149765293,16.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,2.0
46.0,add,0.04207897977473338,17.0,1.0,0.07885331049485006,4.0,0.0,0.0,0.0,1.0
47.0,swap,0.4906299221700501,18.0,3.0,0.4921169663512295,2.0,0.0,1.0,0.0,0.0
48.0,add,0.447171392724582,18.0,3.0,0.4921169663512295,2.0,1.0,1.0,0.0,0.0
49.0,delete,0.07497823909385032,18.0,3.0,0.4921169663512295,1.0,0.0,1.0,0.0,0.0
50.0,swap,0.07497823909385032,18.0,3.0,0.4921169663512295,1.0,0.0,1.0,0.0,1.0
51.0,swap,-0.0605742879603679,19.0,2.0,0.31597495188671243,2.0,0.0,0.0,1.0,0.0
52.0,add,-0.015824144146880895,20.0,3.0,0.11422439833927713,2.0,0.0,0.0,0.0,2.0
