budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.30230329150181523,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.30230329150181523,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
8.0,add,0.873597849947558,3.0,1.0,0.6419928242379987,4.0,1.0,0.0,0.0,0.0
9.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
10.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
11.0,delete,0.3040764312848323,4.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
12.0,swap,0.3040764312848323,4.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
13.0,add,0.8684525127287878,5.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
14.0,add,0.8645604557060138,5.0,3.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
15.0,delete,0.2662086698628963,5.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
16.0,swap,0.8684525127287878,5.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
17.0,add,0.8684525127287878,6.0,1.0,0.6647560489020583,4.0,0.0,0.0,1.0,0.0
18.0,add,0.8684525127287878,7.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
19.0,add,0.8684525127287901,7.0,2.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
20.0,delete,0.2677858814627575,7.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
21.0,swap,0.03407304294163198,7.0,2.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
22.0,change,0.8684525127287878,8.0,2.0,0.7472253327510547,4.0,0.0,0.0,1.0,0.0
23.0,change,0.8684525127287878,9.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
24.0,add,0.8684525127287896,9.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
25.0,delete,0.30230329150181523,9.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
26.0,swap,0.873597849947558,9.0,3.0,0.8684525127287878,4.0,0.0,0.0,0.0,1.0
27.0,swap,0.8684525127287878,10.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
28.0,add,0.15633866090308943,10.0,4.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
29.0,delete,0.2677858814627575,10.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
30.0,swap,0.3023032915018151,10.0,4.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
31.0,add,0.8684525127287878,11.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
32.0,add,0.8684525127287878,11.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
33.0,delete,0.8684525127287878,11.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
34.0,swap,0.873597849947558,11.0,3.0,0.8684525127287878,4.0,1.0,0.0,0.0,1.0
35.0,add,0.866164230387068,12.0,2.0,0.8694815801725418,4.0,0.0,0.0,1.0,1.0
36.0,add,0.8684525127287878,13.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
37.0,add,0.8684525127287892,13.0,4.0,0.8684525127287878,4.0,1.0,0.0,1.0,2.0
38.0,delete,0.8684525127287878,13.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
39.0,swap,0.873597849947558,13.0,4.0,0.8684525127287878,4.0,1.0,0.0,0.0,2.0
40.0,add,0.8684525127287878,14.0,3.0,0.8694815801725421,4.0,0.0,0.0,1.0,2.0
41.0,add,0.8684525127287878,15.0,2.0,0.8691800029193171,4.0,0.0,0.0,1.0,1.0
42.0,add,0.8696825154081719,16.0,1.0,0.6961774411683138,4.0,0.0,0.0,1.0,0.0
43.0,add,0.8684525127287878,17.0,5.0,0.8684525127287892,4.0,1.0,0.0,1.0,2.0
44.0,add,0.8633374806385121,17.0,5.0,0.8684525127287892,4.0,1.0,0.0,2.0,2.0
45.0,delete,0.30230329150181545,17.0,5.0,0.8684525127287892,3.0,1.0,0.0,1.0,2.0
46.0,swap,0.2662086698628963,17.0,5.0,0.8684525127287892,3.0,1.0,0.0,2.0,2.0
47.0,add,0.873597849947558,18.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
48.0,add,0.8735978499475604,18.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
49.0,delete,0.30407643128483264,18.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
50.0,swap,0.8696825154081719,18.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
51.0,change,0.8735978499475604,19.0,2.0,0.758910499307136,4.0,1.0,0.0,0.0,0.0
52.0,change,0.873597849947558,20.0,3.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
53.0,add,0.8735978499475604,20.0,3.0,0.8735978499475604,4.0,2.0,0.0,0.0,0.0
54.0,delete,0.873597849947558,20.0,3.0,0.8735978499475604,4.0,0.0,0.0,0.0,0.0
55.0,swap,0.2677858814627581,20.0,3.0,0.8735978499475604,3.0,2.0,0.0,0.0,0.0
56.0,swap,0.8696825154081719,21.0,4.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
57.0,add,0.8696825154081753,21.0,4.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
58.0,delete,0.3040764312848323,21.0,4.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
59.0,swap,0.3040764312848323,21.0,4.0,0.8696825154081719,3.0,0.0,0.0,1.0,1.0
60.0,add,0.8684525127287878,22.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
61.0,add,0.8684525127287878,22.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
62.0,delete,0.17117968659641367,22.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
63.0,swap,0.6673312238000054,22.0,4.0,0.8684525127287878,4.0,0.0,1.0,0.0,1.0
64.0,add,0.8684525127287878,23.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
65.0,add,0.8684525127287878,23.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
66.0,delete,0.2662086698628963,23.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
67.0,swap,0.10794265318290283,23.0,3.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
68.0,add,0.8696825154081719,24.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
69.0,add,0.8696825154081768,24.0,2.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
70.0,delete,0.3040764312848323,24.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
71.0,swap,0.26659909213401595,24.0,2.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
72.0,add,0.873597849947558,25.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
73.0,add,0.873597849947558,25.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
74.0,delete,0.3040764312848323,25.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
75.0,swap,0.873597849947558,25.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
76.0,add,0.873597849947558,26.0,2.0,0.7596935662150128,4.0,1.0,0.0,0.0,1.0
77.0,add,0.873597849947558,27.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
78.0,add,0.8696825154081768,27.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
79.0,delete,0.2677858814627575,27.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
80.0,swap,0.3040764312848323,27.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,1.0
81.0,add,0.8684525127287878,28.0,5.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
82.0,add,0.8684525127287878,28.0,5.0,0.8684525127287878,4.0,0.0,0.0,1.0,3.0
83.0,delete,0.30230329150181523,28.0,5.0,0.8684525127287878,3.0,0.0,0.0,1.0,2.0
84.0,swap,0.2677858814627575,28.0,5.0,0.8684525127287878,3.0,0.0,0.0,2.0,2.0
85.0,change,0.873597849947558,29.0,2.0,0.7074462622267633,4.0,1.0,0.0,0.0,0.0
86.0,change,0.873597849947558,30.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
87.0,add,0.873597849947558,30.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
88.0,delete,0.2677858814627581,30.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
89.0,swap,0.8684525127287878,30.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
90.0,add,0.8735978499475604,31.0,4.0,0.8735978499475604,4.0,2.0,0.0,0.0,0.0
91.0,add,0.8735978499475604,31.0,4.0,0.8735978499475604,4.0,2.0,0.0,0.0,1.0
92.0,delete,0.30407643128483264,31.0,4.0,0.8735978499475604,3.0,2.0,0.0,0.0,0.0
93.0,swap,0.02471069995830707,31.0,4.0,0.8735978499475604,3.0,2.0,1.0,0.0,0.0
94.0,add,0.866164230387068,32.0,3.0,0.866164230387068,4.0,0.0,0.0,1.0,1.0
95.0,add,0.866164230387068,32.0,3.0,0.866164230387068,4.0,0.0,0.0,1.0,2.0
96.0,delete,0.11731916609425042,32.0,3.0,0.866164230387068,3.0,0.0,0.0,1.0,1.0
97.0,swap,0.26111730274605527,32.0,3.0,0.866164230387068,4.0,0.0,1.0,0.0,1.0
98.0,change,0.8684525127287878,33.0,2.0,0.5959017722464325,4.0,0.0,0.0,1.0,0.0
99.0,change,0.8684525127287878,34.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
