budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.8735978499475604,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.7183242410276307,2.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.8696825154081719,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
8.0,add,0.2266712198471941,3.0,1.0,0.7205976675587357,4.0,0.0,1.0,0.0,0.0
9.0,add,0.873597849947558,4.0,3.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
10.0,add,0.3688248684591952,4.0,3.0,0.8735978499475604,4.0,1.0,1.0,0.0,0.0
11.0,delete,0.30407643128483275,4.0,3.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
12.0,swap,0.3040764312848323,4.0,3.0,0.8735978499475604,3.0,1.0,0.0,0.0,1.0
13.0,swap,0.8696825154081719,5.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
14.0,add,0.10548916902637348,5.0,3.0,0.8696825154081719,4.0,0.0,1.0,1.0,0.0
15.0,delete,0.3040764312848323,5.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
16.0,swap,0.873597849947558,5.0,3.0,0.8696825154081719,4.0,1.0,0.0,0.0,0.0
17.0,add,0.873597849947558,6.0,1.0,0.5595057931631591,4.0,0.0,0.0,0.0,1.0
18.0,add,0.8260167347245008,7.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
19.0,delete,0.11731916609425042,7.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
20.0,swap,0.30276636134333024,7.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
21.0,add,0.5707089219317494,8.0,3.0,0.7183242410276307,4.0,1.0,1.0,0.0,0.0
22.0,add,0.718324241027629,8.0,3.0,0.7183242410276307,4.0,2.0,1.0,0.0,0.0
23.0,delete,0.2505184459149699,8.0,3.0,0.7183242410276307,3.0,1.0,1.0,0.0,0.0
24.0,swap,0.25051844591496963,8.0,3.0,0.7183242410276307,3.0,1.0,1.0,0.0,1.0
25.0,change,0.873597849947558,9.0,2.0,0.5448346861847957,4.0,1.0,0.0,0.0,0.0
26.0,change,0.873597849947558,10.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
27.0,add,0.873597849947558,10.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
28.0,delete,0.873597849947558,10.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
29.0,swap,0.15246936900919136,10.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
30.0,add,0.8084292560400282,11.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
31.0,delete,0.3040764312848323,11.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
32.0,swap,0.3040764312848323,11.0,4.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
33.0,change,0.873597849947558,12.0,2.0,0.5990474091025457,4.0,1.0,0.0,0.0,0.0
34.0,change,0.873597849947558,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
35.0,add,0.28657010242293246,13.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
36.0,delete,0.2677858814627575,13.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
37.0,swap,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
38.0,add,0.873597849947558,14.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
39.0,add,0.6978716577795395,14.0,4.0,0.873597849947558,4.0,2.0,1.0,0.0,0.0
40.0,delete,0.2677858814627575,14.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
41.0,swap,0.2665990921340155,14.0,4.0,0.873597849947558,3.0,2.0,0.0,1.0,0.0
42.0,add,0.873597849947558,15.0,1.0,0.5517378655123542,4.0,1.0,0.0,0.0,0.0
43.0,add,0.873597849947558,16.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
44.0,add,0.873597849947558,16.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
45.0,delete,0.2677858814627575,16.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
46.0,swap,0.2677858814627575,16.0,2.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
47.0,add,0.2802631485006159,17.0,2.0,0.2266712198471941,4.0,0.0,1.0,0.0,0.0
48.0,add,0.2266712198471941,17.0,2.0,0.2266712198471941,4.0,0.0,1.0,0.0,1.0
49.0,delete,0.07053787399687028,17.0,2.0,0.2266712198471941,3.0,0.0,1.0,0.0,0.0
50.0,swap,0.8696825154081719,17.0,2.0,0.2266712198471941,4.0,0.0,0.0,1.0,0.0
51.0,add,0.10440666796733696,18.0,2.0,0.5016788591633897,4.0,1.0,1.0,0.0,0.0
52.0,add,0.8446428407318922,19.0,3.0,0.8260167347245008,4.0,0.0,1.0,0.0,1.0
53.0,add,0.8260167347245008,19.0,3.0,0.8260167347245008,4.0,0.0,1.0,0.0,2.0
54.0,delete,0.8260167347245008,19.0,3.0,0.8260167347245008,4.0,0.0,1.0,0.0,0.0
55.0,swap,0.2829589495265774,19.0,3.0,0.8260167347245008,3.0,0.0,2.0,0.0,1.0
56.0,add,0.873597849947558,20.0,2.0,0.7211303988863944,4.0,0.0,0.0,0.0,2.0
57.0,add,0.1831297968807849,21.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,2.0
58.0,delete,0.2677858814627575,21.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
59.0,swap,0.2677858814627575,21.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
60.0,change,0.873597849947558,22.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
61.0,add,0.873597849947558,22.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
62.0,delete,0.30407643128483275,22.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
63.0,swap,0.2677858814627581,22.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
64.0,add,0.873597849947558,23.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
65.0,add,0.5275494916231269,23.0,4.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
66.0,delete,0.3040764312848323,23.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
67.0,swap,0.3040764312848323,23.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
68.0,change,0.873597849947558,24.0,3.0,0.6385311725180529,4.0,1.0,0.0,0.0,0.0
69.0,change,0.873597849947558,25.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
70.0,add,0.873597849947558,25.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
71.0,delete,0.2677858814627575,25.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
72.0,swap,0.873597849947558,25.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
73.0,swap,0.873597849947558,26.0,5.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
74.0,add,0.873597849947558,26.0,5.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
75.0,delete,0.3040764312848323,26.0,5.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
76.0,swap,0.30407643128483275,26.0,5.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
77.0,add,0.8659991973270094,27.0,4.0,0.8446428407318922,4.0,0.0,1.0,0.0,1.0
78.0,add,0.8409576157785892,27.0,4.0,0.8446428407318922,4.0,0.0,1.0,1.0,1.0
79.0,delete,0.11369473899748259,27.0,4.0,0.8446428407318922,3.0,0.0,1.0,0.0,1.0
80.0,swap,0.03655923572989874,27.0,4.0,0.8446428407318922,3.0,0.0,1.0,0.0,2.0
81.0,add,0.873597849947558,28.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
82.0,add,0.8684525127287896,28.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
83.0,delete,0.2677858814627581,28.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
84.0,swap,0.1438428326005916,28.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
85.0,change,0.873597849947558,29.0,2.0,0.5883328968006009,4.0,1.0,0.0,0.0,0.0
86.0,change,0.8735978499475604,30.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
87.0,add,0.873597849947558,30.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
88.0,delete,0.30407643128483247,30.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
89.0,swap,0.30407643128483247,30.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
90.0,swap,0.8696825154081719,31.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
91.0,add,0.8696825154081729,31.0,3.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
92.0,delete,0.30276636134333024,31.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
93.0,swap,0.2393413560129754,31.0,3.0,0.8696825154081719,3.0,0.0,1.0,1.0,0.0
94.0,swap,0.1663398124025935,32.0,2.0,0.6302310527161645,3.0,1.0,1.0,0.0,0.0
95.0,add,0.873597849947558,33.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
96.0,add,0.873597849947558,33.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
97.0,delete,0.873597849947558,33.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
98.0,swap,0.8684525127287892,33.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
99.0,add,0.873597849947558,34.0,2.0,0.8725687825038042,4.0,2.0,0.0,0.0,0.0
100.0,add,0.873597849947558,35.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
101.0,add,0.873597849947558,35.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,2.0
