budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
6.0,delete,0.30407643128483247,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.1731642647473397,2.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
8.0,add,0.8735978499475604,3.0,1.0,0.6196068491749692,4.0,1.0,0.0,0.0,0.0
9.0,add,0.8735978499475604,4.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
10.0,add,0.8735978499475604,4.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
11.0,delete,0.873597849947558,4.0,2.0,0.8735978499475604,4.0,0.0,0.0,0.0,0.0
12.0,swap,0.873597849947558,4.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
13.0,add,0.873597849947558,5.0,3.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
14.0,add,0.873597849947558,5.0,3.0,0.8735978499475604,4.0,2.0,0.0,0.0,1.0
15.0,delete,0.30407643128483275,5.0,3.0,0.8735978499475604,3.0,1.0,0.0,0.0,1.0
16.0,swap,0.30407643128483264,5.0,3.0,0.8735978499475604,3.0,1.0,0.0,1.0,1.0
17.0,add,0.873597849947558,6.0,1.0,0.7015265755769589,4.0,1.0,0.0,0.0,0.0
18.0,add,0.873597849947558,7.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
19.0,add,0.873597849947558,7.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
20.0,delete,0.2677858814627575,7.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
21.0,swap,0.076937497670203,7.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
22.0,add,0.873597849947558,8.0,3.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
23.0,add,0.8684525127287911,8.0,3.0,0.8735978499475604,4.0,1.0,0.0,1.0,0.0
24.0,delete,0.2677858814627575,8.0,3.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
25.0,swap,0.08931810917596009,8.0,3.0,0.8735978499475604,3.0,1.0,1.0,0.0,0.0
26.0,add,0.873597849947558,9.0,2.0,0.6457892824824684,4.0,2.0,0.0,0.0,0.0
27.0,add,0.873597849947558,10.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
28.0,add,0.8735978062807317,10.0,3.0,0.873597849947558,4.0,2.0,1.0,0.0,0.0
29.0,delete,0.2677858814627581,10.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
30.0,swap,0.021371435888665264,10.0,3.0,0.873597849947558,3.0,2.0,1.0,0.0,0.0
31.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
32.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
33.0,delete,0.2677858814627581,11.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
34.0,swap,0.2686699078682886,11.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
35.0,add,0.873597849947558,12.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
36.0,add,0.873597849947558,12.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
37.0,delete,0.2677858814627581,12.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
38.0,swap,0.873597849947558,12.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
39.0,add,0.17146066262056636,13.0,2.0,0.6448197619460746,4.0,1.0,1.0,0.0,0.0
40.0,add,0.873597849947558,14.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
41.0,add,0.873597849947558,14.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
42.0,delete,0.2677858814627581,14.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
43.0,swap,0.17217235167481248,14.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
44.0,add,0.8696825154081719,15.0,1.0,0.6177277970751277,4.0,0.0,0.0,1.0,0.0
45.0,add,0.8696825154081719,16.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
46.0,add,0.8696825154081714,16.0,2.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
47.0,delete,0.26659909213401584,16.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
48.0,swap,0.2691907570907563,16.0,2.0,0.8696825154081719,3.0,0.0,1.0,1.0,0.0
49.0,change,0.8735978499475604,17.0,3.0,0.752435456250598,4.0,1.0,0.0,0.0,1.0
50.0,change,0.873597849947558,18.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
51.0,add,0.8735978499475604,18.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,2.0
52.0,delete,0.11731916609425053,18.0,4.0,0.8735978499475604,3.0,1.0,0.0,0.0,1.0
53.0,swap,0.873597849947558,18.0,4.0,0.8735978499475604,4.0,2.0,0.0,0.0,0.0
54.0,add,0.1259922941021463,19.0,5.0,0.873597849947558,4.0,0.0,1.0,0.0,2.0
55.0,delete,0.873597849947558,19.0,5.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
56.0,swap,0.2677858814627575,19.0,5.0,0.873597849947558,3.0,0.0,0.0,0.0,3.0
57.0,change,0.873597849947558,20.0,2.0,0.6314498678347442,4.0,1.0,0.0,0.0,0.0
58.0,change,0.873597849947558,21.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
59.0,add,0.873597849947558,21.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
60.0,delete,0.30407643128483264,21.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
61.0,swap,0.30407643128483247,21.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
62.0,add,0.873597849947558,22.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
63.0,add,0.8735978499475604,22.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
64.0,delete,0.3040764312848323,22.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
65.0,swap,0.49894875689806545,22.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
66.0,add,0.873597849947558,23.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
67.0,add,0.25281452767987966,23.0,4.0,0.873597849947558,4.0,2.0,1.0,0.0,0.0
68.0,delete,0.873597849947558,23.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
69.0,swap,0.873597849947558,23.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
70.0,change,0.873597849947558,24.0,2.0,0.6614145592220437,4.0,1.0,0.0,0.0,0.0
71.0,change,0.873597849947558,25.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
72.0,add,0.8684525127287878,25.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
73.0,delete,0.2677858814627575,25.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
74.0,swap,0.031877573338512204,25.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
75.0,change,0.873597849947558,26.0,2.0,0.6847637476051147,4.0,1.0,0.0,0.0,0.0
76.0,change,0.873597849947558,27.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
77.0,add,0.873597849947558,27.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
78.0,delete,0.3040764312848323,27.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
79.0,swap,0.2677858814627575,27.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
80.0,add,0.873597849947558,28.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
81.0,add,0.873597849947558,28.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,2.0
82.0,delete,0.2677858814627575,28.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
83.0,swap,0.17217235167481248,28.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,2.0
84.0,add,0.873597849947558,29.0,3.0,0.7494411854940223,4.0,2.0,0.0,0.0,0.0
85.0,add,0.873597849947558,30.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
86.0,add,0.8684525127287896,30.0,4.0,0.873597849947558,4.0,2.0,0.0,1.0,0.0
87.0,delete,0.873597849947558,30.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
88.0,swap,0.07272318544725778,30.0,4.0,0.873597849947558,3.0,2.0,1.0,0.0,0.0
89.0,add,0.8696825154081719,31.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
90.0,add,0.858045746934309,31.0,3.0,0.8696825154081719,4.0,0.0,0.0,2.0,0.0
91.0,delete,0.3040764312848323,31.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
92.0,swap,0.26659909213401595,31.0,3.0,0.8696825154081719,3.0,0.0,0.0,2.0,0.0
93.0,add,0.873597849947558,32.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
94.0,add,0.5464003773467183,32.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
95.0,delete,0.3040764312848323,32.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
96.0,swap,0.5765116892762596,32.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
97.0,add,0.8735978499475604,33.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
98.0,add,0.0721738818610974,33.0,4.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
99.0,delete,0.3040764312848323,33.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
100.0,swap,0.06722878195738628,33.0,4.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
101.0,change,0.873597849947558,34.0,2.0,0.5945504406525254,4.0,1.0,0.0,0.0,0.0
