budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.08208499862389883,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.49957100988908304,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
7.0,add,0.9346645654712499,3.0,1.0,0.6120546158240635,4.0,0.0,0.0,0.0,1.0
8.0,add,0.3328959245336168,4.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
9.0,delete,0.9346645654712499,4.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
10.0,swap,0.2677858814627587,4.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
11.0,add,0.9318978893120227,5.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
12.0,add,0.870740408729855,5.0,3.0,0.9318978893120227,4.0,0.0,1.0,1.0,1.0
13.0,delete,0.26699321547178084,5.0,3.0,0.9318978893120227,3.0,0.0,0.0,1.0,1.0
14.0,swap,0.08184949796792482,5.0,3.0,0.9318978893120227,3.0,1.0,0.0,1.0,1.0
15.0,add,0.9346645654712499,6.0,1.0,0.5891425343097261,4.0,0.0,0.0,0.0,1.0
16.0,add,0.4389366361684016,7.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
17.0,delete,0.9346645654712499,7.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
18.0,swap,0.26699321547178084,7.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
19.0,add,0.9346645654712499,8.0,2.0,0.6166757801587212,4.0,1.0,0.0,0.0,1.0
20.0,add,0.9346645654712504,9.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
21.0,add,0.1582185249712173,9.0,3.0,0.9346645654712499,4.0,1.0,1.0,0.0,1.0
22.0,delete,0.2865047968601896,9.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
23.0,swap,0.41493656343447605,9.0,3.0,0.9346645654712499,3.0,1.0,0.0,1.0,1.0
24.0,add,0.9346645654712499,10.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
25.0,delete,0.2677858814627586,10.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
26.0,swap,0.43760130354226673,10.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
27.0,add,0.9318978893120227,11.0,4.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
28.0,add,0.9264095979537544,11.0,4.0,0.9318978893120227,4.0,0.0,0.0,2.0,1.0
29.0,delete,0.2861756927322493,11.0,4.0,0.9318978893120227,3.0,0.0,0.0,1.0,1.0
30.0,swap,0.04228445304100909,11.0,4.0,0.9318978893120227,3.0,0.0,1.0,1.0,1.0
31.0,delete,0.2677858814627586,12.0,2.0,0.6436790789868813,3.0,0.0,0.0,0.0,1.0
32.0,add,0.9346645654712499,13.0,2.0,0.5713668250029303,4.0,1.0,0.0,0.0,1.0
33.0,add,0.9346645654712499,14.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
