budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.03306349446030212,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8684525127287911,2.0,2.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.2662086698628963,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.8696825154081719,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
8.0,add,0.2677858814627575,3.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
9.0,delete,0.09431537009970281,3.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
10.0,swap,0.046547466700429196,3.0,2.0,0.2677858814627575,2.0,0.0,1.0,0.0,0.0
11.0,swap,0.051882615680822856,4.0,2.0,0.03306349446030212,3.0,0.0,1.0,0.0,0.0
12.0,add,0.03287263967627882,4.0,2.0,0.03306349446030212,3.0,0.0,1.0,1.0,0.0
13.0,delete,0.2677858814627575,4.0,2.0,0.03306349446030212,3.0,0.0,0.0,0.0,0.0
14.0,swap,0.012113877814354081,4.0,2.0,0.03306349446030212,2.0,0.0,1.0,0.0,1.0
15.0,add,0.873597849947558,5.0,1.0,0.748249744691487,4.0,0.0,0.0,0.0,1.0
16.0,add,0.873597849947558,6.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
17.0,delete,0.1721723516748124,6.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
18.0,swap,0.2677858814627575,6.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
19.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
20.0,add,0.25639799120917744,7.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
21.0,delete,0.2677858814627575,7.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
22.0,swap,0.873597849947558,7.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
23.0,add,0.8696825154081719,8.0,1.0,0.6307524791582441,4.0,0.0,0.0,1.0,0.0
24.0,add,0.8696825154081719,9.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
25.0,add,0.8657855661243155,9.0,2.0,0.8696825154081719,4.0,0.0,0.0,2.0,0.0
26.0,delete,0.26659909213401567,9.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
27.0,swap,0.2650289370000912,9.0,2.0,0.8696825154081719,3.0,0.0,0.0,2.0,0.0
28.0,delete,0.3040764312848323,10.0,1.0,0.16910864993141175,3.0,0.0,0.0,0.0,0.0
29.0,add,0.3040764312848323,11.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
30.0,delete,0.09431537009970281,11.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,0.0
31.0,swap,0.09431537009970281,11.0,2.0,0.3040764312848323,2.0,0.0,0.0,1.0,0.0
32.0,swap,0.8696825154081719,12.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
33.0,add,0.8696825154081743,12.0,3.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
34.0,delete,0.26659909213401584,12.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
35.0,swap,0.8684525127287878,12.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
36.0,add,0.8696825154081719,13.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
37.0,add,0.8696825154081719,13.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
38.0,delete,0.3040764312848323,13.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
39.0,swap,0.043726887569790915,13.0,3.0,0.8696825154081719,3.0,0.0,1.0,1.0,0.0
40.0,add,0.26659909213401567,14.0,3.0,0.2677858814627575,3.0,0.0,0.0,1.0,2.0
41.0,delete,0.2677858814627575,14.0,3.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
42.0,swap,0.07684872335922162,14.0,3.0,0.2677858814627575,2.0,0.0,1.0,0.0,2.0
43.0,swap,0.14232407536535938,15.0,1.0,0.07954370181890308,3.0,1.0,0.0,0.0,0.0
44.0,add,0.3040764312848323,16.0,3.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
45.0,add,0.3040764312848323,16.0,3.0,0.3040764312848323,3.0,2.0,0.0,0.0,0.0
46.0,delete,0.09431537009970277,16.0,3.0,0.3040764312848323,2.0,1.0,0.0,0.0,0.0
47.0,swap,0.07060128663500624,16.0,3.0,0.3040764312848323,2.0,1.0,1.0,0.0,0.0
48.0,add,0.8657855661243155,17.0,3.0,0.8657855661243155,4.0,0.0,0.0,2.0,0.0
49.0,add,0.8657855661243155,17.0,3.0,0.8657855661243155,4.0,0.0,0.0,2.0,1.0
50.0,delete,0.8696825154081719,17.0,3.0,0.8657855661243155,4.0,0.0,0.0,1.0,0.0
51.0,swap,0.30276636134333024,17.0,3.0,0.8657855661243155,3.0,0.0,0.0,3.0,0.0
52.0,add,0.8684525127287906,18.0,3.0,0.8684525127287911,4.0,1.0,0.0,1.0,0.0
53.0,add,0.8609928196685137,18.0,3.0,0.8684525127287911,4.0,1.0,0.0,2.0,0.0
54.0,delete,0.8735978499475604,18.0,3.0,0.8684525127287911,4.0,1.0,0.0,0.0,0.0
55.0,swap,0.8735978499475604,18.0,3.0,0.8684525127287911,4.0,1.0,0.0,0.0,1.0
56.0,add,0.7943708994722113,19.0,2.0,0.8690187090042432,4.0,0.0,1.0,1.0,0.0
57.0,delete,0.873597849947558,20.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
58.0,add,0.8684525127287911,20.0,4.0,0.8735978499475604,4.0,1.0,0.0,1.0,0.0
59.0,delete,0.873597849947558,20.0,4.0,0.8735978499475604,4.0,0.0,0.0,0.0,0.0
60.0,swap,0.2677858814627579,20.0,4.0,0.8735978499475604,3.0,2.0,0.0,0.0,0.0
61.0,add,0.8735978499475604,21.0,1.0,0.6420915612449878,4.0,1.0,0.0,0.0,0.0
62.0,swap,0.8735978499475604,22.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
63.0,add,0.8696825154081719,22.0,4.0,0.8735978499475604,4.0,1.0,0.0,1.0,1.0
64.0,delete,0.11731916609425042,22.0,4.0,0.8735978499475604,3.0,1.0,0.0,0.0,1.0
65.0,swap,0.30407643128483275,22.0,4.0,0.8735978499475604,3.0,1.0,0.0,1.0,1.0
66.0,add,0.8684525127287878,23.0,2.0,0.7276838929510647,4.0,1.0,0.0,1.0,0.0
67.0,add,0.8684525127287901,24.0,4.0,0.8684525127287906,4.0,1.0,0.0,1.0,0.0
68.0,add,0.07894252039220995,24.0,4.0,0.8684525127287906,4.0,1.0,1.0,1.0,0.0
69.0,delete,0.8684525127287878,24.0,4.0,0.8684525127287906,4.0,0.0,0.0,1.0,0.0
70.0,swap,0.06958670497654935,24.0,4.0,0.8684525127287906,4.0,0.0,1.0,1.0,0.0
71.0,add,0.8599710945225425,25.0,4.0,0.8609928196685137,4.0,1.0,0.0,2.0,0.0
72.0,add,0.08122631362470499,25.0,4.0,0.8609928196685137,4.0,1.0,1.0,2.0,0.0
73.0,delete,0.30035871267029995,25.0,4.0,0.8609928196685137,3.0,1.0,0.0,2.0,0.0
74.0,swap,0.11766921769029488,25.0,4.0,0.8609928196685137,3.0,1.0,1.0,2.0,0.0
75.0,add,0.8684525127287896,26.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
76.0,add,0.8684525127287878,26.0,3.0,0.8684525127287878,4.0,2.0,0.0,1.0,0.0
77.0,delete,0.873597849947558,26.0,3.0,0.8684525127287878,4.0,1.0,0.0,0.0,0.0
78.0,swap,0.2662086698628966,26.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,1.0
79.0,add,0.7943708994722113,27.0,3.0,0.7943708994722113,4.0,0.0,1.0,1.0,0.0
80.0,add,0.7623196907122337,27.0,3.0,0.7943708994722113,4.0,0.0,1.0,1.0,1.0
81.0,delete,0.27676200952512936,27.0,3.0,0.7943708994722113,3.0,0.0,1.0,1.0,0.0
82.0,swap,0.2857574320170573,27.0,3.0,0.7943708994722113,3.0,0.0,1.0,1.0,1.0
83.0,delete,0.873597849947558,28.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
84.0,add,0.873597849947558,28.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
85.0,delete,0.2677858814627575,28.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
86.0,swap,0.873597849947558,28.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
87.0,add,0.7516748652797648,29.0,4.0,0.7943708994722113,4.0,0.0,1.0,1.0,0.0
88.0,add,0.7623196907122337,29.0,4.0,0.7943708994722113,4.0,0.0,1.0,1.0,1.0
89.0,delete,0.27676200952512936,29.0,4.0,0.7943708994722113,3.0,0.0,1.0,1.0,0.0
90.0,swap,0.7954989913550451,29.0,4.0,0.7943708994722113,4.0,0.0,1.0,1.0,0.0
91.0,add,0.8684525127287878,30.0,2.0,0.6351652094500035,4.0,0.0,0.0,1.0,1.0
92.0,add,0.8684525127287878,31.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
93.0,add,0.866164230387068,31.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
94.0,delete,0.11663505098597605,31.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
95.0,swap,0.873597849947558,31.0,3.0,0.8684525127287878,4.0,0.0,0.0,0.0,2.0
96.0,add,0.7694876607365569,32.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,2.0
97.0,delete,0.04526423397858692,32.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
98.0,swap,0.3040764312848323,32.0,4.0,0.873597849947558,3.0,0.0,0.0,1.0,2.0
