budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.299630921498636,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.581775246616853,2.0,2.0,5.808421654950915,10.0,0.0,1.0,0.0,1.0
5.0,delete,5.501962747600276,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.75357478377685,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
7.0,add,5.808421654950915,3.0,1.0,5.661433608236223,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
9.0,delete,5.808421654950915,4.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
10.0,swap,6.556321558890782,4.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
11.0,swap,6.523867097914661,5.0,3.0,6.556321558890782,9.0,0.0,1.0,0.0,1.0
12.0,add,5.955240611645397,5.0,3.0,6.556321558890782,9.0,0.0,1.0,0.0,2.0
13.0,delete,6.879660904225998,5.0,3.0,6.556321558890782,8.0,0.0,1.0,0.0,1.0
14.0,swap,6.861129083657805,5.0,3.0,6.556321558890782,8.0,0.0,1.0,1.0,1.0
15.0,add,5.808421654950916,6.0,1.0,6.070601554511023,10.0,1.0,0.0,0.0,0.0
16.0,swap,6.198463037155187,7.0,2.0,6.55524385126693,9.0,1.0,0.0,0.0,1.0
17.0,delete,6.872315465488547,8.0,4.0,6.879660904225998,8.0,0.0,1.0,0.0,1.0
18.0,add,6.879660904225998,8.0,4.0,6.879660904225998,8.0,0.0,1.0,0.0,2.0
19.0,delete,7.130272574858095,8.0,4.0,6.879660904225998,7.0,0.0,1.0,0.0,1.0
20.0,swap,5.884184511763091,8.0,4.0,6.879660904225998,7.0,0.0,2.0,0.0,1.0
21.0,swap,6.861129083657806,9.0,4.0,6.861129083657805,8.0,0.0,1.0,1.0,1.0
22.0,add,6.861129083657804,9.0,4.0,6.861129083657805,8.0,1.0,1.0,1.0,1.0
23.0,delete,6.770280734287271,9.0,4.0,6.861129083657805,7.0,0.0,1.0,1.0,1.0
24.0,swap,6.549613332747198,9.0,4.0,6.861129083657805,7.0,0.0,2.0,1.0,1.0
25.0,swap,6.16999201408906,10.0,2.0,6.627376284583974,9.0,0.0,1.0,0.0,1.0
26.0,swap,6.4931131259888755,11.0,3.0,6.780656263601577,8.0,0.0,1.0,0.0,2.0
27.0,swap,6.861129083657805,12.0,5.0,6.861129083657806,8.0,0.0,1.0,1.0,1.0
28.0,add,6.861129083657806,12.0,5.0,6.861129083657806,8.0,0.0,1.0,2.0,1.0
29.0,delete,6.744124054075823,12.0,5.0,6.861129083657806,7.0,0.0,1.0,1.0,1.0
30.0,swap,6.2089100106388,12.0,5.0,6.861129083657806,7.0,0.0,2.0,1.0,1.0
31.0,delete,6.855571352335043,13.0,3.0,6.729218872112345,8.0,0.0,1.0,0.0,1.0
32.0,delete,6.785306393529814,14.0,4.0,6.855571352335043,8.0,0.0,1.0,0.0,1.0
33.0,add,6.662883207597056,14.0,4.0,6.855571352335043,8.0,0.0,1.0,0.0,2.0
34.0,delete,7.115740825052476,14.0,4.0,6.855571352335043,7.0,0.0,1.0,0.0,1.0
35.0,swap,7.08492760846944,14.0,4.0,6.855571352335043,7.0,1.0,1.0,0.0,1.0
36.0,delete,7.124490062367114,15.0,5.0,7.115740825052476,7.0,0.0,1.0,0.0,1.0
37.0,add,7.115740825052476,15.0,5.0,7.115740825052476,7.0,0.0,1.0,0.0,2.0
38.0,delete,7.297939338396146,15.0,5.0,7.115740825052476,6.0,0.0,1.0,0.0,1.0
39.0,swap,7.111054058577887,15.0,5.0,7.115740825052476,6.0,1.0,1.0,0.0,1.0
40.0,delete,6.386410344725047,16.0,3.0,6.914267716567084,8.0,0.0,1.0,0.0,1.0
41.0,delete,7.111068071473117,17.0,4.0,7.152993021889219,7.0,0.0,1.0,0.0,1.0
42.0,add,5.808421654950915,18.0,1.0,6.529544064015587,10.0,0.0,0.0,0.0,1.0
43.0,delete,7.316365770681352,19.0,6.0,7.297939338396146,6.0,0.0,1.0,0.0,1.0
44.0,add,7.282097916612132,19.0,6.0,7.297939338396146,6.0,1.0,1.0,0.0,1.0
45.0,delete,7.330228538505244,19.0,6.0,7.297939338396146,5.0,0.0,1.0,0.0,1.0
46.0,swap,6.789653490546853,19.0,6.0,7.297939338396146,6.0,0.0,2.0,0.0,0.0
47.0,delete,7.115740825052476,20.0,5.0,7.203257010948346,7.0,0.0,1.0,0.0,0.0
48.0,delete,6.449391697779372,21.0,4.0,7.155465429301569,7.0,0.0,1.0,0.0,1.0
49.0,delete,7.357504137403862,22.0,7.0,7.330228538505244,5.0,0.0,1.0,0.0,1.0
50.0,add,7.330228538505244,22.0,7.0,7.330228538505244,5.0,0.0,1.0,0.0,2.0
51.0,delete,7.478075805612111,22.0,7.0,7.330228538505244,4.0,0.0,1.0,0.0,1.0
52.0,swap,6.895920547577323,22.0,7.0,7.330228538505244,4.0,0.0,2.0,0.0,1.0
53.0,swap,6.213703418118817,23.0,2.0,6.832146456393544,9.0,0.0,0.0,1.0,1.0
54.0,delete,7.31902149463287,24.0,7.0,7.316365770681352,6.0,0.0,1.0,0.0,1.0
55.0,add,7.316365770681351,24.0,7.0,7.316365770681352,6.0,0.0,1.0,1.0,1.0
56.0,delete,7.355135056501088,24.0,7.0,7.316365770681352,5.0,0.0,1.0,0.0,1.0
57.0,swap,7.070627411523469,24.0,7.0,7.316365770681352,5.0,0.0,2.0,0.0,1.0
