budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.198463037155182,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,6.229370100288379,2.0,2.0,6.229370100288379,9.0,0.0,0.0,0.0,1.0
5.0,delete,6.548762143404908,2.0,2.0,6.229370100288379,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.737666730415424,2.0,2.0,6.229370100288379,8.0,1.0,0.0,0.0,0.0
7.0,delete,6.229370100288219,3.0,1.0,6.4362922685992725,9.0,0.0,0.0,0.0,0.0
8.0,swap,6.737666730415424,4.0,3.0,6.737666730415424,8.0,1.0,0.0,0.0,0.0
9.0,add,6.737666730415424,4.0,3.0,6.737666730415424,8.0,1.0,0.0,0.0,1.0
10.0,delete,7.026464368123193,4.0,3.0,6.737666730415424,7.0,1.0,0.0,0.0,0.0
11.0,swap,7.018111664583247,4.0,3.0,6.737666730415424,7.0,1.0,0.0,1.0,0.0
12.0,swap,6.580456009321319,5.0,2.0,6.8515152447905425,8.0,0.0,0.0,1.0,0.0
13.0,delete,7.026464368123193,6.0,4.0,7.026464368123193,7.0,1.0,0.0,0.0,0.0
14.0,add,7.026464368123193,6.0,4.0,7.026464368123193,7.0,1.0,0.0,0.0,1.0
15.0,delete,7.245951003080675,6.0,4.0,7.026464368123193,6.0,1.0,0.0,0.0,0.0
16.0,swap,6.981435244126028,6.0,4.0,7.026464368123193,6.0,1.0,1.0,0.0,0.0
17.0,delete,6.198463037155184,7.0,1.0,6.739658547214071,9.0,0.0,0.0,0.0,0.0
18.0,delete,6.626757577365889,8.0,3.0,7.061355870315256,7.0,1.0,0.0,0.0,0.0
19.0,swap,5.998932286542887,9.0,2.0,6.885918617644819,8.0,0.0,0.0,0.0,1.0
20.0,swap,7.018111664583246,10.0,4.0,7.018111664583247,7.0,1.0,0.0,1.0,0.0
21.0,add,7.018111664583247,10.0,4.0,7.018111664583247,7.0,1.0,0.0,1.0,1.0
22.0,delete,7.018111664583246,10.0,4.0,7.018111664583247,7.0,0.0,0.0,1.0,0.0
23.0,swap,6.960108696117459,10.0,4.0,7.018111664583247,6.0,2.0,0.0,1.0,0.0
24.0,swap,6.64551904452624,11.0,3.0,7.006511070890089,7.0,1.0,1.0,0.0,0.0
25.0,delete,7.245951003080677,12.0,5.0,7.245951003080675,6.0,1.0,0.0,0.0,0.0
26.0,add,6.96269060400902,12.0,5.0,7.245951003080675,6.0,1.0,0.0,0.0,1.0
27.0,delete,7.502912473032618,12.0,5.0,7.245951003080675,5.0,1.0,0.0,0.0,0.0
28.0,swap,7.156669541738904,12.0,5.0,7.245951003080675,5.0,1.0,1.0,0.0,0.0
29.0,delete,7.093519781888849,13.0,4.0,7.222834924988379,6.0,1.0,0.0,0.0,0.0
30.0,delete,6.737666730415424,14.0,3.0,7.081389121153839,8.0,0.0,0.0,0.0,0.0
31.0,delete,7.502912473032615,15.0,6.0,7.502912473032618,5.0,1.0,0.0,0.0,0.0
32.0,add,7.502912473032618,15.0,6.0,7.502912473032618,5.0,1.0,0.0,0.0,1.0
33.0,delete,7.5286531045674625,15.0,6.0,7.502912473032618,4.0,1.0,0.0,0.0,0.0
34.0,swap,7.474964199535493,15.0,6.0,7.502912473032618,4.0,2.0,0.0,0.0,0.0
35.0,delete,7.270786515040073,16.0,5.0,7.5024709446401605,5.0,1.0,0.0,0.0,0.0
36.0,delete,6.983427547578105,17.0,4.0,7.317083924730818,6.0,1.0,0.0,0.0,0.0
37.0,delete,7.530829919710699,18.0,7.0,7.5286531045674625,4.0,1.0,0.0,0.0,0.0
38.0,add,7.328836817320171,18.0,7.0,7.5286531045674625,4.0,1.0,0.0,0.0,1.0
39.0,delete,7.58524729516044,18.0,7.0,7.5286531045674625,4.0,0.0,0.0,0.0,0.0
40.0,swap,7.582990081786807,18.0,7.0,7.5286531045674625,3.0,1.0,0.0,1.0,0.0
41.0,delete,7.5873804455951355,19.0,6.0,7.511311443709116,4.0,1.0,0.0,0.0,0.0
42.0,delete,6.2293701002883815,20.0,1.0,6.985068879563578,9.0,0.0,0.0,0.0,0.0
43.0,delete,7.386859498886119,21.0,5.0,7.4907659816194645,5.0,1.0,0.0,0.0,0.0
44.0,delete,7.587380445595134,22.0,7.0,7.5873804455951355,4.0,1.0,0.0,0.0,0.0
45.0,add,7.5873804455951355,22.0,7.0,7.5873804455951355,4.0,1.0,0.0,0.0,1.0
46.0,delete,7.739049147422375,22.0,7.0,7.5873804455951355,3.0,1.0,0.0,0.0,0.0
47.0,swap,7.474870062643903,22.0,7.0,7.5873804455951355,3.0,2.0,0.0,0.0,0.0
48.0,swap,6.5804560093213205,23.0,2.0,7.147638215940949,8.0,0.0,0.0,0.0,1.0
49.0,delete,7.739049147422376,24.0,8.0,7.739049147422375,3.0,1.0,0.0,0.0,0.0
50.0,add,7.5094061206997,24.0,8.0,7.739049147422375,3.0,1.0,0.0,0.0,1.0
51.0,delete,7.789254268839446,24.0,8.0,7.739049147422375,2.0,1.0,0.0,0.0,0.0
52.0,swap,7.7649837313084005,24.0,8.0,7.739049147422375,2.0,1.0,0.0,1.0,0.0
53.0,delete,7.502912473032616,25.0,6.0,7.595379359547656,5.0,0.0,0.0,0.0,0.0
54.0,delete,7.589941482026799,26.0,7.0,7.70834848313846,3.0,1.0,0.0,0.0,0.0
55.0,delete,7.789254268839446,27.0,9.0,7.789254268839446,2.0,1.0,0.0,0.0,0.0
56.0,add,7.689540352484233,27.0,9.0,7.789254268839446,2.0,1.0,0.0,0.0,1.0
57.0,delete,7.789254268839446,27.0,9.0,7.789254268839446,2.0,0.0,0.0,0.0,0.0
