budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.18887560283756202,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.9291595560712466,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.23840245898595963,2.0,2.0,0.9346645654712499,3.0,0.0,1.0,0.0,1.0
7.0,add,0.6424252930517809,3.0,1.0,0.7592227864999265,4.0,0.0,1.0,0.0,0.0
8.0,add,0.7373788840687628,4.0,2.0,0.6424252930517809,4.0,0.0,1.0,0.0,0.0
9.0,add,0.6424252930517809,4.0,2.0,0.6424252930517809,4.0,0.0,1.0,0.0,1.0
10.0,delete,0.1840579280836485,4.0,2.0,0.6424252930517809,3.0,0.0,1.0,0.0,0.0
11.0,swap,0.023856470475789423,4.0,2.0,0.6424252930517809,3.0,0.0,2.0,0.0,0.0
12.0,add,0.16275034927643722,5.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
13.0,delete,0.2677858814627586,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
14.0,swap,0.2865047968601902,5.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
15.0,add,0.26611882458739067,6.0,2.0,0.2677858814627586,3.0,0.0,0.0,1.0,0.0
16.0,delete,0.08208499862389883,6.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
17.0,swap,0.11888131581666003,6.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,1.0
18.0,add,0.6949078527583092,7.0,1.0,0.4986730035275712,4.0,0.0,1.0,0.0,0.0
19.0,add,0.7952188666167522,8.0,2.0,0.6949078527583092,4.0,0.0,1.0,0.0,0.0
20.0,add,0.6905818184380529,8.0,2.0,0.6949078527583092,4.0,0.0,1.0,1.0,0.0
21.0,delete,0.19909443319107054,8.0,2.0,0.6949078527583092,3.0,0.0,1.0,0.0,0.0
22.0,swap,0.1990944331910701,8.0,2.0,0.6949078527583092,3.0,0.0,1.0,1.0,0.0
23.0,add,0.701858509313183,9.0,3.0,0.7952188666167522,4.0,0.0,1.0,0.0,0.0
24.0,add,0.6825123221629874,9.0,3.0,0.7952188666167522,4.0,0.0,1.0,0.0,1.0
25.0,delete,0.4951491599777903,9.0,3.0,0.7952188666167522,3.0,0.0,1.0,0.0,0.0
26.0,swap,0.10623026305455144,9.0,3.0,0.7952188666167522,4.0,0.0,1.0,0.0,0.0
27.0,add,0.9291595560712466,10.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,1.0
28.0,add,0.912892186516541,10.0,3.0,0.9291595560712466,4.0,0.0,0.0,2.0,1.0
29.0,delete,0.26620866986289704,10.0,3.0,0.9291595560712466,3.0,0.0,0.0,1.0,1.0
30.0,swap,0.10226698689402954,10.0,3.0,0.9291595560712466,3.0,0.0,1.0,1.0,1.0
31.0,add,0.9346645654712499,11.0,2.0,0.627937391083192,4.0,0.0,0.0,0.0,2.0
32.0,add,0.9346645654712499,12.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
33.0,delete,0.2677858814627586,12.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
