budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,swap,6.384026489467955,2.0,2.0,6.3840264894679555,9.0,1.0,0.0,0.0,0.0
5.0,add,6.333343484326113,2.0,2.0,6.3840264894679555,9.0,1.0,1.0,0.0,0.0
6.0,delete,6.1634540851298505,2.0,2.0,6.3840264894679555,8.0,1.0,0.0,0.0,0.0
7.0,swap,6.70985962610524,2.0,2.0,6.3840264894679555,8.0,1.0,0.0,0.0,1.0
8.0,swap,6.3840264894679555,3.0,1.0,6.394942034899422,9.0,0.0,0.0,0.0,1.0
9.0,swap,6.698372864487533,4.0,3.0,6.70985962610524,8.0,1.0,0.0,0.0,1.0
10.0,add,6.039646684780846,4.0,3.0,6.70985962610524,8.0,1.0,0.0,0.0,2.0
11.0,delete,7.004076331765407,4.0,3.0,6.70985962610524,7.0,1.0,0.0,0.0,1.0
12.0,swap,7.106271833330129,4.0,3.0,6.70985962610524,7.0,1.0,0.0,0.0,2.0
13.0,add,6.3840264894679555,5.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,2.0
14.0,delete,6.737666730415424,5.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,1.0
15.0,swap,6.201572011498063,5.0,2.0,6.3840264894679555,8.0,1.0,0.0,0.0,1.0
16.0,swap,6.384026489467956,6.0,1.0,6.502336123823879,9.0,0.0,0.0,0.0,1.0
17.0,swap,6.366604207245454,7.0,2.0,6.71164546809383,8.0,2.0,0.0,0.0,0.0
18.0,delete,7.010349989486098,8.0,4.0,7.004076331765407,7.0,1.0,0.0,0.0,1.0
19.0,add,7.020559131823323,8.0,4.0,7.004076331765407,7.0,1.0,0.0,1.0,1.0
20.0,delete,6.919469015195969,8.0,4.0,7.004076331765407,6.0,1.0,0.0,0.0,1.0
21.0,swap,7.283156290383746,8.0,4.0,7.004076331765407,6.0,1.0,1.0,0.0,1.0
22.0,add,6.229370100288218,9.0,2.0,6.229370100288218,9.0,0.0,0.0,0.0,1.0
23.0,delete,5.9989322865426775,9.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,0.0
24.0,swap,5.998932286542679,9.0,2.0,6.229370100288218,8.0,0.0,0.0,1.0,0.0
25.0,add,6.384026489467956,10.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,2.0
26.0,delete,6.837911567389752,10.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,1.0
27.0,swap,6.1871233000189445,10.0,2.0,6.384026489467956,8.0,1.0,0.0,0.0,1.0
28.0,add,6.316967918066092,11.0,3.0,6.837911567389752,8.0,0.0,0.0,0.0,2.0
29.0,delete,6.7480464950986185,11.0,3.0,6.837911567389752,7.0,0.0,0.0,0.0,1.0
30.0,swap,6.742542610822793,11.0,3.0,6.837911567389752,7.0,1.0,0.0,0.0,1.0
31.0,delete,6.1634540851298505,12.0,3.0,6.1634540851298505,8.0,1.0,0.0,0.0,0.0
32.0,add,5.733097784143219,12.0,3.0,6.1634540851298505,8.0,1.0,1.0,0.0,0.0
33.0,delete,6.555932426593684,12.0,3.0,6.1634540851298505,7.0,1.0,0.0,0.0,0.0
34.0,swap,6.587569043503997,12.0,3.0,6.1634540851298505,7.0,1.0,0.0,0.0,1.0
35.0,delete,6.737666730415424,13.0,3.0,7.047522151730908,8.0,0.0,0.0,0.0,1.0
36.0,swap,6.384026489467955,14.0,2.0,6.8087302459108345,9.0,1.0,0.0,0.0,0.0
37.0,swap,7.245377850892422,15.0,5.0,7.283156290383746,6.0,1.0,1.0,0.0,1.0
38.0,add,7.283156290383746,15.0,5.0,7.283156290383746,6.0,1.0,1.0,0.0,2.0
39.0,delete,7.229636691070416,15.0,5.0,7.283156290383746,6.0,1.0,0.0,0.0,1.0
40.0,swap,7.24128686230138,15.0,5.0,7.283156290383746,6.0,1.0,0.0,0.0,2.0
41.0,swap,6.3840264894679555,16.0,3.0,6.384026489467955,9.0,1.0,0.0,0.0,0.0
42.0,add,6.3840264894679555,16.0,3.0,6.384026489467955,9.0,2.0,0.0,0.0,0.0
43.0,delete,6.737666730415292,16.0,3.0,6.384026489467955,8.0,1.0,0.0,0.0,0.0
44.0,swap,6.714121798603025,16.0,3.0,6.384026489467955,8.0,2.0,0.0,0.0,0.0
45.0,swap,6.382069731481717,17.0,1.0,6.618261509641882,9.0,0.0,0.0,1.0,0.0
46.0,swap,6.989717149010982,18.0,4.0,7.256522797006342,6.0,1.0,1.0,0.0,1.0
47.0,delete,6.654682101786412,19.0,3.0,7.087677484793539,7.0,1.0,0.0,0.0,1.0
48.0,add,7.305439423327853,20.0,6.0,7.283156290383746,6.0,1.0,1.0,0.0,2.0
49.0,add,7.2081440392364176,20.0,6.0,7.283156290383746,6.0,1.0,1.0,0.0,3.0
50.0,delete,7.283156290383746,20.0,6.0,7.283156290383746,6.0,1.0,1.0,0.0,1.0
51.0,swap,7.287968713495133,20.0,6.0,7.283156290383746,5.0,1.0,1.0,0.0,3.0
52.0,swap,6.381417256002647,21.0,2.0,6.382069731481717,9.0,0.0,0.0,1.0,0.0
53.0,add,6.564253819589324,21.0,2.0,6.382069731481717,9.0,0.0,1.0,1.0,0.0
54.0,delete,6.735709972429196,21.0,2.0,6.382069731481717,8.0,0.0,0.0,1.0,0.0
55.0,swap,5.974264514258621,21.0,2.0,6.382069731481717,8.0,1.0,0.0,1.0,0.0
56.0,delete,6.2293701002883815,22.0,1.0,6.114151193415448,9.0,0.0,0.0,0.0,0.0
