budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.705235370954889,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
2.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,6.229370100288382,2.0,2.0,6.2293701002883815,9.0,1.0,0.0,0.0,0.0
5.0,delete,6.565356507691749,2.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.737666730415432,2.0,2.0,6.2293701002883815,8.0,0.0,0.0,1.0,0.0
7.0,delete,6.3840264894679555,3.0,1.0,6.440440859670986,9.0,0.0,0.0,0.0,0.0
8.0,swap,6.737666730415429,4.0,3.0,6.737666730415432,8.0,0.0,0.0,1.0,0.0
9.0,add,6.737666730415432,4.0,3.0,6.737666730415432,8.0,0.0,0.0,1.0,1.0
10.0,delete,7.007094084834268,4.0,3.0,6.737666730415432,7.0,0.0,0.0,1.0,0.0
11.0,swap,7.001754090136933,4.0,3.0,6.737666730415432,7.0,1.0,0.0,1.0,0.0
12.0,add,6.229370100288379,5.0,2.0,6.229370100288379,9.0,0.0,0.0,0.0,2.0
13.0,delete,6.57678877635272,5.0,2.0,6.229370100288379,8.0,0.0,0.0,0.0,1.0
14.0,swap,6.737666730415423,5.0,2.0,6.229370100288379,8.0,0.0,0.0,1.0,1.0
15.0,add,5.748925141382655,6.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
16.0,delete,6.211041013080526,6.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
17.0,swap,6.7392841553166605,6.0,2.0,6.3840264894679555,8.0,0.0,0.0,1.0,0.0
18.0,swap,6.235208343678047,7.0,1.0,6.443298926836225,9.0,0.0,0.0,0.0,1.0
19.0,add,6.321321590512679,8.0,3.0,6.57678877635272,8.0,0.0,1.0,0.0,1.0
20.0,delete,6.862268771333428,8.0,3.0,6.57678877635272,7.0,0.0,0.0,0.0,1.0
21.0,swap,6.862268771333426,8.0,3.0,6.57678877635272,7.0,0.0,0.0,1.0,1.0
22.0,delete,6.742667735615493,9.0,2.0,6.655661977383064,8.0,0.0,0.0,0.0,1.0
23.0,add,6.5735287597573,10.0,3.0,6.742667735615493,8.0,0.0,1.0,0.0,1.0
24.0,delete,6.742667735615493,10.0,3.0,6.742667735615493,8.0,0.0,0.0,0.0,0.0
25.0,swap,7.02185459696657,10.0,3.0,6.742667735615493,7.0,0.0,0.0,1.0,1.0
26.0,swap,5.986856758999187,11.0,1.0,6.594581834346445,9.0,0.0,1.0,0.0,0.0
27.0,swap,7.021854596966571,12.0,4.0,7.02185459696657,7.0,0.0,0.0,1.0,1.0
28.0,add,6.513258311559806,12.0,4.0,7.02185459696657,7.0,0.0,0.0,1.0,2.0
29.0,delete,6.932620355778122,12.0,4.0,7.02185459696657,6.0,0.0,0.0,1.0,1.0
30.0,swap,7.227918340664465,12.0,4.0,7.02185459696657,6.0,1.0,0.0,1.0,1.0
31.0,delete,6.229370100288379,13.0,2.0,6.783251528538006,9.0,0.0,0.0,0.0,0.0
32.0,swap,7.001746960616707,14.0,3.0,6.943501240387107,7.0,0.0,0.0,1.0,1.0
33.0,swap,7.001746960616703,15.0,4.0,7.001746960616707,7.0,0.0,0.0,1.0,1.0
34.0,add,7.001746960616707,15.0,4.0,7.001746960616707,7.0,0.0,0.0,1.0,2.0
35.0,delete,7.001746960616707,15.0,4.0,7.001746960616707,7.0,0.0,0.0,1.0,0.0
36.0,swap,7.334315001050014,15.0,4.0,7.001746960616707,6.0,0.0,0.0,1.0,2.0
37.0,swap,5.966494374430843,16.0,2.0,5.986856758999187,9.0,0.0,1.0,0.0,0.0
38.0,add,5.990208623624756,16.0,2.0,5.986856758999187,9.0,0.0,1.0,1.0,0.0
39.0,delete,5.9877408192928705,16.0,2.0,5.986856758999187,8.0,0.0,1.0,0.0,0.0
40.0,swap,6.387032333350628,16.0,2.0,5.986856758999187,8.0,0.0,1.0,0.0,1.0
41.0,swap,7.3343150010500135,17.0,5.0,7.334315001050014,6.0,0.0,0.0,1.0,2.0
42.0,add,7.334315001050014,17.0,5.0,7.334315001050014,6.0,1.0,0.0,1.0,2.0
43.0,delete,7.491817063864347,17.0,5.0,7.334315001050014,5.0,0.0,0.0,1.0,2.0
44.0,swap,7.491817063864347,17.0,5.0,7.334315001050014,5.0,0.0,0.0,1.0,3.0
45.0,add,6.229370100288379,18.0,3.0,6.229370100288379,9.0,0.0,0.0,0.0,1.0
46.0,delete,6.737666730415424,18.0,3.0,6.229370100288379,8.0,0.0,0.0,0.0,0.0
47.0,swap,6.576788776352722,18.0,3.0,6.229370100288379,8.0,1.0,0.0,0.0,0.0
48.0,swap,7.026464368123197,19.0,3.0,7.122219512520078,7.0,1.0,0.0,0.0,1.0
49.0,swap,7.001746960616704,20.0,4.0,7.397315826175747,7.0,0.0,0.0,1.0,1.0
50.0,delete,7.491817063864346,21.0,6.0,7.491817063864347,5.0,0.0,0.0,1.0,2.0
51.0,add,7.491817063864347,21.0,6.0,7.491817063864347,5.0,0.0,0.0,1.0,3.0
52.0,delete,7.560276067171777,21.0,6.0,7.491817063864347,4.0,0.0,0.0,1.0,2.0
53.0,swap,7.491817063864346,21.0,6.0,7.491817063864347,5.0,1.0,0.0,0.0,2.0
54.0,swap,6.213703418118816,22.0,1.0,6.799491694875495,9.0,0.0,0.0,0.0,1.0
55.0,swap,7.026464368123193,23.0,4.0,7.026464368123197,7.0,1.0,0.0,0.0,1.0
56.0,add,7.026464368123197,23.0,4.0,7.026464368123197,7.0,1.0,0.0,0.0,2.0
57.0,delete,7.350734042465123,23.0,4.0,7.026464368123197,6.0,1.0,0.0,0.0,1.0
58.0,swap,6.675891339289748,23.0,4.0,7.026464368123197,7.0,1.0,0.0,0.0,1.0
59.0,delete,7.334315001050014,24.0,5.0,7.505508864525832,6.0,0.0,0.0,0.0,2.0
60.0,swap,6.906664309910574,25.0,4.0,7.396215304664571,6.0,0.0,1.0,1.0,1.0
61.0,delete,7.560276067171777,26.0,7.0,7.560276067171777,4.0,0.0,0.0,1.0,2.0
62.0,add,7.560276067171777,26.0,7.0,7.560276067171777,4.0,0.0,0.0,1.0,3.0
63.0,delete,7.697512530646566,26.0,7.0,7.560276067171777,3.0,0.0,0.0,1.0,2.0
64.0,swap,7.5899414820267985,26.0,7.0,7.560276067171777,3.0,0.0,0.0,2.0,2.0
65.0,add,6.213703418118816,27.0,2.0,6.213703418118816,9.0,0.0,0.0,0.0,2.0
66.0,delete,6.565356507691749,27.0,2.0,6.213703418118816,8.0,0.0,0.0,0.0,1.0
