budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
61.0,swap,7.689081137344948,24.0,6.0,7.459530046073699,4.0,1.0,2.0,1.0,0.0
62.0,add,5.960322206993753,25.0,2.0,5.501962747600276,9.0,0.0,1.0,0.0,0.0
63.0,delete,6.1871233000189445,25.0,2.0,5.501962747600276,8.0,0.0,0.0,0.0,0.0
64.0,swap,5.1716579384953,25.0,2.0,5.501962747600276,8.0,1.0,0.0,0.0,0.0
65.0,swap,6.737666730415429,26.0,2.0,7.044456427769196,8.0,1.0,0.0,0.0,0.0
66.0,delete,7.50277944140823,27.0,7.0,7.540913492728077,4.0,1.0,1.0,0.0,0.0
67.0,add,7.540112343316158,27.0,7.0,7.540913492728077,4.0,2.0,1.0,0.0,0.0
68.0,delete,7.667382046754961,27.0,7.0,7.540913492728077,3.0,1.0,1.0,0.0,0.0
69.0,swap,7.181262303408628,27.0,7.0,7.540913492728077,4.0,1.0,0.0,1.0,0.0
70.0,swap,6.737666730415433,28.0,3.0,6.737666730415429,8.0,1.0,0.0,0.0,0.0
71.0,add,6.737666730415429,28.0,3.0,6.737666730415429,8.0,1.0,0.0,0.0,1.0
72.0,delete,7.001754090136936,28.0,3.0,6.737666730415429,7.0,1.0,0.0,0.0,0.0
73.0,swap,7.006551350563763,28.0,3.0,6.737666730415429,7.0,1.0,0.0,0.0,1.0
74.0,delete,7.482312491254886,29.0,6.0,7.449201308556101,5.0,1.0,1.0,0.0,0.0
75.0,add,7.449201308556102,29.0,6.0,7.449201308556101,5.0,1.0,1.0,1.0,0.0
76.0,delete,7.6456788358928645,29.0,6.0,7.449201308556101,4.0,1.0,1.0,0.0,0.0
77.0,swap,7.523455488759052,29.0,6.0,7.449201308556101,4.0,1.0,1.0,0.0,1.0
78.0,swap,7.418774581260627,30.0,5.0,7.409328471586677,6.0,1.0,1.0,1.0,0.0
79.0,add,7.409328471586677,30.0,5.0,7.409328471586677,6.0,1.0,1.0,1.0,1.0
80.0,delete,7.531164001154661,30.0,5.0,7.409328471586677,5.0,1.0,1.0,1.0,0.0
81.0,swap,7.529373647413407,30.0,5.0,7.409328471586677,5.0,1.0,1.0,1.0,1.0
82.0,swap,7.008588994546792,31.0,4.0,7.459593834600409,6.0,2.0,1.0,0.0,0.0
83.0,swap,6.561063898898423,32.0,3.0,7.301181264778936,7.0,1.0,1.0,0.0,0.0
84.0,delete,7.254100274662635,33.0,5.0,7.4809332657384315,6.0,0.0,1.0,0.0,0.0
85.0,delete,7.654423035726959,34.0,7.0,7.6456788358928645,4.0,1.0,1.0,0.0,0.0
86.0,add,7.693580502198416,34.0,7.0,7.6456788358928645,4.0,2.0,1.0,0.0,0.0
87.0,delete,7.7382833516241245,34.0,7.0,7.6456788358928645,3.0,1.0,1.0,0.0,0.0
88.0,swap,7.2710511789104135,34.0,7.0,7.6456788358928645,4.0,1.0,1.0,0.0,0.0
89.0,swap,7.0065513505637655,35.0,4.0,7.006551350563763,7.0,1.0,0.0,0.0,1.0
90.0,add,7.006551350563763,35.0,4.0,7.006551350563763,7.0,1.0,0.0,0.0,2.0
91.0,delete,7.3378164111803175,35.0,4.0,7.006551350563763,6.0,1.0,0.0,0.0,1.0
92.0,swap,7.071842166126328,35.0,4.0,7.006551350563763,6.0,1.0,1.0,0.0,1.0
93.0,delete,7.265991317227217,36.0,5.0,7.265915746354855,6.0,1.0,1.0,0.0,0.0
94.0,add,6.996868659521056,36.0,5.0,7.265915746354855,6.0,1.0,1.0,0.0,1.0
95.0,delete,7.319566295564251,36.0,5.0,7.265915746354855,5.0,1.0,1.0,0.0,0.0
96.0,swap,7.393129541818251,36.0,5.0,7.265915746354855,5.0,1.0,1.0,1.0,0.0
97.0,delete,7.359588398675094,37.0,6.0,7.600603380870555,5.0,1.0,0.0,0.0,0.0
