budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.5600311736425,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.67891175244914,2.0,2.0,74.57922355224049,7.0,0.0,1.0,0.0,0.0
5.0,delete,74.63342952765268,2.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.63342952765265,2.0,2.0,74.57922355224049,6.0,0.0,0.0,1.0,0.0
7.0,swap,74.56064368386079,3.0,2.0,74.5600311736425,7.0,0.0,1.0,0.0,0.0
8.0,add,74.5600311736425,3.0,2.0,74.5600311736425,7.0,0.0,1.0,0.0,1.0
9.0,delete,74.61268865263847,3.0,2.0,74.5600311736425,6.0,0.0,1.0,0.0,0.0
10.0,swap,74.49605353349581,3.0,2.0,74.5600311736425,7.0,1.0,0.0,0.0,0.0
11.0,add,74.5559015470189,4.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
12.0,delete,74.62234247519794,4.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
13.0,swap,74.75846347978086,4.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
14.0,delete,74.53988496986284,5.0,1.0,74.63124858999873,7.0,0.0,0.0,0.0,0.0
15.0,add,74.55590154701893,6.0,1.0,74.62315226225415,8.0,1.0,0.0,0.0,0.0
16.0,add,74.53988496986284,7.0,2.0,74.53988496986284,7.0,0.0,0.0,0.0,1.0
17.0,delete,74.4374273315449,7.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
18.0,swap,74.69499681510683,7.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
19.0,add,74.5559015470189,8.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,0.0
20.0,add,74.55590154701893,8.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
21.0,delete,74.55316758757426,8.0,2.0,74.55590154701893,7.0,1.0,0.0,0.0,0.0
22.0,swap,74.56373214612368,8.0,2.0,74.55590154701893,8.0,0.0,0.0,1.0,0.0
23.0,swap,74.57038378535938,9.0,1.0,74.55788964345601,7.0,1.0,0.0,0.0,0.0
24.0,swap,74.57388869988091,10.0,2.0,74.57038378535938,7.0,1.0,0.0,0.0,0.0
25.0,add,74.57038378535938,10.0,2.0,74.57038378535938,7.0,1.0,0.0,0.0,1.0
26.0,delete,74.51002029109195,10.0,2.0,74.57038378535938,6.0,1.0,0.0,0.0,0.0
27.0,swap,74.73931114059269,10.0,2.0,74.57038378535938,6.0,2.0,0.0,0.0,0.0
28.0,add,74.67885073056893,11.0,3.0,74.67891175244914,7.0,0.0,1.0,0.0,0.0
29.0,add,74.70189864242387,11.0,3.0,74.67891175244914,7.0,0.0,1.0,0.0,1.0
30.0,delete,74.6936755605598,11.0,3.0,74.67891175244914,6.0,0.0,1.0,0.0,0.0
31.0,swap,74.50888123028034,11.0,3.0,74.67891175244914,6.0,0.0,2.0,0.0,0.0
32.0,add,74.75846347978086,12.0,3.0,74.75846347978086,7.0,0.0,0.0,0.0,3.0
33.0,delete,74.8083257945597,12.0,3.0,74.75846347978086,6.0,0.0,0.0,0.0,2.0
34.0,swap,74.84843949351387,12.0,3.0,74.75846347978086,6.0,0.0,0.0,1.0,2.0
35.0,add,74.5559015470189,13.0,1.0,74.64103684930215,8.0,0.0,0.0,0.0,1.0
36.0,add,74.5559015470189,14.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
37.0,delete,74.53988496986284,14.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
38.0,swap,74.62234247519791,14.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
39.0,delete,74.54076886114966,15.0,1.0,74.61004121751711,7.0,0.0,0.0,0.0,0.0
40.0,swap,74.73864466516449,16.0,3.0,74.73931114059269,6.0,2.0,0.0,0.0,0.0
41.0,add,74.73931114059269,16.0,3.0,74.73931114059269,6.0,2.0,0.0,0.0,1.0
42.0,delete,74.61016546429582,16.0,3.0,74.73931114059269,5.0,2.0,0.0,0.0,0.0
43.0,swap,74.5939420770019,16.0,3.0,74.73931114059269,5.0,2.0,1.0,0.0,0.0
44.0,add,74.54279308451422,17.0,2.0,74.54076886114966,7.0,0.0,0.0,0.0,1.0
45.0,delete,74.44691945793961,17.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
46.0,swap,74.62861363892578,17.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,1.0
47.0,add,74.62234247519794,18.0,3.0,74.62234247519794,7.0,0.0,0.0,0.0,2.0
48.0,delete,74.49168800593672,18.0,3.0,74.62234247519794,6.0,0.0,0.0,0.0,1.0
49.0,swap,74.62398606277215,18.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
50.0,swap,74.57922355224046,19.0,1.0,74.60253566190137,7.0,1.0,0.0,0.0,0.0
51.0,swap,74.57922355224046,20.0,2.0,74.57922355224046,7.0,1.0,0.0,0.0,0.0
52.0,add,74.62583178828189,20.0,2.0,74.57922355224046,7.0,1.0,0.0,1.0,0.0
53.0,delete,74.44448781867584,20.0,2.0,74.57922355224046,6.0,1.0,0.0,0.0,0.0
54.0,swap,74.60592683865943,20.0,2.0,74.57922355224046,6.0,1.0,0.0,0.0,1.0
55.0,swap,74.62234247519794,21.0,3.0,74.62234247519791,7.0,0.0,0.0,1.0,1.0
56.0,add,74.62234247519791,21.0,3.0,74.62234247519791,7.0,0.0,0.0,1.0,2.0
57.0,delete,74.62234247519794,21.0,3.0,74.62234247519791,7.0,0.0,0.0,0.0,1.0
58.0,swap,74.71411799702817,21.0,3.0,74.62234247519791,6.0,0.0,1.0,1.0,1.0
59.0,swap,74.69501701590207,22.0,3.0,74.69499681510683,6.0,1.0,0.0,0.0,0.0
60.0,add,74.69890201215871,22.0,3.0,74.69499681510683,6.0,1.0,1.0,0.0,0.0
61.0,delete,74.72629411542074,22.0,3.0,74.69499681510683,5.0,1.0,0.0,0.0,0.0
62.0,swap,74.89909481236596,22.0,3.0,74.69499681510683,5.0,1.0,0.0,0.0,1.0
63.0,add,74.53988496986284,23.0,3.0,74.53988496986284,7.0,1.0,0.0,0.0,1.0
64.0,delete,74.39026641504398,23.0,3.0,74.53988496986284,6.0,0.0,0.0,0.0,1.0
65.0,swap,74.48928250706987,23.0,3.0,74.53988496986284,6.0,1.0,0.0,0.0,1.0
66.0,add,74.55590154701893,24.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
67.0,delete,74.53988496986284,24.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
68.0,swap,74.62158247745707,24.0,3.0,74.5559015470189,7.0,1.0,0.0,0.0,2.0
69.0,add,74.63285794596278,25.0,3.0,74.62583178828189,7.0,1.0,0.0,1.0,0.0
70.0,add,74.62583178828189,25.0,3.0,74.62583178828189,7.0,1.0,0.0,1.0,1.0
71.0,delete,74.66318078059729,25.0,3.0,74.62583178828189,6.0,1.0,0.0,1.0,0.0
72.0,swap,74.45061740015231,25.0,3.0,74.62583178828189,6.0,1.0,0.0,2.0,0.0
73.0,swap,74.56532769637708,26.0,3.0,74.56373214612368,8.0,0.0,0.0,1.0,0.0
74.0,add,74.56373214612368,26.0,3.0,74.56373214612368,8.0,0.0,0.0,1.0,1.0
75.0,delete,74.5559015470189,26.0,3.0,74.56373214612368,8.0,0.0,0.0,0.0,0.0
76.0,swap,74.5315576243848,26.0,3.0,74.56373214612368,7.0,0.0,0.0,2.0,0.0
77.0,add,74.62861363892578,27.0,3.0,74.62861363892578,6.0,0.0,0.0,0.0,2.0
78.0,delete,74.62861363892578,27.0,3.0,74.62861363892578,6.0,0.0,0.0,0.0,0.0
79.0,swap,74.61469963548537,27.0,3.0,74.62861363892578,5.0,1.0,0.0,0.0,1.0
80.0,add,74.63342952765265,28.0,3.0,74.63342952765268,6.0,1.0,0.0,0.0,0.0
81.0,delete,74.61090728910435,28.0,3.0,74.63342952765268,5.0,0.0,0.0,0.0,0.0
82.0,swap,74.6423849086377,28.0,3.0,74.63342952765268,5.0,1.0,0.0,0.0,0.0
83.0,delete,74.60958157255875,29.0,3.0,74.61268865263847,6.0,0.0,1.0,0.0,0.0
84.0,add,74.61268865263847,29.0,3.0,74.61268865263847,6.0,0.0,1.0,0.0,1.0
85.0,delete,74.6514176930667,29.0,3.0,74.61268865263847,5.0,0.0,1.0,0.0,0.0
86.0,swap,74.65053370487718,29.0,3.0,74.61268865263847,5.0,1.0,1.0,0.0,0.0
87.0,swap,74.63342952765265,30.0,3.0,74.63342952765265,6.0,0.0,0.0,1.0,0.0
88.0,add,74.52347045511812,30.0,3.0,74.63342952765265,6.0,0.0,0.0,1.0,1.0
89.0,delete,74.66195605443886,30.0,3.0,74.63342952765265,5.0,0.0,0.0,1.0,0.0
90.0,swap,74.35786110415972,30.0,3.0,74.63342952765265,5.0,0.0,1.0,1.0,0.0
91.0,add,74.5478695352056,31.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,3.0
92.0,delete,74.54076886114966,31.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
93.0,swap,74.47738058930321,31.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
94.0,swap,74.57313027765541,32.0,3.0,74.57388869988091,7.0,1.0,0.0,0.0,0.0
95.0,add,74.57388869988091,32.0,3.0,74.57388869988091,7.0,1.0,0.0,0.0,1.0
96.0,delete,74.66743325767072,32.0,3.0,74.57388869988091,6.0,1.0,0.0,0.0,0.0
97.0,swap,74.72920937934354,32.0,3.0,74.57388869988091,6.0,1.0,0.0,0.0,1.0
98.0,swap,74.55850126186596,33.0,3.0,74.56064368386079,7.0,0.0,1.0,0.0,0.0
99.0,add,74.5558970129602,33.0,3.0,74.56064368386079,7.0,0.0,1.0,1.0,0.0
100.0,delete,74.58300644003711,33.0,3.0,74.56064368386079,6.0,0.0,1.0,0.0,0.0
101.0,swap,74.59758960068186,33.0,3.0,74.56064368386079,6.0,0.0,1.0,1.0,0.0
102.0,add,74.54279308451423,34.0,3.0,74.54279308451422,7.0,1.0,0.0,0.0,1.0
103.0,delete,74.68227155592967,34.0,3.0,74.54279308451422,6.0,0.0,0.0,0.0,1.0
104.0,swap,74.52888577894699,34.0,3.0,74.54279308451422,6.0,0.0,0.0,0.0,2.0
105.0,swap,74.62234247519794,35.0,2.0,74.79342306190883,7.0,0.0,0.0,1.0,1.0
106.0,swap,74.62234247519793,36.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,1.0
107.0,add,74.62153148769819,36.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,2.0
108.0,delete,74.69520564932547,36.0,3.0,74.62234247519794,6.0,0.0,0.0,1.0,1.0
109.0,swap,74.49168800593671,36.0,3.0,74.62234247519794,6.0,0.0,0.0,1.0,2.0
110.0,add,74.5740710996692,37.0,3.0,74.57038378535938,7.0,1.0,0.0,0.0,1.0
111.0,add,74.51456436107358,37.0,3.0,74.57038378535938,7.0,1.0,0.0,0.0,2.0
112.0,delete,74.53988496986284,37.0,3.0,74.57038378535938,7.0,0.0,0.0,0.0,1.0
113.0,swap,74.55412935625485,37.0,3.0,74.57038378535938,6.0,1.0,0.0,0.0,2.0
114.0,add,74.4374273315449,38.0,3.0,74.4374273315449,6.0,0.0,0.0,0.0,1.0
115.0,delete,74.26071542896372,38.0,3.0,74.4374273315449,5.0,0.0,0.0,0.0,0.0
116.0,swap,74.23173364543916,38.0,3.0,74.4374273315449,5.0,0.0,0.0,1.0,0.0
