budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701888,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.6332394828338,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,swap,74.63405396961547,2.0,2.0,74.6332394828338,7.0,1.0,0.0,0.0,0.0
5.0,add,74.6332394828338,2.0,2.0,74.6332394828338,7.0,1.0,0.0,0.0,1.0
6.0,delete,74.52512458332164,2.0,2.0,74.6332394828338,6.0,1.0,0.0,0.0,0.0
7.0,swap,74.47931116137276,2.0,2.0,74.6332394828338,6.0,1.0,0.0,0.0,1.0
8.0,add,74.62027420950716,3.0,2.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
9.0,delete,74.67691179517197,3.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
10.0,swap,74.52482483630274,3.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
11.0,add,74.55590154701893,4.0,2.0,74.55590154701888,8.0,1.0,0.0,0.0,0.0
12.0,add,74.55590154701888,4.0,2.0,74.55590154701888,8.0,1.0,0.0,0.0,1.0
13.0,delete,74.55316758757426,4.0,2.0,74.55590154701888,7.0,1.0,0.0,0.0,0.0
14.0,swap,74.6130209914036,4.0,2.0,74.55590154701888,7.0,2.0,0.0,0.0,0.0
15.0,delete,74.54076886114966,5.0,1.0,74.61057126262226,7.0,0.0,0.0,0.0,0.0
16.0,add,74.54076886114966,6.0,2.0,74.54076886114966,7.0,1.0,0.0,0.0,0.0
17.0,delete,74.44691945793961,6.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
18.0,swap,74.39026641504398,6.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,1.0
19.0,swap,74.44224168066309,7.0,1.0,74.5809937359955,7.0,0.0,1.0,0.0,0.0
20.0,add,74.5559015470189,8.0,1.0,74.5667786440069,8.0,0.0,0.0,0.0,1.0
21.0,add,74.5559015470189,9.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
22.0,delete,74.53988496986284,9.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
23.0,swap,74.53390506893003,9.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
24.0,swap,74.4401512815068,10.0,2.0,74.44224168066309,7.0,0.0,1.0,0.0,0.0
25.0,add,74.43973944332251,10.0,2.0,74.44224168066309,7.0,0.0,1.0,1.0,0.0
26.0,delete,74.52212173754212,10.0,2.0,74.44224168066309,6.0,0.0,1.0,0.0,0.0
27.0,swap,74.65042368801049,10.0,2.0,74.44224168066309,6.0,1.0,1.0,0.0,0.0
28.0,add,74.61950088721714,11.0,3.0,74.67691179517197,6.0,0.0,1.0,0.0,0.0
29.0,delete,74.65407082633375,11.0,3.0,74.67691179517197,5.0,0.0,0.0,0.0,0.0
30.0,swap,74.63353831797173,11.0,3.0,74.67691179517197,5.0,0.0,0.0,0.0,1.0
31.0,add,74.5559015470189,12.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
32.0,delete,74.62027420950717,12.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
33.0,swap,74.53011519130446,12.0,3.0,74.5559015470189,7.0,1.0,0.0,0.0,2.0
34.0,delete,74.62234247519794,13.0,1.0,74.56982897066314,7.0,0.0,0.0,0.0,0.0
35.0,add,74.62234247519794,14.0,2.0,74.62234247519794,7.0,0.0,0.0,0.0,1.0
36.0,delete,74.44448781867587,14.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
37.0,swap,74.70086219795918,14.0,2.0,74.62234247519794,6.0,1.0,0.0,0.0,0.0
38.0,swap,74.6339695494818,15.0,3.0,74.63405396961547,7.0,1.0,0.0,0.0,0.0
39.0,add,74.63405396961547,15.0,3.0,74.63405396961547,7.0,1.0,0.0,0.0,1.0
40.0,delete,74.71378109642538,15.0,3.0,74.63405396961547,6.0,1.0,0.0,0.0,0.0
41.0,swap,74.76217460049905,15.0,3.0,74.63405396961547,7.0,0.0,0.0,0.0,1.0
42.0,swap,74.52073655663997,16.0,1.0,74.58168755193172,7.0,0.0,0.0,0.0,1.0
43.0,add,74.5559015470189,17.0,1.0,74.56048144172465,8.0,0.0,0.0,0.0,1.0
44.0,add,74.52073655663997,18.0,2.0,74.52073655663997,7.0,0.0,0.0,0.0,2.0
45.0,delete,74.5846255804997,18.0,2.0,74.52073655663997,6.0,0.0,0.0,0.0,1.0
46.0,swap,74.44869577913533,18.0,2.0,74.52073655663997,7.0,0.0,1.0,0.0,0.0
47.0,swap,74.70086219795918,19.0,3.0,74.70086219795918,6.0,1.0,0.0,0.0,0.0
48.0,add,74.71523542717034,19.0,3.0,74.70086219795918,6.0,1.0,1.0,0.0,0.0
49.0,delete,74.6869539043357,19.0,3.0,74.70086219795918,5.0,1.0,0.0,0.0,0.0
50.0,swap,74.60294294120673,19.0,3.0,74.70086219795918,5.0,1.0,0.0,0.0,1.0
51.0,add,74.5559015470189,20.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
52.0,delete,74.5559015470189,20.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
53.0,swap,74.46522528856693,20.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
54.0,add,74.6202742095072,21.0,3.0,74.62027420950716,7.0,1.0,0.0,0.0,0.0
55.0,add,74.62027420950716,21.0,3.0,74.62027420950716,7.0,1.0,0.0,0.0,1.0
56.0,delete,74.49168800593671,21.0,3.0,74.62027420950716,6.0,1.0,0.0,0.0,0.0
57.0,swap,74.6654512353265,21.0,3.0,74.62027420950716,6.0,2.0,0.0,0.0,0.0
58.0,add,74.55605589994109,22.0,3.0,74.62234247519794,7.0,0.0,1.0,0.0,1.0
