budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55677723424274,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.57922355224049,2.0,2.0,74.57922355224049,7.0,0.0,0.0,0.0,1.0
5.0,delete,74.62861363892578,2.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.60203298261395,2.0,2.0,74.57922355224049,6.0,0.0,1.0,0.0,0.0
7.0,swap,74.57885589482188,3.0,2.0,74.55677723424274,7.0,0.0,1.0,0.0,0.0
8.0,add,74.55677723424274,3.0,2.0,74.55677723424274,7.0,0.0,1.0,0.0,1.0
9.0,delete,74.45209389766949,3.0,2.0,74.55677723424274,6.0,0.0,1.0,0.0,0.0
10.0,swap,74.5180607414025,3.0,2.0,74.55677723424274,6.0,1.0,1.0,0.0,0.0
11.0,add,74.5559015470189,4.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
12.0,delete,74.5559015470189,4.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
13.0,swap,74.63416553902061,4.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
14.0,delete,74.55316758757426,5.0,1.0,74.59727343150517,7.0,0.0,0.0,0.0,0.0
15.0,add,74.5559015470189,6.0,1.0,74.57546754501934,8.0,0.0,0.0,0.0,1.0
16.0,add,74.55316758757426,7.0,2.0,74.55316758757426,7.0,0.0,0.0,0.0,1.0
17.0,delete,74.7008621979592,7.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
18.0,swap,74.58903173019364,7.0,2.0,74.55316758757426,6.0,0.0,1.0,0.0,0.0
19.0,add,74.54609523151865,8.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
20.0,delete,74.63416553902063,8.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
21.0,swap,74.53988496986284,8.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
22.0,swap,74.49605353349583,9.0,1.0,74.53251300047587,7.0,0.0,0.0,0.0,1.0
23.0,add,74.75248505636496,10.0,3.0,74.7008621979592,6.0,0.0,0.0,0.0,1.0
24.0,delete,74.61304723775821,10.0,3.0,74.7008621979592,5.0,0.0,0.0,0.0,0.0
25.0,swap,74.62659368157578,10.0,3.0,74.7008621979592,5.0,1.0,0.0,0.0,0.0
26.0,delete,74.53988496986284,11.0,1.0,74.61613170954736,7.0,0.0,0.0,0.0,0.0
27.0,swap,74.63416553902061,12.0,3.0,74.63416553902061,7.0,1.0,0.0,0.0,1.0
28.0,add,74.74965939551569,12.0,3.0,74.63416553902061,7.0,1.0,0.0,0.0,2.0
29.0,delete,74.68121064875231,12.0,3.0,74.63416553902061,6.0,1.0,0.0,0.0,1.0
30.0,swap,74.39553627438546,12.0,3.0,74.63416553902061,6.0,1.0,0.0,0.0,2.0
31.0,add,74.52920183265334,13.0,2.0,74.49605353349583,7.0,0.0,0.0,1.0,1.0
32.0,delete,74.63114092273655,13.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,1.0
33.0,swap,74.64609293378852,13.0,2.0,74.49605353349583,6.0,0.0,0.0,1.0,1.0
34.0,add,74.53965851076639,14.0,2.0,74.53988496986284,7.0,0.0,0.0,1.0,0.0
35.0,delete,74.67560497072984,14.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
36.0,swap,74.66444205773203,14.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,1.0
37.0,add,74.67560497072984,15.0,3.0,74.67560497072984,6.0,0.0,0.0,0.0,1.0
38.0,delete,74.6555273929566,15.0,3.0,74.67560497072984,5.0,0.0,0.0,0.0,0.0
39.0,swap,74.62919884688819,15.0,3.0,74.67560497072984,5.0,0.0,1.0,0.0,0.0
40.0,add,74.57462806585309,16.0,1.0,74.5865407770977,8.0,0.0,0.0,1.0,0.0
41.0,swap,74.64655348316396,17.0,3.0,74.64609293378852,6.0,0.0,0.0,1.0,1.0
42.0,add,74.64609293378852,17.0,3.0,74.64609293378852,6.0,0.0,0.0,1.0,2.0
43.0,delete,74.58324984723369,17.0,3.0,74.64609293378852,5.0,0.0,0.0,1.0,1.0
44.0,swap,74.64267542062845,17.0,3.0,74.64609293378852,6.0,0.0,0.0,2.0,0.0
45.0,add,74.62861363892578,18.0,3.0,74.62861363892578,6.0,0.0,0.0,0.0,1.0
46.0,delete,74.60466188651613,18.0,3.0,74.62861363892578,5.0,0.0,0.0,0.0,0.0
47.0,swap,74.6196339315149,18.0,3.0,74.62861363892578,5.0,0.0,0.0,1.0,0.0
48.0,add,74.58412451460099,19.0,2.0,74.57462806585309,8.0,0.0,0.0,1.0,0.0
49.0,add,74.49784021736494,19.0,2.0,74.57462806585309,8.0,0.0,0.0,2.0,0.0
50.0,delete,74.55590189920376,19.0,2.0,74.57462806585309,7.0,0.0,0.0,1.0,0.0
51.0,swap,74.63865181251569,19.0,2.0,74.57462806585309,7.0,1.0,0.0,1.0,0.0
52.0,swap,74.55270012826317,20.0,1.0,74.57566353152833,7.0,0.0,0.0,1.0,0.0
53.0,swap,74.5787758542221,21.0,3.0,74.58903173019364,6.0,0.0,1.0,0.0,0.0
54.0,add,74.6369953715188,21.0,3.0,74.58903173019364,6.0,0.0,2.0,0.0,0.0
55.0,delete,74.67204903682756,21.0,3.0,74.58903173019364,5.0,0.0,1.0,0.0,0.0
56.0,swap,74.44109431820662,21.0,3.0,74.58903173019364,5.0,0.0,2.0,0.0,0.0
57.0,swap,74.5527921869283,22.0,2.0,74.55270012826317,7.0,0.0,0.0,1.0,0.0
58.0,add,74.59918657860045,22.0,2.0,74.55270012826317,7.0,0.0,0.0,2.0,0.0
59.0,delete,74.68817175609793,22.0,2.0,74.55270012826317,6.0,0.0,0.0,1.0,0.0
60.0,swap,74.70506641875619,22.0,2.0,74.55270012826317,6.0,0.0,1.0,1.0,0.0
61.0,swap,74.70481526150368,23.0,3.0,74.70506641875619,6.0,0.0,1.0,1.0,0.0
62.0,add,74.74342749787836,23.0,3.0,74.70506641875619,6.0,0.0,1.0,1.0,1.0
63.0,delete,74.67477029818838,23.0,3.0,74.70506641875619,5.0,0.0,1.0,1.0,0.0
64.0,swap,74.68817175609793,23.0,3.0,74.70506641875619,6.0,1.0,0.0,1.0,0.0
65.0,delete,74.68852881791015,24.0,3.0,74.68817175609793,6.0,0.0,0.0,1.0,0.0
66.0,add,74.68817175609793,24.0,3.0,74.68817175609793,6.0,0.0,0.0,1.0,1.0
67.0,delete,74.61238819871669,24.0,3.0,74.68817175609793,5.0,0.0,0.0,1.0,0.0
68.0,swap,74.61238819871667,24.0,3.0,74.68817175609793,5.0,1.0,0.0,1.0,0.0
69.0,add,74.63416553902063,25.0,3.0,74.63416553902063,7.0,0.0,0.0,0.0,2.0
70.0,delete,74.68121064875236,25.0,3.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
71.0,swap,74.46839683447845,25.0,3.0,74.63416553902063,7.0,0.0,1.0,0.0,0.0
72.0,add,74.66444205773203,26.0,3.0,74.66444205773203,6.0,0.0,0.0,0.0,2.0
73.0,delete,74.59524489465245,26.0,3.0,74.66444205773203,5.0,0.0,0.0,0.0,1.0
74.0,swap,74.66966407183611,26.0,3.0,74.66444205773203,5.0,0.0,0.0,1.0,1.0
75.0,add,74.70221722605771,27.0,3.0,74.63114092273655,6.0,0.0,0.0,1.0,1.0
76.0,delete,74.72627947502447,27.0,3.0,74.63114092273655,5.0,0.0,0.0,0.0,1.0
77.0,swap,74.66952831880626,27.0,3.0,74.63114092273655,5.0,1.0,0.0,0.0,1.0
78.0,swap,74.58697953209932,28.0,3.0,74.57885589482188,7.0,0.0,1.0,0.0,0.0
79.0,add,74.58184877141643,28.0,3.0,74.57885589482188,7.0,0.0,1.0,1.0,0.0
80.0,delete,74.44582820355615,28.0,3.0,74.57885589482188,6.0,0.0,1.0,0.0,0.0
81.0,swap,74.62106325567512,28.0,3.0,74.57885589482188,6.0,0.0,2.0,0.0,0.0
82.0,swap,74.60966600761478,29.0,3.0,74.60203298261395,6.0,0.0,1.0,0.0,0.0
83.0,add,74.60203298261395,29.0,3.0,74.60203298261395,6.0,0.0,1.0,0.0,1.0
84.0,delete,74.71034884276517,29.0,3.0,74.60203298261395,5.0,0.0,1.0,0.0,0.0
85.0,swap,74.41808477575707,29.0,3.0,74.60203298261395,5.0,1.0,1.0,0.0,0.0
86.0,swap,74.63737473638523,30.0,3.0,74.63865181251569,7.0,1.0,0.0,1.0,0.0
87.0,add,74.64090423639583,30.0,3.0,74.63865181251569,7.0,1.0,0.0,1.0,1.0
88.0,delete,74.52436957432035,30.0,3.0,74.63865181251569,6.0,1.0,0.0,1.0,0.0
89.0,swap,74.6254277633066,30.0,3.0,74.63865181251569,6.0,1.0,1.0,1.0,0.0
90.0,add,74.59934886858227,31.0,3.0,74.59918657860045,7.0,0.0,0.0,2.0,0.0
91.0,add,74.59800494467233,31.0,3.0,74.59918657860045,7.0,0.0,0.0,2.0,1.0
92.0,delete,74.59947320917358,31.0,3.0,74.59918657860045,7.0,0.0,0.0,1.0,0.0
93.0,swap,74.61394548293993,31.0,3.0,74.59918657860045,6.0,1.0,0.0,2.0,0.0
94.0,add,74.53911080260491,32.0,3.0,74.53965851076639,7.0,0.0,0.0,1.0,0.0
95.0,add,74.551240574749,32.0,3.0,74.53965851076639,7.0,1.0,0.0,1.0,0.0
96.0,delete,74.69727611278898,32.0,3.0,74.53965851076639,6.0,0.0,0.0,1.0,0.0
97.0,swap,74.70401939441345,32.0,3.0,74.53965851076639,6.0,1.0,0.0,1.0,0.0
98.0,add,74.54609523151865,33.0,3.0,74.54609523151865,8.0,1.0,0.0,0.0,2.0
99.0,delete,74.62153148769819,33.0,3.0,74.54609523151865,7.0,0.0,0.0,0.0,2.0
100.0,swap,74.53348622565476,33.0,3.0,74.54609523151865,7.0,0.0,0.0,0.0,3.0
101.0,add,74.4735189774159,34.0,3.0,74.55316758757426,7.0,0.0,1.0,0.0,1.0
102.0,delete,74.68854868443448,34.0,3.0,74.55316758757426,6.0,0.0,0.0,0.0,1.0
103.0,swap,74.43742733154488,34.0,3.0,74.55316758757426,6.0,0.0,0.0,1.0,1.0
104.0,add,74.53565537766012,35.0,3.0,74.52920183265334,7.0,0.0,0.0,1.0,1.0
105.0,add,74.52995032139616,35.0,3.0,74.52920183265334,7.0,0.0,0.0,1.0,2.0
106.0,delete,74.68172324239556,35.0,3.0,74.52920183265334,6.0,0.0,0.0,1.0,1.0
107.0,swap,74.3873663689355,35.0,3.0,74.52920183265334,6.0,0.0,0.0,2.0,1.0
108.0,add,74.55590154701893,36.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
109.0,delete,74.54076886114966,36.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
110.0,swap,74.50595822444762,36.0,3.0,74.5559015470189,7.0,0.0,0.0,1.0,2.0
111.0,delete,74.62027420950717,37.0,1.0,74.60768769418823,7.0,0.0,0.0,0.0,0.0
112.0,add,74.63313054267459,38.0,2.0,74.62027420950717,7.0,0.0,1.0,0.0,0.0
113.0,delete,74.68854868443448,38.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
114.0,swap,74.6843931683484,38.0,2.0,74.62027420950717,6.0,0.0,1.0,0.0,0.0
115.0,add,74.68854868443448,39.0,3.0,74.68854868443448,6.0,0.0,0.0,0.0,1.0
116.0,delete,74.67387916017493,39.0,3.0,74.68854868443448,5.0,0.0,0.0,0.0,0.0
