budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712509,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.934664565471252,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9288459652466211,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712509,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.02738257801109859,2.0,2.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
8.0,add,0.9288459652466221,3.0,1.0,0.7520444479342945,4.0,0.0,0.0,1.0,0.0
9.0,add,0.9288459652466221,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
10.0,add,0.9288459652466227,4.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
11.0,delete,0.9346645654712499,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,0.0,0.0
12.0,swap,0.26611882458739067,4.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,1.0
13.0,add,0.27874292035430326,5.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
14.0,delete,0.2865047968601896,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
15.0,swap,0.034060067238524255,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
16.0,add,0.9346645654712504,6.0,1.0,0.642065485378692,4.0,1.0,0.0,0.0,0.0
17.0,add,0.9346645654712504,7.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
18.0,add,0.9346645654712509,7.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
19.0,delete,0.2865047968601896,7.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
20.0,swap,0.03309922046387964,7.0,2.0,0.9346645654712504,3.0,1.0,1.0,0.0,0.0
