budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.8266120326272084,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.41493656343447627,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.08157399199213368,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
7.0,add,0.42721645534506025,3.0,1.0,0.5914599215922774,4.0,0.0,1.0,0.0,0.0
8.0,add,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,3.0
9.0,delete,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
10.0,swap,0.06993640473251549,4.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,2.0
11.0,add,0.9346645654712499,5.0,2.0,0.7184825252865662,4.0,0.0,0.0,0.0,2.0
12.0,add,0.9291595560712466,6.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,2.0
13.0,delete,0.9346645654712499,6.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
14.0,swap,0.9318978893120227,6.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
15.0,add,0.9346645654712499,7.0,1.0,0.7052256878095795,4.0,0.0,0.0,0.0,1.0
16.0,add,0.9346645654712499,8.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
17.0,delete,0.08208499862389883,8.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
18.0,swap,0.03117427011619933,8.0,2.0,0.9346645654712499,3.0,0.0,1.0,0.0,1.0
19.0,add,0.9291595560712466,9.0,4.0,0.9291595560712466,4.0,0.0,0.0,1.0,2.0
20.0,add,0.9233752263754409,9.0,4.0,0.9291595560712466,4.0,0.0,0.0,2.0,2.0
21.0,delete,0.2865047968601896,9.0,4.0,0.9291595560712466,3.0,0.0,0.0,1.0,2.0
22.0,swap,0.030091762708278274,9.0,4.0,0.9291595560712466,3.0,0.0,1.0,1.0,2.0
23.0,add,0.9346645654712499,10.0,2.0,0.731120668290599,4.0,0.0,0.0,0.0,2.0
24.0,add,0.934664565471252,11.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
25.0,delete,0.2865047968601896,11.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
26.0,swap,0.929224287948643,11.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
27.0,add,0.6768433567979003,12.0,4.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
28.0,delete,0.08208499862389883,12.0,4.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
29.0,swap,0.9346645654712504,12.0,4.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
30.0,add,0.1082281003983005,13.0,4.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
31.0,delete,0.2865047968601896,13.0,4.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
32.0,swap,0.9346645654712499,13.0,4.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
33.0,add,0.38276798970647613,14.0,2.0,0.42721645534506025,4.0,0.0,1.0,0.0,0.0
