budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.287255160255624,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
5.0,add,0.24058161687109111,2.0,2.0,0.9318978893120227,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.41493656343447605,2.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.41493656343447605,2.0,2.0,0.9318978893120227,3.0,0.0,0.0,2.0,0.0
8.0,add,0.9346645654712499,3.0,1.0,0.5868501044728177,4.0,0.0,0.0,0.0,1.0
9.0,add,0.9288459652466221,4.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
10.0,delete,0.41493656343447627,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.2865047968601896,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
12.0,add,0.9288459652466221,5.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
13.0,add,0.929224287948643,5.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,2.0
14.0,delete,0.9346645654712499,5.0,3.0,0.9288459652466221,4.0,0.0,0.0,0.0,1.0
15.0,swap,0.9346645654712504,5.0,3.0,0.9288459652466221,4.0,1.0,0.0,0.0,1.0
16.0,add,0.7627497761595917,6.0,1.0,0.7097385998087993,4.0,0.0,1.0,0.0,0.0
17.0,add,0.9346645654712499,7.0,2.0,0.9312490698768776,4.0,0.0,0.0,0.0,2.0
18.0,add,0.929224287948643,8.0,4.0,0.929224287948643,4.0,0.0,0.0,1.0,2.0
19.0,add,0.9234528100305673,8.0,4.0,0.929224287948643,4.0,0.0,0.0,2.0,2.0
20.0,delete,0.2858469666417037,8.0,4.0,0.929224287948643,3.0,0.0,0.0,1.0,2.0
21.0,swap,0.03194806253166469,8.0,4.0,0.929224287948643,3.0,0.0,1.0,1.0,2.0
22.0,add,0.9288459652466221,9.0,4.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
23.0,add,0.9230635877588181,9.0,4.0,0.9288459652466221,4.0,0.0,0.0,1.0,2.0
24.0,delete,0.4123534442381372,9.0,4.0,0.9288459652466221,3.0,0.0,0.0,1.0,1.0
25.0,swap,0.35628622557993983,9.0,4.0,0.9288459652466221,3.0,1.0,0.0,1.0,1.0
26.0,add,0.9346645654712499,10.0,2.0,0.7415665189165525,4.0,0.0,0.0,0.0,2.0
27.0,add,0.9288459652466221,11.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,2.0
28.0,delete,0.18887560283756202,11.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
29.0,swap,0.2589344583161978,11.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,2.0
30.0,change,0.9288459652466221,12.0,3.0,0.7098790376140279,4.0,0.0,0.0,1.0,1.0
31.0,change,0.9288459652466221,13.0,4.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
32.0,add,0.9288459652466221,13.0,4.0,0.9288459652466221,4.0,0.0,0.0,1.0,2.0
33.0,delete,0.9346645654712499,13.0,4.0,0.9288459652466221,4.0,0.0,0.0,0.0,1.0
34.0,swap,0.4123534442381372,13.0,4.0,0.9288459652466221,3.0,0.0,0.0,2.0,1.0
35.0,add,0.9346645654712499,14.0,5.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
36.0,delete,0.2677858814627586,14.0,5.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
37.0,swap,0.9346645654712499,14.0,5.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
38.0,add,0.8842917144981274,15.0,2.0,0.7627497761595917,4.0,0.0,1.0,0.0,0.0
39.0,add,0.6916128386785021,15.0,2.0,0.7627497761595917,4.0,0.0,2.0,0.0,0.0
40.0,delete,0.9346645654712499,15.0,2.0,0.7627497761595917,4.0,0.0,0.0,0.0,0.0
41.0,swap,0.3386164219465234,15.0,2.0,0.7627497761595917,3.0,0.0,1.0,0.0,1.0
42.0,add,0.9346645654712499,16.0,1.0,0.6960567830626119,4.0,0.0,0.0,0.0,1.0
43.0,add,0.9346645654712499,17.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
44.0,delete,0.41493656343447627,17.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
45.0,swap,0.9346645654712499,17.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
46.0,add,0.9318978893120227,18.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
47.0,add,0.9318978893120227,18.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
48.0,delete,0.41493656343447605,18.0,3.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
49.0,swap,0.26699321547178084,18.0,3.0,0.9318978893120227,3.0,0.0,0.0,1.0,1.0
50.0,add,0.9346645654712499,19.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
51.0,delete,0.2677858814627586,19.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
52.0,swap,0.26699321547178084,19.0,3.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
53.0,add,0.09215158689771458,20.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,2.0
54.0,delete,0.2677858814627586,20.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
55.0,swap,0.2865047968601896,20.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,3.0
