budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980035,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
5.0,delete,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.015824144146880895,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
7.0,delete,-0.13563389586980043,3.0,1.0,0.22627689934113054,3.0,0.0,0.0,0.0,0.0
8.0,add,0.2848217821726909,4.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
9.0,delete,0.3512881771660213,4.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
10.0,swap,0.22559241068905267,4.0,3.0,0.28482178217269094,2.0,0.0,1.0,0.0,1.0
11.0,add,0.04207897977473339,5.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,0.0
12.0,add,0.041521157003040945,5.0,2.0,0.04207897977473339,4.0,0.0,0.0,2.0,0.0
13.0,delete,-0.13563389586980035,5.0,2.0,0.04207897977473339,3.0,0.0,0.0,1.0,0.0
14.0,swap,0.059328229256430456,5.0,2.0,0.04207897977473339,4.0,0.0,1.0,0.0,0.0
15.0,add,-0.19386010946948087,6.0,2.0,0.2866310380501139,3.0,1.0,0.0,0.0,0.0
16.0,add,0.35128817716602123,7.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
17.0,delete,-0.11704094364207562,7.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
18.0,swap,-0.11704094364207557,7.0,3.0,0.3512881771660213,1.0,0.0,0.0,1.0,0.0
19.0,delete,-0.13563389586980037,8.0,1.0,0.12954352099457297,3.0,0.0,0.0,0.0,0.0
20.0,add,0.7129473938487589,9.0,4.0,0.3512881771660213,2.0,0.0,1.0,0.0,1.0
21.0,delete,0.18069079333260746,9.0,4.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
22.0,swap,-0.11704094364207562,9.0,4.0,0.3512881771660213,1.0,0.0,0.0,1.0,1.0
23.0,delete,-0.060574287960367845,10.0,3.0,0.281971355176328,2.0,0.0,0.0,0.0,1.0
24.0,add,0.28482178217269094,11.0,4.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
25.0,add,0.2848217821726909,11.0,4.0,0.2848217821726909,3.0,1.0,0.0,0.0,2.0
26.0,delete,-0.06057428796036786,11.0,4.0,0.2848217821726909,2.0,1.0,0.0,0.0,1.0
27.0,swap,0.13989791090409834,11.0,4.0,0.2848217821726909,3.0,0.0,1.0,0.0,1.0
28.0,add,-0.08085407090030462,12.0,2.0,0.17828109119992386,3.0,0.0,0.0,0.0,1.0
