budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.11451944826879722,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.04207897977473339,2.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
5.0,add,0.04207897977473343,2.0,2.0,0.04207897977473342,4.0,0.0,0.0,2.0,0.0
6.0,delete,0.2848217821726909,2.0,2.0,0.04207897977473342,3.0,0.0,0.0,1.0,0.0
7.0,swap,-0.13563389586980035,2.0,2.0,0.04207897977473342,3.0,0.0,0.0,1.0,1.0
8.0,add,0.04207897977473338,3.0,1.0,0.05508496512541816,4.0,0.0,0.0,0.0,1.0
9.0,swap,-0.12278525773270241,4.0,2.0,-0.11451944826879722,3.0,0.0,1.0,0.0,0.0
10.0,add,-0.11451944826879723,4.0,2.0,-0.11451944826879722,3.0,0.0,1.0,1.0,0.0
11.0,delete,-0.04429667243215002,4.0,2.0,-0.11451944826879722,2.0,0.0,1.0,0.0,0.0
12.0,swap,-0.20766253491026976,4.0,2.0,-0.11451944826879722,2.0,1.0,1.0,0.0,0.0
13.0,add,0.04207897977473338,5.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
14.0,delete,-0.08085407090030464,5.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
15.0,swap,0.035328795395937015,5.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
16.0,add,-0.13563389586980043,6.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
17.0,delete,-0.48394415534774804,6.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
18.0,swap,-0.06057428796036789,6.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,0.0
19.0,delete,0.28482178217269094,7.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
20.0,add,0.27158415477825354,7.0,3.0,0.2848217821726909,3.0,1.0,0.0,1.0,0.0
21.0,delete,0.35128817716602123,7.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
22.0,swap,0.28482178217269094,7.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
23.0,add,0.21376996940713142,8.0,1.0,0.11589026199706513,4.0,0.0,1.0,0.0,0.0
24.0,add,0.21953074082988555,9.0,2.0,0.21376996940713142,4.0,0.0,1.0,0.0,0.0
25.0,add,0.21376996940713142,9.0,2.0,0.21376996940713142,4.0,0.0,1.0,0.0,1.0
26.0,delete,0.04207897977473338,9.0,2.0,0.21376996940713142,4.0,0.0,0.0,0.0,0.0
27.0,swap,-0.003791165732963904,9.0,2.0,0.21376996940713142,3.0,0.0,1.0,1.0,0.0
28.0,add,0.21760374936427462,10.0,3.0,0.21953074082988555,4.0,0.0,1.0,0.0,0.0
29.0,add,-0.026228347173200356,10.0,3.0,0.21953074082988555,4.0,0.0,2.0,0.0,0.0
30.0,delete,0.6297103597974002,10.0,3.0,0.21953074082988555,3.0,0.0,1.0,0.0,0.0
31.0,swap,0.04207897977473338,10.0,3.0,0.21953074082988555,4.0,0.0,0.0,0.0,1.0
32.0,add,0.21140991387017596,11.0,3.0,0.21376996940713142,4.0,0.0,1.0,0.0,1.0
33.0,add,0.21376996940713142,11.0,3.0,0.21376996940713142,4.0,0.0,1.0,0.0,2.0
34.0,delete,0.21376996940713142,11.0,3.0,0.21376996940713142,4.0,0.0,1.0,0.0,0.0
35.0,swap,-0.040430963012208276,11.0,3.0,0.21376996940713142,3.0,0.0,2.0,0.0,1.0
36.0,delete,-0.1356338958698004,12.0,2.0,0.29546753569246953,3.0,0.0,0.0,1.0,0.0
37.0,change,0.21944042845197695,13.0,2.0,0.2165390965186187,4.0,0.0,1.0,0.0,0.0
38.0,add,0.04207897977473338,14.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
39.0,delete,0.2848217821726909,14.0,3.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
40.0,swap,-0.012554547908861206,14.0,3.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
41.0,delete,0.35128817716602123,15.0,4.0,0.35128817716602123,2.0,0.0,0.0,1.0,0.0
42.0,add,0.3252314676162605,15.0,4.0,0.35128817716602123,2.0,0.0,1.0,1.0,0.0
43.0,delete,0.3512881771660213,15.0,4.0,0.35128817716602123,2.0,0.0,0.0,0.0,0.0
44.0,swap,-0.04640896485645732,15.0,4.0,0.35128817716602123,1.0,0.0,1.0,1.0,0.0
45.0,add,0.042078979774733405,16.0,3.0,0.04207897977473343,4.0,0.0,0.0,2.0,0.0
46.0,add,0.04207897977473343,16.0,3.0,0.04207897977473343,4.0,0.0,0.0,2.0,1.0
47.0,delete,0.28482178217269094,16.0,3.0,0.04207897977473343,3.0,0.0,0.0,2.0,0.0
48.0,swap,0.10144450351516858,16.0,3.0,0.04207897977473343,3.0,0.0,1.0,2.0,0.0
49.0,add,0.08696156222579246,17.0,1.0,0.1411177276931568,4.0,0.0,1.0,0.0,0.0
50.0,add,0.15849539512259064,18.0,2.0,0.08696156222579246,4.0,0.0,1.0,0.0,0.0
51.0,add,0.08696156222579249,18.0,2.0,0.08696156222579246,4.0,0.0,1.0,1.0,0.0
52.0,delete,0.28063635632917505,18.0,2.0,0.08696156222579246,3.0,0.0,1.0,0.0,0.0
53.0,swap,-0.1134813500187021,18.0,2.0,0.08696156222579246,3.0,0.0,1.0,0.0,1.0
54.0,delete,0.2692755410811764,19.0,3.0,0.28063635632917505,3.0,0.0,1.0,0.0,0.0
55.0,add,0.280636356329175,19.0,3.0,0.28063635632917505,3.0,0.0,1.0,1.0,0.0
56.0,delete,0.2848217821726909,19.0,3.0,0.28063635632917505,3.0,0.0,0.0,0.0,0.0
57.0,swap,-0.017889930758111596,19.0,3.0,0.28063635632917505,2.0,0.0,1.0,1.0,0.0
58.0,add,0.16241238427006033,20.0,3.0,0.15849539512259064,4.0,0.0,1.0,0.0,0.0
59.0,add,0.013258614235295937,20.0,3.0,0.15849539512259064,4.0,0.0,2.0,0.0,0.0
60.0,delete,-0.07817463577428287,20.0,3.0,0.15849539512259064,3.0,0.0,1.0,0.0,0.0
61.0,swap,-0.0781746357742829,20.0,3.0,0.15849539512259064,3.0,0.0,1.0,1.0,0.0
62.0,change,0.21724635068492198,21.0,3.0,0.21944042845197695,4.0,0.0,1.0,0.0,0.0
63.0,add,0.05105937982533609,21.0,3.0,0.21944042845197695,4.0,1.0,1.0,0.0,0.0
