budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.042078979774733405,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.2848217821726909,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
5.0,delete,-0.060574287960367845,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.0139291875810198,2.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
7.0,add,0.2805757055608763,3.0,2.0,0.2848217821726909,3.0,0.0,1.0,0.0,1.0
8.0,delete,-0.060574287960367845,3.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
9.0,swap,0.3512881771660213,3.0,2.0,0.2848217821726909,2.0,0.0,0.0,1.0,1.0
10.0,swap,0.28482178217269094,4.0,1.0,0.21402784423480514,3.0,0.0,0.0,1.0,0.0
11.0,swap,0.28482178217269083,5.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
12.0,add,0.3481168828713346,5.0,2.0,0.28482178217269094,3.0,0.0,1.0,1.0,0.0
13.0,delete,0.28482178217269094,5.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
14.0,swap,0.35128817716602123,5.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,1.0
15.0,swap,0.35128817716602123,6.0,3.0,0.35128817716602123,2.0,0.0,0.0,1.0,1.0
16.0,add,0.16188873149765282,6.0,3.0,0.35128817716602123,2.0,0.0,0.0,1.0,2.0
17.0,delete,-0.11704094364207562,6.0,3.0,0.35128817716602123,1.0,0.0,0.0,1.0,1.0
18.0,swap,-0.11704094364207568,6.0,3.0,0.35128817716602123,1.0,0.0,0.0,2.0,1.0
19.0,add,0.042078979774733405,7.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
20.0,add,-0.1993252399759683,7.0,2.0,0.042078979774733405,4.0,1.0,1.0,0.0,0.0
21.0,delete,-0.1356338958698004,7.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
22.0,swap,-0.1356338958698004,7.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,1.0
23.0,delete,0.28482178217269094,8.0,1.0,0.12378502220099855,3.0,0.0,0.0,0.0,0.0
24.0,add,0.2848217821726909,9.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
25.0,delete,0.3512881771660213,9.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
26.0,swap,-0.015824144146880867,9.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
27.0,add,0.33573089896065667,10.0,3.0,0.3512881771660213,2.0,0.0,1.0,0.0,0.0
28.0,delete,-0.11704094364207562,10.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
29.0,swap,-0.11704094364207562,10.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
30.0,swap,-0.13563389586980037,11.0,1.0,0.20685206191339783,3.0,0.0,0.0,1.0,0.0
31.0,swap,0.3512881771660212,12.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,1.0
32.0,add,0.25390283288185217,12.0,3.0,0.3512881771660213,2.0,1.0,0.0,1.0,1.0
33.0,delete,-0.11704094364207562,12.0,3.0,0.3512881771660213,1.0,0.0,0.0,1.0,1.0
34.0,swap,-0.1153350864131175,12.0,3.0,0.3512881771660213,1.0,1.0,0.0,1.0,1.0
35.0,delete,-0.13563389586980043,13.0,1.0,0.13653606344045652,3.0,0.0,0.0,0.0,0.0
36.0,add,0.3481168828713346,14.0,3.0,0.3481168828713346,3.0,0.0,1.0,1.0,0.0
37.0,add,0.07459020525933041,14.0,3.0,0.3481168828713346,3.0,0.0,2.0,1.0,0.0
38.0,delete,-0.11434676438018836,14.0,3.0,0.3481168828713346,2.0,0.0,1.0,1.0,0.0
39.0,swap,-0.11434676438018836,14.0,3.0,0.3481168828713346,2.0,0.0,1.0,1.0,1.0
40.0,add,0.2848217821726909,15.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
41.0,add,0.2848217821726909,15.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,1.0
42.0,delete,0.2848217821726909,15.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
43.0,swap,-0.06057428796036794,15.0,3.0,0.2848217821726909,2.0,0.0,0.0,2.0,0.0
44.0,add,0.2848217821726909,16.0,2.0,0.21574256814607912,3.0,1.0,0.0,0.0,0.0
45.0,add,0.2848217821726909,17.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
46.0,add,0.28474210504610825,17.0,3.0,0.2848217821726909,3.0,1.0,1.0,0.0,0.0
47.0,delete,-0.060574287960367915,17.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
48.0,swap,0.1447642785502832,17.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,1.0
49.0,add,0.28482178217269094,18.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
50.0,add,0.28482178217269094,18.0,3.0,0.2848217821726909,3.0,2.0,0.0,0.0,0.0
51.0,delete,0.5837244287232437,18.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
52.0,swap,0.11635967643432843,18.0,3.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
