budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.1356338958698004,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,-0.08085407090030461,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
5.0,delete,-0.060574287960367845,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.35128817716602123,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
7.0,add,0.04207897977473338,3.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
8.0,delete,0.28482178217269094,3.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
9.0,swap,-0.13563389586980043,3.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
10.0,delete,0.28482178217269094,4.0,1.0,0.12367040011950992,3.0,0.0,0.0,0.0,0.0
11.0,add,0.3141653033216314,5.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
12.0,delete,-0.015824144146880895,5.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
13.0,swap,0.3512881771660213,5.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
14.0,add,0.23175809652067658,6.0,3.0,0.3512881771660213,2.0,0.0,1.0,0.0,1.0
15.0,delete,0.18069079333260746,6.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
16.0,swap,0.16768626877443263,6.0,3.0,0.3512881771660213,1.0,1.0,0.0,0.0,1.0
17.0,delete,-0.13563389586980043,7.0,1.0,0.18266071614720172,3.0,0.0,0.0,0.0,0.0
18.0,add,0.29374444863000876,8.0,3.0,0.3141653033216314,3.0,0.0,1.0,0.0,0.0
19.0,add,0.675145596879511,8.0,3.0,0.3141653033216314,3.0,0.0,2.0,0.0,0.0
20.0,delete,0.2251833765099715,8.0,3.0,0.3141653033216314,2.0,0.0,1.0,0.0,0.0
21.0,swap,0.2848217821726909,8.0,3.0,0.3141653033216314,3.0,1.0,0.0,0.0,0.0
22.0,add,0.2848217821726909,9.0,2.0,0.3586121015027627,3.0,0.0,0.0,1.0,0.0
23.0,add,0.2848217821726909,10.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
24.0,add,0.2848217821726909,10.0,3.0,0.2848217821726909,3.0,0.0,0.0,2.0,0.0
25.0,delete,0.35128817716602123,10.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
26.0,swap,-0.06057428796036787,10.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,1.0
27.0,swap,-0.060574287960367845,11.0,2.0,0.23285583394843448,2.0,0.0,0.0,0.0,1.0
28.0,swap,0.3512881771660213,12.0,3.0,0.35128817716602123,2.0,0.0,0.0,1.0,0.0
29.0,add,0.35128817716602123,12.0,3.0,0.35128817716602123,2.0,0.0,0.0,1.0,1.0
30.0,delete,0.3512881771660213,12.0,3.0,0.35128817716602123,2.0,0.0,0.0,0.0,0.0
31.0,swap,-0.11704094364207562,12.0,3.0,0.35128817716602123,1.0,0.0,0.0,2.0,0.0
32.0,add,0.7053116615754925,13.0,4.0,0.675145596879511,3.0,0.0,2.0,0.0,0.0
33.0,add,0.4926490823359524,13.0,4.0,0.675145596879511,3.0,0.0,3.0,0.0,0.0
34.0,delete,0.2137947806934999,13.0,4.0,0.675145596879511,2.0,0.0,2.0,0.0,0.0
35.0,swap,0.36988259154171427,13.0,4.0,0.675145596879511,2.0,0.0,2.0,0.0,1.0
36.0,add,0.2848217821726909,14.0,2.0,0.3371341328131571,3.0,1.0,0.0,0.0,0.0
37.0,add,0.28482178217269083,15.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
38.0,add,0.3656625507922912,15.0,3.0,0.2848217821726909,3.0,1.0,1.0,0.0,0.0
39.0,delete,0.3477045797836667,15.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
40.0,swap,0.2848217821726909,15.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
41.0,add,0.026311791737985174,16.0,3.0,0.491356742605234,3.0,0.0,1.0,0.0,1.0
42.0,add,0.36566255079229126,17.0,4.0,0.3656625507922912,3.0,1.0,1.0,0.0,0.0
43.0,add,0.3289503730638572,17.0,4.0,0.3656625507922912,3.0,1.0,2.0,0.0,0.0
44.0,delete,0.06613845970918894,17.0,4.0,0.3656625507922912,2.0,1.0,1.0,0.0,0.0
45.0,swap,0.36566255079229126,17.0,4.0,0.3656625507922912,3.0,0.0,1.0,1.0,0.0
46.0,delete,-0.13563389586980037,18.0,1.0,0.2469038510224313,3.0,0.0,0.0,0.0,0.0
47.0,swap,0.6150021992101974,19.0,2.0,0.25762235300440184,2.0,0.0,1.0,0.0,0.0
48.0,swap,0.6648557380096599,20.0,3.0,0.6150021992101974,2.0,0.0,1.0,0.0,0.0
49.0,add,0.6150021992101974,20.0,3.0,0.6150021992101974,2.0,0.0,1.0,0.0,1.0
50.0,delete,0.7383115356008436,20.0,3.0,0.6150021992101974,1.0,0.0,1.0,0.0,0.0
51.0,swap,0.3512881771660213,20.0,3.0,0.6150021992101974,2.0,1.0,0.0,0.0,0.0
52.0,delete,0.711197347187883,21.0,4.0,0.7383115356008436,1.0,0.0,1.0,0.0,0.0
53.0,add,0.41032891576737274,21.0,4.0,0.7383115356008436,1.0,1.0,1.0,0.0,0.0
54.0,delete,-0.11704094364207562,21.0,4.0,0.7383115356008436,1.0,0.0,0.0,0.0,0.0
55.0,swap,0.4109626987380979,21.0,4.0,0.7383115356008436,0.0,0.0,1.0,0.0,1.0
56.0,swap,0.3512881771660213,22.0,2.0,0.4062871165907291,2.0,0.0,0.0,0.0,1.0
57.0,add,0.3512881771660213,23.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,2.0
58.0,delete,-0.11704094364207562,23.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
59.0,swap,-0.11704094364207557,23.0,3.0,0.3512881771660213,1.0,0.0,0.0,1.0,1.0
60.0,swap,0.8041833671863918,24.0,4.0,0.6648557380096599,2.0,0.0,1.0,0.0,0.0
61.0,add,0.66485573800966,24.0,4.0,0.6648557380096599,2.0,0.0,1.0,1.0,0.0
62.0,delete,0.3512881771660213,24.0,4.0,0.6648557380096599,2.0,0.0,0.0,0.0,0.0
63.0,swap,0.3451304981669636,24.0,4.0,0.6648557380096599,1.0,0.0,2.0,0.0,0.0
64.0,add,0.6570917140086696,25.0,4.0,0.6150021992101974,2.0,0.0,1.0,0.0,1.0
65.0,add,0.7609834221867525,25.0,4.0,0.6150021992101974,2.0,0.0,2.0,0.0,1.0
66.0,delete,0.70811883742096,25.0,4.0,0.6150021992101974,1.0,0.0,1.0,0.0,1.0
67.0,swap,0.44735079689655555,25.0,4.0,0.6150021992101974,2.0,0.0,1.0,0.0,1.0
68.0,add,0.6150021992101974,26.0,3.0,0.637709393944627,2.0,1.0,1.0,0.0,0.0
69.0,add,0.653836127413438,27.0,4.0,0.6150021992101974,2.0,1.0,1.0,0.0,0.0
70.0,add,0.6150021992101975,27.0,4.0,0.6150021992101974,2.0,1.0,1.0,1.0,0.0
71.0,delete,0.35128817716602123,27.0,4.0,0.6150021992101974,2.0,1.0,0.0,0.0,0.0
72.0,swap,0.6150021992101974,27.0,4.0,0.6150021992101974,2.0,0.0,1.0,1.0,0.0
73.0,change,0.5533421367144382,28.0,3.0,0.5660627037077394,2.0,0.0,1.0,0.0,0.0
74.0,change,0.600576499938448,29.0,4.0,0.5533421367144382,2.0,0.0,1.0,0.0,0.0
75.0,add,0.5533421367144382,29.0,4.0,0.5533421367144382,2.0,0.0,1.0,0.0,1.0
76.0,delete,0.3512881771660213,29.0,4.0,0.5533421367144382,2.0,0.0,0.0,0.0,0.0
77.0,swap,0.11713858768416593,29.0,4.0,0.5533421367144382,2.0,0.0,0.0,0.0,1.0
78.0,add,0.7374192869851167,30.0,5.0,0.7609834221867525,2.0,0.0,2.0,0.0,1.0
79.0,add,0.2797456167223335,30.0,5.0,0.7609834221867525,2.0,0.0,3.0,0.0,1.0
80.0,delete,0.6235899954617805,30.0,5.0,0.7609834221867525,1.0,0.0,2.0,0.0,1.0
81.0,swap,0.6235899954617805,30.0,5.0,0.7609834221867525,1.0,1.0,2.0,0.0,1.0
82.0,swap,-0.060574287960367845,31.0,2.0,0.4546419996354662,2.0,0.0,0.0,0.0,1.0
83.0,swap,0.35128817716602123,32.0,4.0,0.3512881771660213,2.0,1.0,0.0,0.0,0.0
84.0,add,0.2949120818749857,32.0,4.0,0.3512881771660213,2.0,1.0,1.0,0.0,0.0
85.0,delete,0.6946788730063405,32.0,4.0,0.3512881771660213,1.0,1.0,0.0,0.0,0.0
86.0,swap,0.3512881771660212,32.0,4.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
87.0,add,0.6150021992101974,33.0,3.0,0.5930730547545855,2.0,0.0,1.0,1.0,0.0
88.0,add,0.672619044170745,34.0,4.0,0.6150021992101974,2.0,0.0,1.0,1.0,0.0
89.0,add,0.31162956167244527,34.0,4.0,0.6150021992101974,2.0,0.0,1.0,1.0,1.0
90.0,delete,0.7383115356008434,34.0,4.0,0.6150021992101974,1.0,0.0,1.0,1.0,0.0
91.0,swap,0.7383115356008436,34.0,4.0,0.6150021992101974,1.0,0.0,1.0,2.0,0.0
92.0,swap,0.8130476222447602,35.0,5.0,0.7383115356008436,1.0,0.0,1.0,2.0,0.0
93.0,add,0.5523071804563504,35.0,5.0,0.7383115356008436,1.0,1.0,1.0,2.0,0.0
94.0,delete,0.7383115356008434,35.0,5.0,0.7383115356008436,1.0,0.0,1.0,1.0,0.0
95.0,swap,0.7383115356008433,35.0,5.0,0.7383115356008436,1.0,0.0,1.0,2.0,0.0
96.0,delete,0.7383115356008436,36.0,5.0,0.7383115356008434,1.0,0.0,1.0,1.0,0.0
97.0,add,0.7383115356008434,36.0,5.0,0.7383115356008434,1.0,0.0,1.0,2.0,0.0
98.0,delete,-0.11704094364207557,36.0,5.0,0.7383115356008434,1.0,0.0,0.0,1.0,0.0
99.0,swap,-0.05925467631406617,36.0,5.0,0.7383115356008434,0.0,1.0,1.0,1.0,0.0
100.0,add,0.653836127413438,37.0,5.0,0.653836127413438,2.0,1.0,1.0,0.0,0.0
101.0,add,0.04880911901599561,37.0,5.0,0.653836127413438,2.0,2.0,1.0,0.0,0.0
102.0,delete,0.6538361274134379,37.0,5.0,0.653836127413438,2.0,0.0,1.0,0.0,0.0
103.0,swap,0.11713858768416587,37.0,5.0,0.653836127413438,2.0,1.0,0.0,0.0,1.0
104.0,delete,0.3512881771660213,38.0,3.0,0.4307519107304243,2.0,0.0,0.0,0.0,0.0
105.0,swap,0.7975659520957024,39.0,5.0,0.8041833671863918,2.0,0.0,1.0,0.0,0.0
106.0,add,0.36883323288041653,39.0,5.0,0.8041833671863918,2.0,1.0,1.0,0.0,0.0
107.0,delete,0.5008295407501165,39.0,5.0,0.8041833671863918,1.0,0.0,1.0,0.0,0.0
108.0,swap,0.35128817716602123,39.0,5.0,0.8041833671863918,2.0,0.0,0.0,1.0,0.0
109.0,change,0.6248939348095538,40.0,3.0,0.5017512828320332,2.0,0.0,1.0,0.0,0.0
110.0,change,0.5704111994846204,41.0,4.0,0.6248939348095538,2.0,0.0,1.0,0.0,0.0
111.0,add,0.6248939348095537,41.0,4.0,0.6248939348095538,2.0,0.0,1.0,1.0,0.0
112.0,delete,0.25623067798874466,41.0,4.0,0.6248939348095538,1.0,0.0,1.0,0.0,0.0
113.0,swap,0.7313829742643159,41.0,4.0,0.6248939348095538,1.0,0.0,1.0,0.0,1.0
114.0,add,0.35128817716602123,42.0,4.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
115.0,delete,-0.11704094364207562,42.0,4.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
116.0,swap,-0.06992847887623743,42.0,4.0,0.3512881771660213,1.0,1.0,0.0,0.0,0.0
117.0,swap,0.30126563727156297,43.0,3.0,0.408691097275878,1.0,1.0,1.0,0.0,0.0
118.0,swap,0.7157401014073109,44.0,5.0,0.7313829742643159,1.0,0.0,1.0,0.0,1.0
119.0,add,0.7313829742643159,44.0,5.0,0.7313829742643159,1.0,0.0,1.0,1.0,1.0
120.0,delete,0.7313829742643159,44.0,5.0,0.7313829742643159,1.0,0.0,1.0,0.0,0.0
121.0,swap,-0.29877926162954416,44.0,5.0,0.7313829742643159,0.0,0.0,2.0,0.0,1.0
122.0,delete,0.6595618945553512,45.0,5.0,0.70811883742096,1.0,0.0,1.0,0.0,1.0
123.0,add,0.70811883742096,45.0,5.0,0.70811883742096,1.0,0.0,1.0,1.0,1.0
124.0,delete,0.18069079333260746,45.0,5.0,0.70811883742096,1.0,0.0,0.0,0.0,1.0
125.0,swap,0.9547375102022518,45.0,5.0,0.70811883742096,0.0,0.0,1.0,0.0,2.0
126.0,add,0.5554451240520654,46.0,5.0,0.6570917140086696,2.0,0.0,1.0,0.0,1.0
127.0,add,0.3582006487391438,46.0,5.0,0.6570917140086696,2.0,0.0,1.0,0.0,2.0
128.0,delete,0.3512881771660213,46.0,5.0,0.6570917140086696,2.0,0.0,0.0,0.0,1.0
129.0,swap,0.7059941994597118,46.0,5.0,0.6570917140086696,1.0,0.0,1.0,1.0,1.0
130.0,add,0.3436035705083621,47.0,3.0,0.5504835670364814,2.0,0.0,2.0,0.0,0.0
131.0,add,0.326160938048777,48.0,4.0,0.3436035705083621,2.0,0.0,2.0,0.0,0.0
132.0,add,0.3436035705083621,48.0,4.0,0.3436035705083621,2.0,0.0,2.0,0.0,1.0
133.0,delete,0.392436587922694,48.0,4.0,0.3436035705083621,1.0,0.0,2.0,0.0,0.0
134.0,swap,-0.4812585741937207,48.0,4.0,0.3436035705083621,1.0,1.0,2.0,0.0,0.0
135.0,add,0.7376718453468192,49.0,5.0,0.66485573800966,2.0,0.0,1.0,1.0,0.0
