budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.08354807938914526,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627581,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,swap,0.2677858814627577,2.0,2.0,0.2677858814627581,3.0,1.0,0.0,0.0,0.0
5.0,add,0.16768136238772702,2.0,2.0,0.2677858814627581,3.0,1.0,1.0,0.0,0.0
6.0,delete,0.2677858814627575,2.0,2.0,0.2677858814627581,3.0,0.0,0.0,0.0,0.0
7.0,swap,0.09431537009970277,2.0,2.0,0.2677858814627581,2.0,1.0,0.0,1.0,0.0
8.0,add,0.2677858814627575,3.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
9.0,delete,0.09431537009970281,3.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
10.0,swap,0.08208499862389862,3.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,1.0
11.0,add,0.08402855865465975,4.0,2.0,0.08354807938914526,4.0,0.0,1.0,0.0,0.0
12.0,add,0.09027102906425864,4.0,2.0,0.08354807938914526,4.0,0.0,2.0,0.0,0.0
13.0,delete,0.873597849947558,4.0,2.0,0.08354807938914526,4.0,0.0,0.0,0.0,0.0
14.0,swap,0.027237803825537695,4.0,2.0,0.08354807938914526,3.0,0.0,1.0,0.0,1.0
15.0,add,0.873597849947558,5.0,1.0,0.23173666417623187,4.0,1.0,0.0,0.0,0.0
16.0,add,0.873597849947558,6.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
17.0,add,0.8696825154081763,6.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
18.0,delete,0.30407643128483275,6.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
19.0,swap,0.3883681379742877,6.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
20.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
21.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
22.0,delete,0.2677858814627575,7.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
23.0,swap,0.30407643128483247,7.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
24.0,add,0.5226960454996987,8.0,1.0,0.4847902941490198,4.0,0.0,1.0,0.0,0.0
25.0,add,0.5031946754275144,9.0,2.0,0.5226960454996987,4.0,0.0,1.0,0.0,0.0
26.0,add,0.5226960454996987,9.0,2.0,0.5226960454996987,4.0,0.0,1.0,0.0,1.0
27.0,delete,0.18507248593359055,9.0,2.0,0.5226960454996987,3.0,0.0,1.0,0.0,0.0
28.0,swap,0.08365062677231683,9.0,2.0,0.5226960454996987,3.0,0.0,1.0,1.0,0.0
