budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8696825154081719,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2662086698628963,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.8696825154081719,2.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8696825154081719,2.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.873597849947558,2.0,2.0,0.8696825154081719,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.30276636134333024,2.0,2.0,0.8696825154081719,3.0,0.0,0.0,2.0,0.0
8.0,add,0.8684525127287878,3.0,1.0,0.7570823515030808,4.0,0.0,0.0,1.0,0.0
9.0,add,0.8684525127287878,4.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
10.0,add,0.8684525127287878,4.0,2.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
11.0,delete,0.30230329150181523,4.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
12.0,swap,0.11663505098597605,4.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
13.0,add,0.3040764312848323,5.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
14.0,delete,0.09431537009970281,5.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,0.0
15.0,swap,0.08218573791783036,5.0,2.0,0.3040764312848323,2.0,0.0,1.0,0.0,0.0
16.0,swap,0.2662086698628963,6.0,2.0,0.2662086698628963,3.0,0.0,0.0,1.0,0.0
17.0,add,0.2648194983106943,6.0,2.0,0.2662086698628963,3.0,0.0,1.0,1.0,0.0
18.0,delete,0.08208499862389865,6.0,2.0,0.2662086698628963,2.0,0.0,0.0,1.0,0.0
19.0,swap,0.23868949224880573,6.0,2.0,0.2662086698628963,2.0,0.0,1.0,1.0,0.0
20.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
21.0,delete,0.2677858814627575,7.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
22.0,swap,0.3040764312848323,7.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
23.0,add,0.873597849947558,8.0,1.0,0.635012907760362,4.0,0.0,0.0,0.0,1.0
