budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.6457892824824677,4.0,0.0,0.0,0.0,1.0
9.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
10.0,delete,0.11731916609425042,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.873597849947558,4.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
12.0,add,0.30230329150181523,5.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,1.0
13.0,delete,0.09431537009970281,5.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,1.0
14.0,swap,0.09431537009970281,5.0,2.0,0.3040764312848323,2.0,1.0,0.0,0.0,1.0
15.0,add,0.2677858814627575,6.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
16.0,delete,0.09431537009970281,6.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
17.0,swap,0.08208499862389862,6.0,2.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
18.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
19.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
20.0,delete,0.30407643128483264,7.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
21.0,swap,0.11731916609425042,7.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
22.0,add,0.873597849947558,8.0,1.0,0.6258192635094969,4.0,0.0,0.0,0.0,1.0
23.0,add,0.3546149509843432,9.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
24.0,delete,0.2677858814627575,9.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
25.0,swap,0.1898146206077265,9.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
26.0,add,0.8735978499475604,10.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
27.0,add,0.873597849947558,10.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
28.0,delete,0.8735978499475604,10.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
29.0,swap,0.8696825154081768,10.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
30.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
31.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
32.0,delete,0.3040764312848323,11.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
33.0,swap,0.2665990921340155,11.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
34.0,add,0.873597849947558,12.0,2.0,0.8728147830396826,4.0,1.0,0.0,0.0,1.0
35.0,add,0.873597849947558,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
36.0,add,0.8684525127287896,13.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
37.0,delete,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
38.0,swap,0.19535184018755544,13.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,1.0
39.0,add,0.06925575867050106,14.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
40.0,delete,0.873597849947558,14.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
41.0,swap,0.2677858814627575,14.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
42.0,delete,0.3040764312848323,15.0,3.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
43.0,add,0.30230329150181523,15.0,3.0,0.3040764312848323,3.0,1.0,0.0,1.0,0.0
44.0,delete,0.09431537009970281,15.0,3.0,0.3040764312848323,2.0,1.0,0.0,0.0,0.0
45.0,swap,0.06819147326373459,15.0,3.0,0.3040764312848323,2.0,1.0,1.0,0.0,0.0
46.0,add,0.3846778403495024,16.0,3.0,0.3546149509843432,4.0,0.0,1.0,0.0,1.0
47.0,add,0.3546149509843434,16.0,3.0,0.3546149509843432,4.0,1.0,1.0,0.0,1.0
48.0,delete,0.3546149509843432,16.0,3.0,0.3546149509843432,4.0,0.0,1.0,0.0,0.0
49.0,swap,0.5016964230273012,16.0,3.0,0.3546149509843432,4.0,0.0,2.0,0.0,0.0
50.0,add,0.873597849947558,17.0,1.0,0.5443906761673988,4.0,0.0,0.0,0.0,1.0
51.0,add,0.8735978499475604,18.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
52.0,delete,0.2677858814627575,18.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
53.0,swap,0.3040764312848323,18.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
54.0,add,0.873597849947558,19.0,3.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
55.0,add,0.8735978499475604,19.0,3.0,0.8735978499475604,4.0,2.0,0.0,0.0,1.0
56.0,delete,0.2677858814627581,19.0,3.0,0.8735978499475604,3.0,1.0,0.0,0.0,1.0
57.0,swap,0.7457471550044417,19.0,3.0,0.8735978499475604,4.0,1.0,1.0,0.0,0.0
58.0,add,0.873597849947558,20.0,2.0,0.7268653172619757,4.0,1.0,0.0,0.0,1.0
59.0,add,0.873597849947558,21.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
60.0,add,0.873597849947558,21.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
61.0,delete,0.2677858814627575,21.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
62.0,swap,0.3040764312848323,21.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,1.0
63.0,add,0.04598290263984235,22.0,3.0,0.3040764312848323,3.0,0.0,1.0,0.0,2.0
64.0,delete,0.09431537009970281,22.0,3.0,0.3040764312848323,2.0,0.0,0.0,0.0,2.0
65.0,swap,0.01314703165435919,22.0,3.0,0.3040764312848323,2.0,1.0,0.0,0.0,2.0
66.0,add,0.8696825154081719,23.0,2.0,0.6084378294443514,4.0,0.0,0.0,1.0,1.0
67.0,add,0.8696825154081719,24.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
68.0,add,0.8645604557060148,24.0,3.0,0.8696825154081719,4.0,0.0,0.0,2.0,1.0
69.0,delete,0.26659909213401584,24.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,1.0
70.0,swap,0.11682971704228412,24.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,2.0
71.0,swap,0.11682971704228412,25.0,2.0,0.5210593350070936,3.0,0.0,0.0,1.0,1.0
72.0,swap,0.3040764312848323,26.0,3.0,0.3040764312848323,3.0,1.0,0.0,1.0,0.0
73.0,add,0.3040764312848323,26.0,3.0,0.3040764312848323,3.0,1.0,0.0,1.0,1.0
74.0,delete,0.3040764312848323,26.0,3.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
75.0,swap,0.3040764312848323,26.0,3.0,0.3040764312848323,3.0,0.0,0.0,1.0,1.0
76.0,add,0.873597849947558,27.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
77.0,add,0.8735978499475604,27.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,2.0
78.0,delete,0.873597849947558,27.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
79.0,swap,0.8703068434810207,27.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,2.0
80.0,add,0.8684525127287878,28.0,2.0,0.680045988303151,4.0,0.0,0.0,1.0,1.0
81.0,add,0.8684525127287878,29.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
82.0,add,0.8684525127287911,29.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,1.0
83.0,delete,0.873597849947558,29.0,3.0,0.8684525127287878,4.0,0.0,0.0,0.0,1.0
84.0,swap,0.09229788161608823,29.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
85.0,add,0.08226147599592187,30.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
86.0,delete,0.873597849947558,30.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
87.0,swap,0.20711351073222273,30.0,4.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
88.0,add,0.11210307214191491,31.0,3.0,0.11731916609425042,3.0,0.0,1.0,0.0,1.0
89.0,delete,0.0434218524106055,31.0,3.0,0.11731916609425042,2.0,0.0,0.0,0.0,1.0
90.0,swap,0.0257458947997955,31.0,3.0,0.11731916609425042,2.0,0.0,1.0,0.0,1.0
91.0,add,0.2677858814627575,32.0,3.0,0.2677858814627575,3.0,0.0,0.0,0.0,2.0
92.0,delete,0.03638887934593994,32.0,3.0,0.2677858814627575,2.0,0.0,0.0,0.0,1.0
93.0,swap,0.036239349446663384,32.0,3.0,0.2677858814627575,2.0,0.0,0.0,1.0,1.0
94.0,swap,0.2677858814627575,33.0,1.0,0.1987526157465133,3.0,1.0,0.0,0.0,0.0
95.0,delete,0.873597849947558,34.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
96.0,add,0.8735978499475604,34.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
97.0,delete,0.2677858814627575,34.0,4.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
98.0,swap,0.3040764312848323,34.0,4.0,0.8735978499475604,3.0,1.0,0.0,1.0,0.0
99.0,add,0.2677858814627575,35.0,3.0,0.2677858814627575,3.0,1.0,0.0,0.0,1.0
100.0,delete,0.2677858814627575,35.0,3.0,0.2677858814627575,3.0,0.0,0.0,0.0,0.0
