budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26659909213401584,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8735978499475604,2.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
8.0,add,0.873597849947558,3.0,1.0,0.6312730625536382,4.0,0.0,0.0,0.0,1.0
9.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
10.0,delete,0.3040764312848323,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.2677858814627575,4.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
12.0,add,0.18353091308351566,5.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
13.0,delete,0.10893748078630526,5.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,0.0
14.0,swap,0.09431537009970281,5.0,2.0,0.3040764312848323,2.0,0.0,0.0,1.0,0.0
15.0,swap,0.26659909213401584,6.0,2.0,0.26659909213401584,3.0,0.0,0.0,1.0,0.0
16.0,add,0.2650289370000909,6.0,2.0,0.26659909213401584,3.0,0.0,0.0,2.0,0.0
17.0,delete,0.2677858814627575,6.0,2.0,0.26659909213401584,3.0,0.0,0.0,0.0,0.0
18.0,swap,0.09391494088310233,6.0,2.0,0.26659909213401584,2.0,0.0,0.0,1.0,1.0
19.0,add,0.8735978499475604,7.0,3.0,0.8735978499475604,4.0,2.0,0.0,0.0,0.0
20.0,add,0.8735978499475604,7.0,3.0,0.8735978499475604,4.0,2.0,0.0,0.0,1.0
21.0,delete,0.3040764312848323,7.0,3.0,0.8735978499475604,3.0,2.0,0.0,0.0,0.0
22.0,swap,0.8684525127287892,7.0,3.0,0.8735978499475604,4.0,1.0,0.0,1.0,0.0
23.0,add,0.873597849947558,8.0,1.0,0.6457806130245877,4.0,0.0,0.0,0.0,1.0
24.0,add,0.873597849947558,9.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
25.0,delete,0.2677858814627575,9.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
26.0,swap,0.2677858814627575,9.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
27.0,add,0.8696825154081719,10.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,2.0
28.0,delete,0.2677858814627575,10.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
29.0,swap,0.013671350636166412,10.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,3.0
30.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,3.0
31.0,delete,0.873597849947558,11.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
32.0,swap,0.28468840609263296,11.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
33.0,add,0.873597849947558,12.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
34.0,add,0.873597849947558,12.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
35.0,delete,0.2677858814627581,12.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
36.0,swap,0.873597849947558,12.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
37.0,add,0.873597849947558,13.0,2.0,0.7586644987712605,4.0,1.0,0.0,0.0,1.0
38.0,add,0.873597849947558,14.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
39.0,add,0.873597849947558,14.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
40.0,delete,0.3040764312848323,14.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
41.0,swap,0.17178633317317307,14.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,1.0
42.0,add,0.8656246072622767,15.0,2.0,0.7263704889838267,4.0,0.0,1.0,0.0,1.0
43.0,add,0.8657680989978934,16.0,3.0,0.8656246072622767,4.0,0.0,1.0,0.0,1.0
44.0,add,0.10516785118163363,16.0,3.0,0.8656246072622767,4.0,0.0,2.0,0.0,1.0
45.0,delete,0.2535488628530124,16.0,3.0,0.8656246072622767,3.0,0.0,1.0,0.0,1.0
46.0,swap,0.08208499862389872,16.0,3.0,0.8656246072622767,3.0,0.0,1.0,1.0,1.0
47.0,change,0.873597849947558,17.0,2.0,0.752435456250598,4.0,1.0,0.0,0.0,0.0
48.0,change,0.873597849947558,18.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
49.0,add,0.873597849947558,18.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
50.0,delete,0.3040764312848323,18.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
51.0,swap,0.3040764312848323,18.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
52.0,add,0.873597849947558,19.0,1.0,0.6011265681564829,4.0,0.0,0.0,0.0,1.0
53.0,add,0.306354388333247,20.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
54.0,delete,0.873597849947558,20.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
55.0,swap,0.3040764312848323,20.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
56.0,add,0.8684525127287878,21.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
57.0,delete,0.2677858814627575,21.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
58.0,swap,0.1721723516748124,21.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
59.0,delete,0.2677858814627575,22.0,3.0,0.2677858814627575,3.0,1.0,0.0,0.0,0.0
60.0,add,0.11731916609425042,22.0,3.0,0.2677858814627575,3.0,1.0,0.0,0.0,1.0
61.0,delete,0.09431537009970281,22.0,3.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
62.0,swap,0.2616592730747186,22.0,3.0,0.2677858814627575,2.0,1.0,1.0,0.0,0.0
63.0,add,0.41889565072787105,23.0,3.0,0.306354388333247,4.0,0.0,1.0,0.0,1.0
64.0,add,0.08356728537600006,23.0,3.0,0.306354388333247,4.0,0.0,2.0,0.0,1.0
65.0,delete,0.09501399626473371,23.0,3.0,0.306354388333247,3.0,0.0,1.0,0.0,1.0
66.0,swap,0.06772670992299445,23.0,3.0,0.306354388333247,3.0,0.0,1.0,1.0,1.0
67.0,add,0.3040764312848323,24.0,3.0,0.3040764312848323,3.0,0.0,0.0,0.0,2.0
68.0,delete,0.3040764312848323,24.0,3.0,0.3040764312848323,3.0,0.0,0.0,0.0,0.0
69.0,swap,0.0434218524106055,24.0,3.0,0.3040764312848323,2.0,0.0,0.0,0.0,2.0
70.0,add,0.2677858814627575,25.0,3.0,0.2677858814627575,3.0,1.0,0.0,0.0,1.0
71.0,delete,0.09431537009970281,25.0,3.0,0.2677858814627575,2.0,0.0,0.0,0.0,1.0
72.0,swap,0.23908460392157735,25.0,3.0,0.2677858814627575,2.0,0.0,1.0,0.0,1.0
73.0,swap,0.2677858814627581,26.0,3.0,0.2677858814627575,3.0,1.0,0.0,0.0,1.0
74.0,add,0.021389101739516553,26.0,3.0,0.2677858814627575,3.0,1.0,1.0,0.0,1.0
75.0,delete,0.09431537009970281,26.0,3.0,0.2677858814627575,2.0,1.0,0.0,0.0,1.0
76.0,swap,0.02392537088298401,26.0,3.0,0.2677858814627575,2.0,2.0,0.0,0.0,1.0
77.0,swap,0.3040764312848323,27.0,1.0,0.23198558872279648,3.0,0.0,0.0,0.0,1.0
78.0,delete,0.2677858814627575,28.0,1.0,0.172715048813589,3.0,0.0,0.0,0.0,0.0
79.0,add,0.3040764312848323,29.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,2.0
80.0,delete,0.09431537009970281,29.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,1.0
81.0,swap,0.09431537009970281,29.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,2.0
82.0,swap,0.2677858814627575,30.0,3.0,0.2677858814627575,3.0,0.0,0.0,1.0,1.0
83.0,add,0.2677858814627575,30.0,3.0,0.2677858814627575,3.0,1.0,0.0,1.0,1.0
84.0,delete,0.2677858814627575,30.0,3.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
85.0,swap,0.09431537009970281,30.0,3.0,0.2677858814627575,2.0,0.0,0.0,1.0,2.0
86.0,add,0.2677858814627581,31.0,2.0,0.2677858814627575,3.0,1.0,0.0,0.0,0.0
87.0,delete,0.09431537009970281,31.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
88.0,swap,0.009148756207565164,31.0,2.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
89.0,add,0.873597849947558,32.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
90.0,add,0.8696825154081753,32.0,4.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
91.0,delete,0.873597849947558,32.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
92.0,swap,0.09850349187191287,32.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
93.0,add,0.873597849947558,33.0,4.0,0.8735978499475604,4.0,2.0,0.0,0.0,1.0
94.0,add,0.06804237871318607,33.0,4.0,0.8735978499475604,4.0,2.0,1.0,0.0,1.0
95.0,delete,0.8735978499475604,33.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
96.0,swap,0.873597849947558,33.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,2.0
97.0,change,0.873597849947558,34.0,2.0,0.6933218143457524,4.0,1.0,0.0,0.0,0.0
98.0,change,0.873597849947558,35.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
99.0,add,0.8696825154081719,35.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
100.0,delete,0.3040764312848323,35.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
