budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26659909213401567,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.30407643128483264,2.0,2.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
8.0,add,0.8696825154081719,3.0,1.0,0.6385311725180528,4.0,0.0,0.0,1.0,0.0
9.0,add,0.8696825154081719,4.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
10.0,add,0.8696825154081772,4.0,2.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
11.0,delete,0.873597849947558,4.0,2.0,0.8696825154081719,4.0,0.0,0.0,0.0,0.0
12.0,swap,0.26659909213401584,4.0,2.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
13.0,add,0.037647368877047935,5.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
14.0,delete,0.10893748078630526,5.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,0.0
15.0,swap,0.09431537009970281,5.0,2.0,0.3040764312848323,2.0,1.0,0.0,0.0,0.0
16.0,swap,0.26659909213401567,6.0,2.0,0.26659909213401567,3.0,0.0,0.0,1.0,0.0
17.0,add,0.26307148112248957,6.0,2.0,0.26659909213401567,3.0,0.0,0.0,2.0,0.0
18.0,delete,0.09431537009970281,6.0,2.0,0.26659909213401567,2.0,0.0,0.0,1.0,0.0
19.0,swap,0.28173554422688435,6.0,2.0,0.26659909213401567,3.0,0.0,1.0,0.0,0.0
20.0,add,0.8696825154081719,7.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
21.0,delete,0.3040764312848323,7.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
22.0,swap,0.0319186811363403,7.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
23.0,add,0.08285069113766895,8.0,1.0,0.6267367675942849,4.0,0.0,1.0,0.0,0.0
24.0,add,0.8735978499475604,9.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
25.0,add,0.8684525127287892,9.0,3.0,0.873597849947558,4.0,2.0,0.0,1.0,0.0
26.0,delete,0.2677858814627581,9.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
27.0,swap,0.050309385038586375,9.0,3.0,0.873597849947558,3.0,2.0,1.0,0.0,0.0
28.0,add,0.8696825154081719,10.0,3.0,0.8696825154081772,4.0,1.0,0.0,1.0,0.0
29.0,add,0.8696825154081772,10.0,3.0,0.8696825154081772,4.0,1.0,0.0,1.0,1.0
30.0,delete,0.2665990921340152,10.0,3.0,0.8696825154081772,3.0,1.0,0.0,1.0,0.0
31.0,swap,0.2665990921340152,10.0,3.0,0.8696825154081772,3.0,1.0,0.0,1.0,1.0
32.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
33.0,add,0.07064855739966969,11.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
34.0,delete,0.2677858814627575,11.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
35.0,swap,0.30407643128483264,11.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
36.0,add,0.8696825154081719,12.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
37.0,add,0.3430690223943177,12.0,3.0,0.8696825154081719,4.0,0.0,1.0,1.0,0.0
38.0,delete,0.26659909213401567,12.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
39.0,swap,0.3040764312848323,12.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,1.0
40.0,add,0.08318715273808584,13.0,2.0,0.08285069113766895,4.0,0.0,1.0,0.0,0.0
41.0,add,0.06433743984404232,13.0,2.0,0.08285069113766895,4.0,0.0,2.0,0.0,0.0
42.0,delete,0.029523938728631877,13.0,2.0,0.08285069113766895,3.0,0.0,1.0,0.0,0.0
43.0,swap,0.02416749145702887,13.0,2.0,0.08285069113766895,3.0,1.0,1.0,0.0,0.0
44.0,swap,0.2665990921340155,14.0,3.0,0.26659909213401584,3.0,1.0,0.0,1.0,0.0
45.0,add,0.11682971704228427,14.0,3.0,0.26659909213401584,3.0,1.0,0.0,1.0,1.0
46.0,delete,0.26659909213401567,14.0,3.0,0.26659909213401584,3.0,0.0,0.0,1.0,0.0
47.0,swap,0.09431537009970277,14.0,3.0,0.26659909213401584,2.0,1.0,0.0,1.0,1.0
48.0,swap,0.2677858814627575,15.0,1.0,0.23446411594342162,3.0,0.0,0.0,0.0,1.0
49.0,swap,0.30407643128483275,16.0,3.0,0.30407643128483264,3.0,2.0,0.0,0.0,0.0
50.0,add,0.30407643128483264,16.0,3.0,0.30407643128483264,3.0,2.0,0.0,0.0,1.0
51.0,delete,0.10893748078630526,16.0,3.0,0.30407643128483264,2.0,2.0,0.0,0.0,0.0
52.0,swap,0.09431537009970281,16.0,3.0,0.30407643128483264,2.0,2.0,0.0,0.0,1.0
53.0,add,0.021410775432354832,17.0,2.0,0.2677858814627575,3.0,0.0,1.0,0.0,1.0
54.0,delete,0.09431537009970281,17.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,1.0
55.0,swap,0.8349258742703941,17.0,2.0,0.2677858814627575,3.0,0.0,1.0,0.0,0.0
56.0,add,0.8684525127287878,18.0,1.0,0.41951519769226386,4.0,0.0,0.0,1.0,0.0
57.0,add,0.8684525127287878,19.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
58.0,add,0.866164230387068,19.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
59.0,delete,0.2677858814627575,19.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
60.0,swap,0.08208499862389865,19.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
61.0,add,0.8684525127287878,20.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
62.0,add,0.8684525127287896,20.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
63.0,delete,0.2662086698628963,20.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
64.0,swap,0.7283843567259549,20.0,3.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
65.0,add,0.866164230387068,21.0,3.0,0.866164230387068,4.0,0.0,0.0,1.0,1.0
66.0,add,0.8661642303870689,21.0,3.0,0.866164230387068,4.0,1.0,0.0,1.0,1.0
67.0,delete,0.873597849947558,21.0,3.0,0.866164230387068,4.0,0.0,0.0,0.0,1.0
68.0,swap,0.22275257530433784,21.0,3.0,0.866164230387068,3.0,1.0,0.0,1.0,1.0
69.0,add,0.8684525127287896,22.0,2.0,0.7389686232826201,4.0,1.0,0.0,1.0,0.0
70.0,add,0.8684525127287896,23.0,3.0,0.8684525127287896,4.0,1.0,0.0,1.0,0.0
71.0,add,0.8684525127287896,23.0,3.0,0.8684525127287896,4.0,1.0,0.0,1.0,1.0
72.0,delete,0.8684525127287878,23.0,3.0,0.8684525127287896,4.0,0.0,0.0,1.0,0.0
73.0,swap,0.873597849947558,23.0,3.0,0.8684525127287896,4.0,1.0,0.0,0.0,1.0
74.0,change,0.8684525127287878,24.0,2.0,0.7199901129550433,4.0,0.0,0.0,1.0,0.0
75.0,change,0.8684525127287878,25.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
76.0,add,0.20060541919400776,25.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
77.0,delete,0.30230329150181523,25.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
78.0,swap,0.28174002621926075,25.0,3.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
79.0,swap,0.873597849947558,26.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
80.0,add,0.8696825154081719,26.0,4.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
81.0,delete,0.3040764312848323,26.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
82.0,swap,0.2801318319696409,26.0,4.0,0.873597849947558,3.0,1.0,1.0,0.0,1.0
83.0,delete,0.2677858814627575,27.0,3.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
84.0,add,0.2627132543883802,27.0,3.0,0.2677858814627575,3.0,0.0,1.0,1.0,0.0
85.0,delete,0.09431537009970281,27.0,3.0,0.2677858814627575,2.0,0.0,0.0,1.0,0.0
86.0,swap,0.2677858814627575,27.0,3.0,0.2677858814627575,3.0,1.0,0.0,0.0,0.0
87.0,add,0.45604171806296384,28.0,2.0,0.7406956889918586,4.0,0.0,1.0,1.0,0.0
88.0,add,0.4152065317033945,29.0,3.0,0.45604171806296384,4.0,0.0,1.0,1.0,0.0
89.0,add,0.45485253743192927,29.0,3.0,0.45604171806296384,4.0,0.0,1.0,1.0,1.0
90.0,delete,0.8684525127287878,29.0,3.0,0.45604171806296384,4.0,0.0,0.0,1.0,0.0
91.0,swap,0.1597689733856247,29.0,3.0,0.45604171806296384,3.0,0.0,1.0,2.0,0.0
92.0,add,0.8684525127287896,30.0,4.0,0.8684525127287896,4.0,1.0,0.0,1.0,0.0
93.0,add,0.8684525127287896,30.0,4.0,0.8684525127287896,4.0,1.0,0.0,1.0,1.0
94.0,delete,0.8684525127287878,30.0,4.0,0.8684525127287896,4.0,0.0,0.0,1.0,0.0
95.0,swap,0.27394345367738404,30.0,4.0,0.8684525127287896,3.0,1.0,0.0,2.0,0.0
96.0,swap,0.08208499862389865,31.0,3.0,0.08208499862389865,3.0,0.0,0.0,1.0,1.0
97.0,add,0.00679947841247268,31.0,3.0,0.08208499862389865,3.0,0.0,1.0,1.0,1.0
98.0,delete,0.08208499862389865,31.0,3.0,0.08208499862389865,2.0,0.0,0.0,1.0,1.0
99.0,swap,0.04902071318810154,31.0,3.0,0.08208499862389865,2.0,0.0,1.0,1.0,1.0
