budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.718271996415257,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
2.0,delete,6.213703418118816,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,swap,6.229370100288219,2.0,2.0,6.229370100288218,9.0,0.0,0.0,1.0,0.0
5.0,add,6.229370100288218,2.0,2.0,6.229370100288218,9.0,0.0,0.0,1.0,1.0
6.0,delete,6.548762143404771,2.0,2.0,6.229370100288218,8.0,0.0,0.0,1.0,0.0
7.0,swap,5.998932286542678,2.0,2.0,6.229370100288218,8.0,0.0,0.0,1.0,1.0
8.0,add,6.213703418118816,3.0,2.0,6.213703418118816,9.0,0.0,0.0,0.0,1.0
9.0,delete,6.5804560093213205,3.0,2.0,6.213703418118816,8.0,0.0,0.0,0.0,0.0
10.0,swap,6.515004926055912,3.0,2.0,6.213703418118816,8.0,0.0,0.0,1.0,0.0
11.0,delete,6.229370100288219,4.0,1.0,6.3807169429037165,9.0,0.0,0.0,0.0,0.0
12.0,add,6.578119951963876,5.0,3.0,6.5804560093213205,8.0,0.0,0.0,1.0,0.0
13.0,delete,6.408101364036581,5.0,3.0,6.5804560093213205,7.0,0.0,0.0,0.0,0.0
14.0,swap,7.021854596966572,5.0,3.0,6.5804560093213205,7.0,0.0,0.0,0.0,1.0
15.0,swap,6.515004926055917,6.0,3.0,6.515004926055912,8.0,0.0,0.0,1.0,0.0
16.0,add,6.515004926055912,6.0,3.0,6.515004926055912,8.0,0.0,0.0,1.0,1.0
17.0,delete,6.80975419484747,6.0,3.0,6.515004926055912,7.0,0.0,0.0,1.0,0.0
18.0,swap,6.809754194847364,6.0,3.0,6.515004926055912,7.0,0.0,0.0,1.0,1.0
19.0,delete,6.229370100288218,7.0,1.0,6.534152668889731,9.0,0.0,0.0,0.0,0.0
20.0,delete,6.565356507691618,8.0,2.0,6.647132980572088,8.0,0.0,0.0,0.0,0.0
21.0,add,6.151627094780953,9.0,3.0,6.565356507691618,8.0,0.0,0.0,0.0,1.0
22.0,delete,7.001754090136827,9.0,3.0,6.565356507691618,7.0,0.0,0.0,0.0,0.0
23.0,swap,7.008013168153637,9.0,3.0,6.565356507691618,7.0,0.0,0.0,1.0,0.0
24.0,swap,5.979272449496181,10.0,2.0,6.632904633572515,8.0,0.0,0.0,0.0,1.0
25.0,swap,7.008013168153636,11.0,4.0,7.008013168153637,7.0,0.0,0.0,1.0,0.0
26.0,add,7.008013168153637,11.0,4.0,7.008013168153637,7.0,0.0,0.0,1.0,1.0
27.0,delete,7.237613946526526,11.0,4.0,7.008013168153637,6.0,0.0,0.0,1.0,0.0
28.0,swap,7.231734216619714,11.0,4.0,7.008013168153637,6.0,0.0,0.0,2.0,0.0
29.0,delete,6.515004926055918,12.0,2.0,6.816721440208742,8.0,0.0,0.0,0.0,0.0
