budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.207976606102014,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,5.744034813902239,2.0,2.0,6.229370100288219,9.0,0.0,0.0,0.0,1.0
5.0,delete,6.009905279586272,2.0,2.0,6.229370100288219,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.647730329152753,2.0,2.0,6.229370100288219,8.0,0.0,1.0,0.0,0.0
7.0,swap,6.206143416812805,3.0,2.0,6.207976606102014,9.0,1.0,0.0,0.0,0.0
8.0,add,6.207976606102025,3.0,2.0,6.207976606102014,9.0,1.0,0.0,1.0,0.0
9.0,delete,6.722376394186193,3.0,2.0,6.207976606102014,8.0,1.0,0.0,0.0,0.0
10.0,swap,6.573327253114452,3.0,2.0,6.207976606102014,8.0,1.0,0.0,1.0,0.0
11.0,swap,6.213703418118817,4.0,1.0,6.383560055263498,9.0,0.0,0.0,0.0,1.0
12.0,delete,6.7222974766267765,5.0,3.0,6.722376394186193,8.0,1.0,0.0,0.0,0.0
13.0,add,6.722376394186194,5.0,3.0,6.722376394186193,8.0,2.0,0.0,0.0,0.0
14.0,delete,6.559002985464789,5.0,3.0,6.722376394186193,7.0,1.0,0.0,0.0,0.0
15.0,swap,7.025419842008597,5.0,3.0,6.722376394186193,7.0,1.0,0.0,0.0,1.0
16.0,delete,6.7158045455681386,6.0,2.0,6.75029461849451,8.0,1.0,0.0,0.0,0.0
17.0,swap,6.229370100288218,7.0,1.0,6.534218630753708,9.0,1.0,0.0,0.0,0.0
18.0,swap,6.573327253114451,8.0,3.0,6.573327253114452,8.0,1.0,0.0,1.0,0.0
19.0,add,6.573327253114452,8.0,3.0,6.573327253114452,8.0,1.0,0.0,1.0,1.0
20.0,delete,6.395994155307708,8.0,3.0,6.573327253114452,7.0,1.0,0.0,1.0,0.0
21.0,swap,7.01384698819059,8.0,3.0,6.573327253114452,7.0,1.0,0.0,2.0,0.0
22.0,delete,6.715246186042455,9.0,3.0,6.7158045455681386,8.0,1.0,0.0,0.0,0.0
23.0,add,6.125052117699543,9.0,3.0,6.7158045455681386,8.0,1.0,0.0,0.0,1.0
24.0,delete,7.116046634890648,9.0,3.0,6.7158045455681386,7.0,1.0,0.0,0.0,0.0
25.0,swap,6.555932426593682,9.0,3.0,6.7158045455681386,7.0,1.0,0.0,1.0,0.0
26.0,swap,7.025299050808543,10.0,4.0,7.025419842008597,7.0,1.0,0.0,0.0,1.0
27.0,add,7.025419842008597,10.0,4.0,7.025419842008597,7.0,1.0,0.0,0.0,2.0
28.0,delete,7.26283844791416,10.0,4.0,7.025419842008597,6.0,1.0,0.0,0.0,1.0
29.0,swap,7.235001317079007,10.0,4.0,7.025419842008597,6.0,2.0,0.0,0.0,1.0
30.0,delete,6.573327253114449,11.0,2.0,6.823436690076953,8.0,1.0,0.0,0.0,0.0
31.0,swap,7.246986681892192,12.0,3.0,7.114795699963781,7.0,1.0,1.0,0.0,0.0
32.0,swap,7.246975328490991,13.0,4.0,7.246986681892192,7.0,1.0,1.0,0.0,0.0
33.0,add,7.246986681892192,13.0,4.0,7.246986681892192,7.0,1.0,1.0,0.0,1.0
34.0,delete,6.940121952854538,13.0,4.0,7.246986681892192,6.0,1.0,1.0,0.0,0.0
35.0,swap,7.249383713694354,13.0,4.0,7.246986681892192,6.0,1.0,1.0,0.0,1.0
36.0,swap,7.24656615641166,14.0,5.0,7.249383713694354,6.0,1.0,1.0,0.0,1.0
37.0,add,7.249383713694354,14.0,5.0,7.249383713694354,6.0,1.0,1.0,0.0,2.0
38.0,delete,7.455868827086665,14.0,5.0,7.249383713694354,5.0,1.0,1.0,0.0,1.0
39.0,swap,7.167149546885448,14.0,5.0,7.249383713694354,5.0,2.0,1.0,0.0,1.0
40.0,swap,6.567597678129547,15.0,3.0,7.187385793051523,7.0,2.0,0.0,0.0,0.0
41.0,add,7.261924526237518,16.0,5.0,7.246986681892192,7.0,1.0,1.0,0.0,1.0
42.0,add,7.246986681892192,16.0,5.0,7.246986681892192,7.0,1.0,1.0,0.0,2.0
43.0,delete,7.2493837136943515,16.0,5.0,7.246986681892192,6.0,1.0,1.0,0.0,1.0
44.0,swap,7.206621338338081,16.0,5.0,7.246986681892192,6.0,1.0,2.0,0.0,1.0
45.0,swap,6.375641373975925,17.0,1.0,6.843035141170549,9.0,0.0,0.0,1.0,0.0
46.0,swap,7.247167783553241,18.0,5.0,7.246975328490991,7.0,1.0,1.0,0.0,0.0
47.0,add,7.2126339074223225,18.0,5.0,7.246975328490991,7.0,1.0,1.0,0.0,1.0
48.0,delete,7.244729777208235,18.0,5.0,7.246975328490991,7.0,0.0,1.0,0.0,0.0
49.0,swap,7.277298551229836,18.0,5.0,7.246975328490991,6.0,1.0,1.0,0.0,1.0
50.0,swap,6.318860172979853,19.0,4.0,7.2736703915544965,6.0,1.0,2.0,0.0,0.0
51.0,delete,7.262528224555483,20.0,5.0,7.26283844791416,6.0,1.0,0.0,0.0,1.0
52.0,add,7.26283844791416,20.0,5.0,7.26283844791416,6.0,1.0,0.0,0.0,2.0
53.0,delete,7.385810389427787,20.0,5.0,7.26283844791416,5.0,1.0,0.0,0.0,1.0
54.0,swap,7.521892279838674,20.0,5.0,7.26283844791416,5.0,1.0,0.0,0.0,2.0
55.0,swap,7.235001317079005,21.0,5.0,7.235001317079007,6.0,2.0,0.0,0.0,1.0
56.0,add,7.235001317079007,21.0,5.0,7.235001317079007,6.0,2.0,0.0,0.0,2.0
57.0,delete,7.2279183406643215,21.0,5.0,7.235001317079007,6.0,1.0,0.0,0.0,1.0
