budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.28067083480798716,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.35386595480228333,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,swap,0.39955501440776026,2.0,2.0,0.35386595480228333,3.0,0.0,1.0,0.0,0.0
5.0,add,0.3518257295724512,2.0,2.0,0.35386595480228333,3.0,0.0,1.0,1.0,0.0
6.0,delete,0.21889540970628474,2.0,2.0,0.35386595480228333,2.0,0.0,1.0,0.0,0.0
7.0,swap,0.16577256819237798,2.0,2.0,0.35386595480228333,2.0,1.0,1.0,0.0,0.0
8.0,add,0.2547201737471464,3.0,2.0,0.28067083480798716,4.0,0.0,1.0,0.0,0.0
9.0,add,0.28067083480798766,3.0,2.0,0.28067083480798716,4.0,1.0,1.0,0.0,0.0
10.0,delete,0.12460148373421338,3.0,2.0,0.28067083480798716,3.0,0.0,1.0,0.0,0.0
11.0,swap,0.25762937929054247,3.0,2.0,0.28067083480798716,3.0,0.0,2.0,0.0,0.0
12.0,add,0.2677858814627586,4.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
13.0,delete,0.07672193957051464,4.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
14.0,swap,0.13529856496737272,4.0,2.0,0.2677858814627586,2.0,0.0,1.0,0.0,0.0
15.0,swap,0.2865047968601896,5.0,1.0,0.2979829353362315,3.0,0.0,0.0,0.0,1.0
16.0,add,0.2865047968601896,6.0,2.0,0.2865047968601896,3.0,0.0,0.0,0.0,2.0
17.0,delete,0.19438179577316275,6.0,2.0,0.2865047968601896,2.0,0.0,0.0,0.0,1.0
18.0,swap,0.2865047968601896,6.0,2.0,0.2865047968601896,3.0,0.0,0.0,0.0,1.0
19.0,swap,0.41493097160582765,7.0,3.0,0.39955501440776026,3.0,0.0,1.0,0.0,0.0
20.0,add,0.3972513674758142,7.0,3.0,0.39955501440776026,3.0,0.0,1.0,1.0,0.0
21.0,delete,0.41493656343447627,7.0,3.0,0.39955501440776026,3.0,0.0,0.0,0.0,0.0
22.0,swap,0.09619734889428806,7.0,3.0,0.39955501440776026,2.0,1.0,1.0,0.0,0.0
23.0,add,0.9346645654712509,8.0,1.0,0.23965854127757544,4.0,1.0,0.0,0.0,0.0
24.0,add,0.9346645654712504,9.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
25.0,add,0.9288459652466221,9.0,2.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
26.0,delete,0.2677858814627587,9.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
27.0,swap,0.2677858814627587,9.0,2.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
28.0,add,0.9346645654712504,10.0,3.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
29.0,add,0.929159556071245,10.0,3.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
30.0,delete,0.2677858814627586,10.0,3.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
31.0,swap,0.09707568281681901,10.0,3.0,0.9346645654712504,4.0,0.0,1.0,0.0,0.0
32.0,add,0.9288459652466221,11.0,1.0,0.48290894652318517,4.0,0.0,0.0,1.0,0.0
33.0,add,0.9288459652466221,12.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
34.0,add,0.9233752263754419,12.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
35.0,delete,0.2847212084617923,12.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
36.0,swap,0.09912400076833185,12.0,2.0,0.9288459652466221,3.0,0.0,1.0,1.0,0.0
37.0,add,0.9288459652466221,13.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
38.0,add,0.10696879146464362,13.0,3.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
39.0,delete,0.2677858814627587,13.0,3.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
40.0,swap,0.9346645654712499,13.0,3.0,0.9288459652466221,4.0,0.0,0.0,0.0,1.0
41.0,add,0.9288459652466221,14.0,3.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
42.0,add,0.9233752263754424,14.0,3.0,0.9288459652466221,4.0,1.0,0.0,2.0,0.0
43.0,delete,0.28472120846179255,14.0,3.0,0.9288459652466221,3.0,1.0,0.0,1.0,0.0
44.0,swap,0.28472120846179255,14.0,3.0,0.9288459652466221,3.0,2.0,0.0,1.0,0.0
45.0,add,0.9233752263754419,15.0,3.0,0.9233752263754419,4.0,0.0,0.0,1.0,1.0
46.0,add,0.984076050437417,15.0,3.0,0.9233752263754419,4.0,0.0,1.0,1.0,1.0
47.0,delete,0.2847212084617923,15.0,3.0,0.9233752263754419,3.0,0.0,0.0,1.0,1.0
48.0,swap,0.06802275755339962,15.0,3.0,0.9233752263754419,3.0,0.0,1.0,1.0,1.0
