budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.07824844766717391,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.029944118386118913,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.41493656343447655,2.0,2.0,0.41493656343447627,3.0,1.0,0.0,0.0,0.0
5.0,delete,0.11888131581666003,2.0,2.0,0.41493656343447627,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.06214630393123232,2.0,2.0,0.41493656343447627,2.0,0.0,1.0,0.0,0.0
7.0,delete,0.2865047968601896,3.0,1.0,0.2527251866542113,3.0,0.0,0.0,0.0,0.0
8.0,add,0.2865047968601896,4.0,2.0,0.2865047968601896,3.0,1.0,0.0,0.0,0.0
9.0,delete,0.08208499862389883,4.0,2.0,0.2865047968601896,2.0,0.0,0.0,0.0,0.0
10.0,swap,0.04219756267705067,4.0,2.0,0.2865047968601896,2.0,0.0,1.0,0.0,0.0
11.0,add,0.07713148068513649,5.0,2.0,0.07824844766717391,4.0,0.0,1.0,0.0,0.0
12.0,add,0.007490686672451696,5.0,2.0,0.07824844766717391,4.0,0.0,1.0,0.0,1.0
13.0,delete,0.3340337836097898,5.0,2.0,0.07824844766717391,3.0,0.0,1.0,0.0,0.0
14.0,swap,0.3340337836097898,5.0,2.0,0.07824844766717391,3.0,0.0,1.0,0.0,1.0
15.0,swap,0.04062254126216983,6.0,2.0,0.029944118386118913,3.0,0.0,1.0,0.0,0.0
16.0,add,0.029944118386118913,6.0,2.0,0.029944118386118913,3.0,0.0,1.0,0.0,1.0
17.0,delete,0.00857913355537249,6.0,2.0,0.029944118386118913,2.0,0.0,1.0,0.0,0.0
18.0,swap,0.12425277846046105,6.0,2.0,0.029944118386118913,2.0,0.0,1.0,0.0,1.0
19.0,add,0.41493656343447655,7.0,3.0,0.41493656343447655,3.0,1.0,0.0,0.0,0.0
20.0,add,0.4123534442381374,7.0,3.0,0.41493656343447655,3.0,1.0,0.0,1.0,0.0
21.0,delete,0.11888131581665994,7.0,3.0,0.41493656343447655,2.0,1.0,0.0,0.0,0.0
22.0,swap,0.11888131581666009,7.0,3.0,0.41493656343447655,2.0,1.0,0.0,1.0,0.0
23.0,delete,0.2677858814627586,8.0,1.0,0.23110379507867565,3.0,0.0,0.0,0.0,0.0
24.0,add,0.10315901293123414,9.0,2.0,0.2677858814627586,3.0,0.0,1.0,0.0,0.0
25.0,delete,0.07672193957051464,9.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
26.0,swap,0.009875441260810176,9.0,2.0,0.2677858814627586,2.0,1.0,0.0,0.0,0.0
27.0,add,0.9346645654712499,10.0,1.0,0.16618763644886836,4.0,0.0,0.0,0.0,1.0
28.0,add,0.0820897192607966,11.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
29.0,delete,0.2677858814627586,11.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
30.0,swap,0.8058316916685005,11.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
31.0,swap,0.7589219170544668,12.0,3.0,0.8058316916685005,4.0,0.0,1.0,0.0,0.0
32.0,add,0.8058316916685005,12.0,3.0,0.8058316916685005,4.0,1.0,1.0,0.0,0.0
33.0,delete,0.9346645654712499,12.0,3.0,0.8058316916685005,4.0,0.0,0.0,0.0,0.0
34.0,swap,0.16945022215267797,12.0,3.0,0.8058316916685005,3.0,0.0,1.0,0.0,1.0
35.0,add,0.9346645654712499,13.0,1.0,0.43001372588111864,4.0,0.0,0.0,0.0,1.0
36.0,add,0.9346645654712509,14.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
37.0,delete,0.18887560283756202,14.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
38.0,swap,0.2677858814627586,14.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
39.0,add,0.9346645654712499,15.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
40.0,add,0.9291595560712481,15.0,3.0,0.9346645654712509,4.0,1.0,0.0,1.0,1.0
41.0,delete,0.2677858814627586,15.0,3.0,0.9346645654712509,3.0,1.0,0.0,0.0,1.0
42.0,swap,0.3483654103835225,15.0,3.0,0.9346645654712509,3.0,1.0,1.0,0.0,1.0
43.0,add,0.9346645654712499,16.0,2.0,0.682927995772006,4.0,0.0,0.0,0.0,2.0
44.0,add,0.9346645654712499,17.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,3.0
45.0,delete,0.41493656343447627,17.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
46.0,swap,0.2865047968601901,17.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,2.0
47.0,swap,0.9346645654712509,18.0,2.0,0.6949400176030791,4.0,1.0,0.0,0.0,0.0
48.0,swap,0.9346645654712509,19.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
