budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.14723241029213982,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9288459652466221,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.08208499862389883,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.41493656343447627,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
7.0,add,0.9346645654712509,3.0,1.0,0.5901330231940618,4.0,1.0,0.0,0.0,0.0
8.0,add,0.9346645654712499,4.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
9.0,add,0.934664565471252,4.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
10.0,delete,0.41493656343447627,4.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
11.0,swap,0.25495667504192626,4.0,2.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
12.0,add,0.934664565471252,5.0,3.0,0.934664565471252,4.0,2.0,0.0,0.0,0.0
13.0,add,0.9346645654712509,5.0,3.0,0.934664565471252,4.0,3.0,0.0,0.0,0.0
14.0,delete,0.28650479686018976,5.0,3.0,0.934664565471252,3.0,2.0,0.0,0.0,0.0
15.0,swap,0.929159556071246,5.0,3.0,0.934664565471252,4.0,1.0,0.0,1.0,0.0
16.0,add,0.9346645654712499,6.0,1.0,0.6861086547338723,4.0,1.0,0.0,0.0,0.0
17.0,add,0.9346645654712499,7.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
18.0,add,0.9288459652466206,7.0,2.0,0.9346645654712499,4.0,1.0,0.0,1.0,0.0
19.0,delete,0.2677858814627586,7.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
20.0,swap,0.2677858814627586,7.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
21.0,add,0.9346645654712504,8.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
22.0,add,0.9346645654712489,8.0,3.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
23.0,delete,0.2865047968601902,8.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
24.0,swap,0.034060067238524255,8.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
25.0,add,0.9346645654712499,9.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
26.0,add,0.9346645654712499,9.0,3.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
27.0,delete,0.2677858814627587,9.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
28.0,swap,0.9288459652466221,9.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
29.0,add,0.9288459652466206,10.0,3.0,0.9288459652466206,4.0,1.0,0.0,1.0,0.0
30.0,add,0.9288459652466206,10.0,3.0,0.9288459652466206,4.0,2.0,0.0,1.0,0.0
31.0,delete,0.2661188245873908,10.0,3.0,0.9288459652466206,3.0,1.0,0.0,1.0,0.0
32.0,swap,0.23639067620747053,10.0,3.0,0.9288459652466206,3.0,2.0,0.0,1.0,0.0
33.0,change,0.9346645654712509,11.0,2.0,0.8001251086246259,4.0,1.0,0.0,0.0,0.0
