budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55570948828347,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.6660783087137,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,swap,74.67211944407993,2.0,2.0,74.6660783087137,7.0,0.0,1.0,0.0,0.0
5.0,add,74.66598710165688,2.0,2.0,74.6660783087137,7.0,0.0,1.0,1.0,0.0
6.0,delete,74.67946755960467,2.0,2.0,74.6660783087137,6.0,0.0,1.0,0.0,0.0
7.0,swap,74.61012170240505,2.0,2.0,74.6660783087137,6.0,0.0,2.0,0.0,0.0
8.0,swap,74.57922355224046,3.0,1.0,74.65875482329204,7.0,0.0,0.0,1.0,0.0
9.0,delete,74.68024813430067,4.0,3.0,74.67946755960467,6.0,0.0,1.0,0.0,0.0
10.0,add,74.67158384050781,4.0,3.0,74.67946755960467,6.0,0.0,2.0,0.0,0.0
11.0,delete,74.54068705294593,4.0,3.0,74.67946755960467,5.0,0.0,1.0,0.0,0.0
12.0,swap,74.5703784772517,4.0,3.0,74.67946755960467,5.0,1.0,1.0,0.0,0.0
13.0,swap,74.59871158258034,5.0,3.0,74.61012170240505,6.0,0.0,2.0,0.0,0.0
14.0,add,74.21897999887814,5.0,3.0,74.61012170240505,6.0,0.0,3.0,0.0,0.0
15.0,delete,74.4579986155866,5.0,3.0,74.61012170240505,5.0,0.0,2.0,0.0,0.0
16.0,swap,74.59736587479739,5.0,3.0,74.61012170240505,5.0,1.0,2.0,0.0,0.0
17.0,swap,74.5407010721173,6.0,1.0,74.58635366039637,7.0,0.0,1.0,0.0,0.0
18.0,swap,74.66557908112907,7.0,3.0,74.67211944407993,7.0,0.0,1.0,0.0,0.0
19.0,add,74.6349954529471,7.0,3.0,74.67211944407993,7.0,0.0,2.0,0.0,0.0
20.0,delete,74.69538637427905,7.0,3.0,74.67211944407993,6.0,0.0,1.0,0.0,0.0
21.0,swap,74.50006213450058,7.0,3.0,74.67211944407993,6.0,0.0,1.0,0.0,1.0
22.0,change,74.67578365430585,8.0,2.0,74.63362849738715,7.0,0.0,1.0,0.0,0.0
23.0,delete,74.69110617443057,9.0,4.0,74.69538637427905,6.0,0.0,1.0,0.0,0.0
24.0,add,74.69538637427905,9.0,4.0,74.69538637427905,6.0,0.0,1.0,0.0,1.0
25.0,delete,74.67552412007328,9.0,4.0,74.69538637427905,5.0,0.0,1.0,0.0,0.0
26.0,swap,74.61900654670387,9.0,4.0,74.69538637427905,5.0,0.0,1.0,1.0,0.0
27.0,swap,74.5792235522405,10.0,2.0,74.57922355224046,7.0,0.0,0.0,1.0,0.0
28.0,add,74.5792235522405,10.0,2.0,74.57922355224046,7.0,1.0,0.0,1.0,0.0
29.0,delete,74.44448781867582,10.0,2.0,74.57922355224046,6.0,0.0,0.0,1.0,0.0
30.0,swap,74.58131694219938,10.0,2.0,74.57922355224046,6.0,0.0,1.0,1.0,0.0
31.0,delete,74.60066118429837,11.0,3.0,74.67528191795316,6.0,0.0,1.0,0.0,0.0
32.0,change,74.67349824271503,12.0,2.0,74.64778277645698,7.0,0.0,1.0,0.0,0.0
33.0,swap,74.64772396436935,13.0,4.0,74.66557908112907,7.0,0.0,1.0,0.0,0.0
34.0,add,74.66557908112907,13.0,4.0,74.66557908112907,7.0,1.0,1.0,0.0,0.0
35.0,delete,74.65790740307187,13.0,4.0,74.66557908112907,6.0,0.0,1.0,0.0,0.0
36.0,swap,74.59759303378102,13.0,4.0,74.66557908112907,6.0,0.0,1.0,0.0,1.0
37.0,swap,74.5381967420908,14.0,2.0,74.5407010721173,7.0,0.0,1.0,0.0,0.0
38.0,add,74.5407010721173,14.0,2.0,74.5407010721173,7.0,0.0,1.0,0.0,1.0
39.0,delete,74.64895633259795,14.0,2.0,74.5407010721173,6.0,0.0,1.0,0.0,0.0
40.0,swap,74.42824832769207,14.0,2.0,74.5407010721173,6.0,1.0,1.0,0.0,0.0
41.0,change,74.66860596131889,15.0,3.0,74.67578365430585,7.0,0.0,1.0,0.0,0.0
42.0,add,74.67578365430585,15.0,3.0,74.67578365430585,7.0,0.0,1.0,0.0,1.0
43.0,delete,74.67846833505298,15.0,3.0,74.67578365430585,6.0,0.0,1.0,0.0,0.0
44.0,swap,74.64979424110521,15.0,3.0,74.67578365430585,7.0,0.0,1.0,0.0,0.0
45.0,swap,74.54004077688546,16.0,1.0,74.60615361122184,7.0,0.0,0.0,1.0,0.0
46.0,change,74.67328163548875,17.0,3.0,74.64687651269608,7.0,0.0,1.0,0.0,0.0
47.0,swap,74.67087948706265,18.0,5.0,74.64772396436935,7.0,0.0,1.0,0.0,0.0
48.0,add,74.65463919885917,18.0,5.0,74.64772396436935,7.0,0.0,1.0,1.0,0.0
49.0,delete,74.7095304920355,18.0,5.0,74.64772396436935,6.0,0.0,1.0,0.0,0.0
50.0,swap,74.67457390265024,18.0,5.0,74.64772396436935,6.0,0.0,1.0,1.0,0.0
51.0,swap,74.53091406023908,19.0,4.0,74.50006213450058,6.0,0.0,1.0,0.0,1.0
52.0,add,74.50006213450058,19.0,4.0,74.50006213450058,6.0,0.0,1.0,0.0,2.0
53.0,delete,74.58983674093969,19.0,4.0,74.50006213450058,5.0,0.0,1.0,0.0,1.0
54.0,swap,74.22409482287236,19.0,4.0,74.50006213450058,5.0,0.0,1.0,1.0,1.0
55.0,add,74.69428087231705,20.0,2.0,74.62234247519794,7.0,0.0,1.0,0.0,0.0
56.0,delete,74.63114092273655,20.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
57.0,swap,74.52605412102973,20.0,2.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
58.0,add,74.5792235522405,21.0,3.0,74.5792235522405,7.0,1.0,0.0,1.0,0.0
59.0,add,74.75137348935525,21.0,3.0,74.5792235522405,7.0,1.0,0.0,1.0,1.0
60.0,delete,74.44448781867582,21.0,3.0,74.5792235522405,6.0,1.0,0.0,1.0,0.0
61.0,swap,74.44448781867585,21.0,3.0,74.5792235522405,6.0,1.0,0.0,2.0,0.0
62.0,change,74.68509672704927,22.0,4.0,74.66860596131889,7.0,0.0,1.0,0.0,0.0
63.0,add,74.66860596131889,22.0,4.0,74.66860596131889,7.0,0.0,1.0,0.0,1.0
64.0,delete,74.67923067767506,22.0,4.0,74.66860596131889,6.0,0.0,1.0,0.0,0.0
65.0,swap,74.69796430535274,22.0,4.0,74.66860596131889,6.0,0.0,1.0,1.0,0.0
66.0,change,74.66800562020185,23.0,3.0,74.67349824271503,7.0,0.0,1.0,0.0,0.0
