budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.46522528856694,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.63416553902063,2.0,2.0,74.63416553902063,7.0,1.0,0.0,0.0,0.0
5.0,delete,74.68121064875236,2.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.66985690194122,2.0,2.0,74.63416553902063,6.0,0.0,0.0,1.0,0.0
7.0,delete,74.49605353349583,3.0,1.0,74.6548496571837,7.0,0.0,0.0,0.0,0.0
8.0,add,74.71633968916218,4.0,3.0,74.68121064875236,6.0,0.0,1.0,0.0,0.0
9.0,delete,74.57787942305961,4.0,3.0,74.68121064875236,5.0,0.0,0.0,0.0,0.0
10.0,swap,74.61673415361821,4.0,3.0,74.68121064875236,5.0,0.0,0.0,0.0,1.0
11.0,delete,74.52482483630274,5.0,2.0,74.64804097864808,6.0,0.0,0.0,0.0,0.0
12.0,add,74.71013103552936,6.0,4.0,74.71633968916218,6.0,0.0,1.0,0.0,0.0
13.0,add,74.71633968916218,6.0,4.0,74.71633968916218,6.0,0.0,1.0,0.0,1.0
14.0,delete,74.61534620741818,6.0,4.0,74.71633968916218,5.0,0.0,1.0,0.0,0.0
15.0,swap,74.69725680330397,6.0,4.0,74.71633968916218,5.0,0.0,1.0,1.0,0.0
16.0,delete,74.55316758757426,7.0,1.0,74.63771569229131,7.0,0.0,0.0,0.0,0.0
17.0,add,74.69521425665984,8.0,3.0,74.69108268491519,6.0,0.0,0.0,1.0,0.0
18.0,add,74.72782006298095,9.0,5.0,74.71633968916218,6.0,0.0,1.0,0.0,1.0
19.0,add,74.76143752301545,9.0,5.0,74.71633968916218,6.0,0.0,2.0,0.0,1.0
20.0,delete,74.77612636057671,9.0,5.0,74.71633968916218,5.0,0.0,1.0,0.0,1.0
21.0,swap,74.71633968916218,9.0,5.0,74.71633968916218,6.0,1.0,1.0,0.0,0.0
22.0,add,74.63416553902063,10.0,3.0,74.63416553902063,7.0,1.0,0.0,0.0,0.0
23.0,add,74.63416553902063,10.0,3.0,74.63416553902063,7.0,1.0,0.0,0.0,1.0
24.0,delete,74.63416553902063,10.0,3.0,74.63416553902063,7.0,0.0,0.0,0.0,0.0
25.0,swap,74.71381164012078,10.0,3.0,74.63416553902063,6.0,2.0,0.0,0.0,0.0
26.0,add,74.60234456348579,11.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
27.0,delete,74.57922355224049,11.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
28.0,swap,74.62027420950716,11.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
29.0,delete,74.52605412102976,12.0,2.0,74.68092859847884,6.0,0.0,0.0,0.0,0.0
30.0,add,74.62061721750969,13.0,4.0,74.73961266497949,6.0,0.0,2.0,0.0,0.0
31.0,add,74.68121064875236,14.0,3.0,74.70481532131642,6.0,0.0,0.0,0.0,1.0
32.0,add,74.54465735248613,15.0,2.0,74.49605353349583,7.0,0.0,0.0,0.0,1.0
33.0,delete,74.3901161812125,15.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,0.0
34.0,swap,74.5165971556342,15.0,2.0,74.49605353349583,6.0,1.0,0.0,0.0,0.0
35.0,delete,74.74503270974674,16.0,6.0,74.77612636057671,5.0,0.0,1.0,0.0,1.0
36.0,add,74.77612636057671,16.0,6.0,74.77612636057671,5.0,0.0,1.0,0.0,2.0
37.0,delete,74.73662609761783,16.0,6.0,74.77612636057671,4.0,0.0,1.0,0.0,1.0
38.0,swap,74.45990740453455,16.0,6.0,74.77612636057671,5.0,0.0,2.0,0.0,0.0
39.0,add,74.53523242662399,17.0,1.0,74.58943596806309,8.0,0.0,0.0,1.0,0.0
40.0,add,74.57787942305961,18.0,4.0,74.57787942305961,5.0,0.0,0.0,1.0,0.0
41.0,delete,74.59981900225546,18.0,4.0,74.57787942305961,4.0,0.0,0.0,0.0,0.0
42.0,swap,74.44186222838805,18.0,4.0,74.57787942305961,4.0,0.0,0.0,1.0,0.0
43.0,add,74.62517021102013,19.0,2.0,74.65009475924066,7.0,0.0,0.0,0.0,1.0
44.0,add,74.50950081039984,20.0,3.0,74.52482483630274,6.0,0.0,0.0,1.0,0.0
45.0,delete,74.22641515629765,20.0,3.0,74.52482483630274,5.0,0.0,0.0,0.0,0.0
46.0,swap,74.55847072195802,20.0,3.0,74.52482483630274,5.0,0.0,1.0,0.0,0.0
47.0,swap,74.62027420950717,21.0,3.0,74.62027420950716,7.0,0.0,0.0,1.0,1.0
48.0,add,74.62027420950716,21.0,3.0,74.62027420950716,7.0,0.0,0.0,1.0,2.0
49.0,delete,74.46459110340069,21.0,3.0,74.62027420950716,6.0,0.0,0.0,1.0,1.0
50.0,swap,74.67691179517195,21.0,3.0,74.62027420950716,6.0,1.0,0.0,1.0,1.0
51.0,add,74.53148652050216,22.0,3.0,74.60234456348579,8.0,0.0,0.0,1.0,2.0
52.0,delete,74.54465735248613,22.0,3.0,74.60234456348579,7.0,0.0,0.0,0.0,2.0
53.0,swap,74.69531906458678,22.0,3.0,74.60234456348579,7.0,0.0,1.0,0.0,2.0
54.0,delete,74.57922355224049,23.0,1.0,74.61681951348547,7.0,0.0,0.0,0.0,0.0
55.0,add,74.46710943482188,24.0,2.0,74.55316758757426,7.0,0.0,1.0,0.0,0.0
56.0,delete,74.71381164012078,24.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
57.0,swap,74.38646584719574,24.0,2.0,74.55316758757426,6.0,0.0,0.0,1.0,0.0
58.0,add,74.5559015470189,25.0,1.0,74.58720754616986,8.0,0.0,0.0,0.0,1.0
59.0,swap,74.71381164012078,26.0,4.0,74.71381164012078,6.0,2.0,0.0,0.0,0.0
60.0,add,74.73795492489722,26.0,4.0,74.71381164012078,6.0,2.0,1.0,0.0,0.0
61.0,delete,74.71381164012078,26.0,4.0,74.71381164012078,6.0,1.0,0.0,0.0,0.0
62.0,swap,74.669741306087,26.0,4.0,74.71381164012078,5.0,3.0,0.0,0.0,0.0
63.0,swap,74.59256239683785,27.0,3.0,74.70982623026931,6.0,2.0,0.0,0.0,0.0
64.0,add,74.5478695352056,28.0,2.0,74.59345187526522,8.0,0.0,0.0,0.0,2.0
65.0,add,74.63416553902063,29.0,2.0,74.66395690138972,7.0,0.0,0.0,0.0,1.0
66.0,add,74.73795492489724,30.0,5.0,74.73795492489722,6.0,2.0,1.0,0.0,0.0
67.0,add,74.73795492489722,30.0,5.0,74.73795492489722,6.0,2.0,1.0,0.0,1.0
68.0,delete,74.79107617117663,30.0,5.0,74.73795492489722,5.0,2.0,1.0,0.0,0.0
69.0,swap,74.74419168824888,30.0,5.0,74.73795492489722,5.0,3.0,1.0,0.0,0.0
70.0,add,74.71381164012078,31.0,4.0,74.74982652682343,6.0,2.0,0.0,0.0,1.0
71.0,add,74.63416553902063,32.0,4.0,74.63416553902063,7.0,1.0,0.0,0.0,1.0
72.0,add,74.63416553902063,32.0,4.0,74.63416553902063,7.0,2.0,0.0,0.0,1.0
73.0,delete,74.57258479262744,32.0,4.0,74.63416553902063,6.0,1.0,0.0,0.0,1.0
74.0,swap,74.66609986308416,32.0,4.0,74.63416553902063,6.0,1.0,1.0,0.0,1.0
75.0,swap,74.69407673790136,33.0,4.0,74.69531906458678,7.0,0.0,1.0,0.0,2.0
76.0,add,74.6458715186602,33.0,4.0,74.69531906458678,7.0,0.0,1.0,0.0,3.0
77.0,delete,74.85375199059547,33.0,4.0,74.69531906458678,6.0,0.0,1.0,0.0,2.0
78.0,swap,74.50623295877446,33.0,4.0,74.69531906458678,6.0,0.0,1.0,1.0,2.0
79.0,add,74.46522528856694,34.0,2.0,74.46522528856694,7.0,0.0,0.0,0.0,2.0
80.0,delete,74.43960963631285,34.0,2.0,74.46522528856694,6.0,0.0,0.0,0.0,1.0
81.0,swap,74.55897264533155,34.0,2.0,74.46522528856694,6.0,1.0,0.0,0.0,1.0
82.0,swap,74.63596939086031,35.0,3.0,74.67905045410366,7.0,0.0,1.0,0.0,2.0
83.0,delete,74.87058530215879,36.0,5.0,74.85375199059547,6.0,0.0,1.0,0.0,2.0
84.0,add,74.58354984220168,36.0,5.0,74.85375199059547,6.0,0.0,1.0,0.0,3.0
85.0,delete,74.90364166157597,36.0,5.0,74.85375199059547,5.0,0.0,1.0,0.0,2.0
86.0,swap,74.41405324765674,36.0,5.0,74.85375199059547,5.0,1.0,1.0,0.0,2.0
87.0,add,74.53854550827998,37.0,2.0,74.53523242662399,8.0,0.0,0.0,1.0,0.0
88.0,add,74.53523242662399,37.0,2.0,74.53523242662399,8.0,0.0,0.0,1.0,1.0
89.0,delete,74.48937126637732,37.0,2.0,74.53523242662399,7.0,0.0,0.0,1.0,0.0
90.0,swap,74.5374775062681,37.0,2.0,74.53523242662399,7.0,0.0,0.0,2.0,0.0
91.0,add,74.5376148591894,38.0,2.0,74.64495783476082,8.0,0.0,1.0,0.0,1.0
92.0,delete,74.75044760099937,39.0,4.0,74.72511640883774,6.0,0.0,1.0,0.0,2.0
93.0,swap,74.5493159425579,40.0,3.0,74.68668175599738,8.0,0.0,0.0,1.0,1.0
94.0,delete,74.83128676015514,41.0,6.0,74.87058530215879,6.0,0.0,1.0,0.0,2.0
95.0,add,74.6469748321354,41.0,6.0,74.87058530215879,6.0,0.0,1.0,0.0,3.0
96.0,delete,74.89019509689189,41.0,6.0,74.87058530215879,5.0,0.0,1.0,0.0,2.0
97.0,swap,74.77038811915982,41.0,6.0,74.87058530215879,5.0,0.0,1.0,1.0,2.0
98.0,add,74.5559015470189,42.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
99.0,delete,74.46522528856694,42.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
100.0,swap,74.6222158869529,42.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
101.0,add,74.5478695352056,43.0,3.0,74.5478695352056,8.0,0.0,0.0,0.0,3.0
102.0,delete,74.4980777568603,43.0,3.0,74.5478695352056,7.0,0.0,0.0,0.0,2.0
103.0,swap,74.53866727131447,43.0,3.0,74.5478695352056,7.0,0.0,1.0,0.0,2.0
104.0,add,74.5559015470189,44.0,1.0,74.61407003728013,8.0,0.0,0.0,0.0,1.0
105.0,change,74.8638684728922,45.0,5.0,74.8018860221002,6.0,0.0,1.0,0.0,2.0
106.0,add,74.57922355224049,46.0,3.0,74.57922355224049,7.0,0.0,0.0,0.0,2.0
107.0,delete,74.57922355224049,46.0,3.0,74.57922355224049,7.0,0.0,0.0,0.0,0.0
108.0,swap,74.77479794743006,46.0,3.0,74.57922355224049,6.0,0.0,0.0,0.0,2.0
109.0,delete,74.5783680402212,47.0,4.0,74.76170390240203,6.0,0.0,1.0,0.0,2.0
110.0,swap,74.53988496986284,48.0,1.0,74.48225821469457,7.0,0.0,0.0,1.0,0.0
111.0,add,74.53365239783892,49.0,4.0,74.53148652050216,8.0,0.0,0.0,1.0,2.0
112.0,add,74.53148652050216,49.0,4.0,74.53148652050216,8.0,0.0,0.0,1.0,3.0
113.0,delete,74.60234456348579,49.0,4.0,74.53148652050216,8.0,0.0,0.0,0.0,2.0
114.0,swap,74.60317171750108,49.0,4.0,74.53148652050216,7.0,0.0,0.0,2.0,2.0
115.0,swap,74.68079525687293,50.0,5.0,74.69407673790136,7.0,0.0,1.0,0.0,2.0
116.0,add,74.69407673790136,50.0,5.0,74.69407673790136,7.0,0.0,1.0,0.0,3.0
