budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.22937010028822,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,6.22937010028838,2.0,2.0,6.229370100288379,9.0,0.0,0.0,1.0,0.0
5.0,delete,5.998932286542887,2.0,2.0,6.229370100288379,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.548762143404909,2.0,2.0,6.229370100288379,8.0,0.0,0.0,0.0,1.0
7.0,swap,6.22937010028822,3.0,2.0,6.22937010028822,9.0,0.0,0.0,1.0,0.0
8.0,add,6.241446190032479,3.0,2.0,6.22937010028822,9.0,0.0,0.0,2.0,0.0
9.0,delete,6.576788776352445,3.0,2.0,6.22937010028822,8.0,0.0,0.0,1.0,0.0
10.0,swap,6.2914686719748705,3.0,2.0,6.22937010028822,8.0,0.0,1.0,1.0,0.0
11.0,swap,5.501962747600274,4.0,1.0,6.313688767787246,9.0,0.0,0.0,0.0,1.0
12.0,delete,6.229370100288219,5.0,1.0,6.251608657631138,9.0,0.0,0.0,0.0,0.0
13.0,add,6.229370100288219,6.0,2.0,6.229370100288219,9.0,0.0,0.0,0.0,1.0
14.0,delete,6.576788776352446,6.0,2.0,6.229370100288219,8.0,0.0,0.0,0.0,0.0
15.0,swap,6.5846937037087265,6.0,2.0,6.229370100288219,8.0,1.0,0.0,0.0,0.0
16.0,swap,6.584693703708728,7.0,3.0,6.5846937037087265,8.0,1.0,0.0,0.0,0.0
17.0,add,6.854160079408805,7.0,3.0,6.5846937037087265,8.0,1.0,1.0,0.0,0.0
18.0,delete,6.339209240369656,7.0,3.0,6.5846937037087265,7.0,1.0,0.0,0.0,0.0
19.0,swap,7.022570146330419,7.0,3.0,6.5846937037087265,7.0,1.0,0.0,1.0,0.0
20.0,delete,6.3840264894679555,8.0,1.0,6.4522742067483145,9.0,0.0,0.0,0.0,0.0
21.0,add,6.3840264894679555,9.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
22.0,delete,6.737666730415424,9.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
23.0,swap,6.508088967248677,9.0,2.0,6.3840264894679555,8.0,0.0,1.0,0.0,0.0
24.0,add,6.737666730415424,10.0,3.0,6.737666730415424,8.0,0.0,0.0,0.0,1.0
25.0,delete,7.025682129445824,10.0,3.0,6.737666730415424,7.0,0.0,0.0,0.0,0.0
26.0,swap,5.786757693445655,10.0,3.0,6.737666730415424,7.0,0.0,1.0,0.0,0.0
27.0,add,6.576788776352446,11.0,3.0,6.576788776352446,8.0,0.0,0.0,0.0,1.0
28.0,delete,6.83587960979894,11.0,3.0,6.576788776352446,7.0,0.0,0.0,0.0,0.0
29.0,swap,7.019330578402195,11.0,3.0,6.576788776352446,7.0,0.0,0.0,0.0,1.0
30.0,delete,6.009905279586272,12.0,2.0,6.7521969352265065,8.0,0.0,0.0,0.0,0.0
31.0,swap,6.50947647990631,13.0,3.0,6.508088967248677,8.0,0.0,1.0,0.0,0.0
32.0,add,6.508303602369908,13.0,3.0,6.508088967248677,8.0,0.0,1.0,1.0,0.0
33.0,delete,6.737666730415292,13.0,3.0,6.508088967248677,8.0,0.0,0.0,0.0,0.0
34.0,swap,6.9457593665096145,13.0,3.0,6.508088967248677,7.0,0.0,1.0,1.0,0.0
35.0,add,6.3840264894679555,14.0,3.0,6.3840264894679555,9.0,0.0,0.0,0.0,2.0
36.0,delete,6.72005903857372,14.0,3.0,6.3840264894679555,8.0,0.0,0.0,0.0,1.0
37.0,swap,6.16345408512985,14.0,3.0,6.3840264894679555,8.0,0.0,0.0,1.0,1.0
38.0,swap,6.5846937037087265,15.0,2.0,6.677065374705267,8.0,0.0,0.0,1.0,0.0
39.0,swap,6.584693703708728,16.0,3.0,6.5846937037087265,8.0,0.0,0.0,1.0,0.0
40.0,add,6.5846937037087265,16.0,3.0,6.5846937037087265,8.0,0.0,0.0,1.0,1.0
41.0,delete,6.433101215511277,16.0,3.0,6.5846937037087265,7.0,0.0,0.0,1.0,0.0
42.0,swap,6.851384755347616,16.0,3.0,6.5846937037087265,7.0,0.0,0.0,1.0,1.0
43.0,add,7.019341839082871,17.0,4.0,7.019330578402195,7.0,0.0,0.0,1.0,1.0
44.0,delete,7.237853496416314,17.0,4.0,7.019330578402195,6.0,0.0,0.0,0.0,1.0
45.0,swap,7.0227782072896465,17.0,4.0,7.019330578402195,7.0,0.0,0.0,0.0,1.0
46.0,add,6.513269920004912,18.0,4.0,6.83587960979894,7.0,0.0,0.0,0.0,1.0
47.0,delete,7.218035055171638,18.0,4.0,6.83587960979894,6.0,0.0,0.0,0.0,0.0
48.0,swap,7.050359138268854,18.0,4.0,6.83587960979894,6.0,1.0,0.0,0.0,0.0
49.0,delete,6.2293701002883815,19.0,1.0,6.597611231356548,9.0,0.0,0.0,0.0,0.0
50.0,add,6.2293701002883815,20.0,2.0,6.2293701002883815,9.0,0.0,0.0,0.0,1.0
51.0,delete,6.737666730415431,20.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,0.0
52.0,swap,6.565356507691748,20.0,2.0,6.2293701002883815,8.0,1.0,0.0,0.0,0.0
53.0,delete,6.73766673041529,21.0,2.0,6.825484606975139,8.0,0.0,0.0,0.0,0.0
54.0,add,6.73766673041529,22.0,3.0,6.73766673041529,8.0,0.0,0.0,0.0,1.0
55.0,delete,7.026464368123197,22.0,3.0,6.73766673041529,7.0,0.0,0.0,0.0,0.0
56.0,swap,7.022234500558369,22.0,3.0,6.73766673041529,7.0,0.0,0.0,0.0,1.0
