budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.213703418118816,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.384026489467959,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,swap,6.384026489467956,2.0,2.0,6.384026489467959,9.0,0.0,0.0,1.0,0.0
5.0,add,6.384026489467959,2.0,2.0,6.384026489467959,9.0,0.0,0.0,1.0,1.0
6.0,delete,6.73766673041529,2.0,2.0,6.384026489467959,8.0,0.0,0.0,1.0,0.0
7.0,swap,6.915657235714322,2.0,2.0,6.384026489467959,8.0,0.0,1.0,1.0,0.0
8.0,swap,6.3840264894679555,3.0,1.0,6.561080686906697,9.0,0.0,0.0,0.0,1.0
9.0,add,6.614097729282868,4.0,2.0,6.213703418118816,9.0,0.0,1.0,0.0,0.0
10.0,delete,6.515004926055918,4.0,2.0,6.213703418118816,8.0,0.0,0.0,0.0,0.0
11.0,swap,6.315834707405115,4.0,2.0,6.213703418118816,8.0,0.0,1.0,0.0,0.0
12.0,add,6.3840264894679555,5.0,2.0,6.3840264894679555,9.0,1.0,0.0,0.0,1.0
13.0,delete,6.3840264894679555,5.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,0.0
14.0,swap,6.739069758082149,5.0,2.0,6.3840264894679555,8.0,0.0,0.0,1.0,1.0
15.0,delete,5.521084501744535,6.0,1.0,6.41466019521568,9.0,0.0,0.0,0.0,0.0
16.0,swap,6.893907657229951,7.0,3.0,6.915657235714322,8.0,0.0,1.0,1.0,0.0
17.0,add,6.915657235714323,7.0,3.0,6.915657235714322,8.0,0.0,1.0,1.0,1.0
18.0,delete,7.140979683632442,7.0,3.0,6.915657235714322,7.0,0.0,1.0,1.0,0.0
19.0,swap,7.185958542219325,7.0,3.0,6.915657235714322,7.0,0.0,1.0,1.0,1.0
20.0,swap,6.213703418118817,8.0,1.0,6.67946582921658,9.0,0.0,0.0,0.0,1.0
21.0,delete,6.737666730415289,9.0,3.0,6.73766673041529,8.0,0.0,0.0,1.0,0.0
22.0,add,6.73766673041529,9.0,3.0,6.73766673041529,8.0,0.0,0.0,2.0,0.0
23.0,delete,6.601322313809659,9.0,3.0,6.73766673041529,7.0,0.0,0.0,1.0,0.0
24.0,swap,6.682489206096595,9.0,3.0,6.73766673041529,7.0,0.0,0.0,1.0,1.0
25.0,swap,6.228858440115181,10.0,2.0,7.010432070902072,8.0,1.0,0.0,1.0,0.0
26.0,add,6.213703418118817,11.0,2.0,6.213703418118817,9.0,0.0,0.0,1.0,1.0
27.0,delete,6.565356507691619,11.0,2.0,6.213703418118817,8.0,0.0,0.0,0.0,1.0
28.0,swap,5.97927244949618,11.0,2.0,6.213703418118817,8.0,0.0,0.0,1.0,1.0
29.0,swap,7.052239979911269,12.0,4.0,7.185958542219325,7.0,0.0,1.0,1.0,1.0
30.0,add,7.185958542219324,12.0,4.0,7.185958542219325,7.0,0.0,1.0,2.0,1.0
31.0,delete,7.154732584963405,12.0,4.0,7.185958542219325,6.0,0.0,1.0,1.0,1.0
32.0,swap,7.172103849977607,12.0,4.0,7.185958542219325,6.0,0.0,1.0,1.0,2.0
33.0,delete,7.173012405843467,13.0,4.0,7.140979683632442,7.0,0.0,1.0,1.0,0.0
34.0,add,6.926560758146972,13.0,4.0,7.140979683632442,7.0,0.0,1.0,1.0,1.0
35.0,delete,6.789753525954128,13.0,4.0,7.140979683632442,7.0,0.0,1.0,0.0,0.0
36.0,swap,7.344137497104803,13.0,4.0,7.140979683632442,6.0,0.0,1.0,2.0,0.0
37.0,swap,6.187123300018945,14.0,2.0,7.005679852767608,8.0,0.0,0.0,1.0,1.0
38.0,add,6.913841804644608,15.0,4.0,6.915657235714323,8.0,0.0,1.0,1.0,1.0
39.0,add,6.685802027847428,15.0,4.0,6.915657235714323,8.0,0.0,1.0,1.0,2.0
40.0,delete,7.168394943790622,15.0,4.0,6.915657235714323,7.0,0.0,1.0,1.0,1.0
41.0,swap,7.168394943790619,15.0,4.0,6.915657235714323,7.0,0.0,1.0,2.0,1.0
42.0,swap,6.871407212307142,16.0,4.0,6.893907657229951,8.0,0.0,1.0,1.0,0.0
43.0,add,7.167005657015322,16.0,4.0,6.893907657229951,8.0,0.0,2.0,1.0,0.0
44.0,delete,7.1679548746761945,16.0,4.0,6.893907657229951,7.0,0.0,1.0,1.0,0.0
45.0,swap,6.881105775449469,16.0,4.0,6.893907657229951,7.0,0.0,2.0,1.0,0.0
46.0,swap,5.742249399632852,17.0,1.0,6.764169863532161,9.0,0.0,1.0,0.0,0.0
47.0,add,6.384026489467956,18.0,3.0,6.384026489467959,9.0,0.0,0.0,1.0,1.0
48.0,add,6.384026489467959,18.0,3.0,6.384026489467959,9.0,0.0,0.0,1.0,2.0
49.0,delete,6.742667735615353,18.0,3.0,6.384026489467959,8.0,0.0,0.0,1.0,1.0
50.0,swap,6.651374017591252,18.0,3.0,6.384026489467959,8.0,0.0,1.0,1.0,1.0
51.0,swap,6.384026489467958,19.0,3.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
52.0,add,6.384026489467956,19.0,3.0,6.384026489467956,9.0,0.0,0.0,1.0,1.0
53.0,delete,6.187123300018945,19.0,3.0,6.384026489467956,8.0,0.0,0.0,1.0,0.0
54.0,swap,6.861211909851681,19.0,3.0,6.384026489467956,8.0,0.0,0.0,1.0,1.0
55.0,swap,6.511428348000397,20.0,3.0,7.150198699858185,8.0,1.0,1.0,0.0,0.0
56.0,delete,6.835284194291337,21.0,3.0,7.0748887741363635,7.0,0.0,1.0,1.0,0.0
57.0,add,7.186685262910015,22.0,5.0,7.185958542219324,7.0,0.0,1.0,2.0,1.0
