budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.073187231506461,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,6.2293701002883815,2.0,2.0,6.2293701002883815,9.0,0.0,0.0,0.0,1.0
5.0,delete,6.58047493718603,2.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.76789899326349,2.0,2.0,6.2293701002883815,8.0,0.0,1.0,0.0,0.0
7.0,delete,5.501962747600276,3.0,1.0,6.45177853275657,9.0,0.0,0.0,0.0,0.0
8.0,swap,6.7440444740046885,4.0,3.0,6.76789899326349,8.0,0.0,1.0,0.0,0.0
9.0,add,6.867207799194546,4.0,3.0,6.76789899326349,8.0,0.0,2.0,0.0,0.0
10.0,delete,7.005669490290497,4.0,3.0,6.76789899326349,7.0,0.0,1.0,0.0,0.0
11.0,swap,7.0056694902904955,4.0,3.0,6.76789899326349,7.0,0.0,1.0,1.0,0.0
12.0,add,6.45782898846868,5.0,3.0,6.58047493718603,8.0,0.0,1.0,0.0,0.0
13.0,delete,6.839565770632492,5.0,3.0,6.58047493718603,7.0,0.0,0.0,0.0,0.0
14.0,swap,6.8395657706324915,5.0,3.0,6.58047493718603,7.0,1.0,0.0,0.0,0.0
15.0,delete,6.3840264894679555,6.0,1.0,6.589052388511703,9.0,0.0,0.0,0.0,0.0
16.0,add,6.532571952042065,7.0,2.0,6.3840264894679555,9.0,0.0,1.0,0.0,0.0
17.0,delete,6.742667735615489,7.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
18.0,swap,6.718667277770719,7.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,1.0
19.0,add,6.742667735615491,8.0,3.0,6.742667735615489,8.0,1.0,0.0,0.0,0.0
20.0,delete,7.035684139845951,8.0,3.0,6.742667735615489,7.0,0.0,0.0,0.0,0.0
21.0,swap,6.635684548154261,8.0,3.0,6.742667735615489,7.0,1.0,0.0,0.0,0.0
22.0,add,6.718667277770719,9.0,3.0,6.718667277770719,8.0,0.0,0.0,0.0,2.0
23.0,delete,6.718667277770719,9.0,3.0,6.718667277770719,8.0,0.0,0.0,0.0,0.0
24.0,swap,7.018111664583135,9.0,3.0,6.718667277770719,7.0,0.0,0.0,0.0,2.0
25.0,add,6.462991487331809,10.0,3.0,6.532571952042065,9.0,0.0,1.0,0.0,0.0
26.0,add,6.532571952042065,10.0,3.0,6.532571952042065,9.0,0.0,1.0,0.0,1.0
27.0,delete,6.385390219549653,10.0,3.0,6.532571952042065,8.0,0.0,1.0,0.0,0.0
28.0,swap,6.858933409019562,10.0,3.0,6.532571952042065,8.0,0.0,1.0,1.0,0.0
29.0,swap,6.0244995756946595,11.0,2.0,6.878098049408743,8.0,1.0,0.0,0.0,0.0
30.0,swap,6.737585089509449,12.0,2.0,6.793528374473823,8.0,0.0,0.0,1.0,0.0
31.0,delete,6.737666730415292,13.0,2.0,6.789176039807797,8.0,0.0,0.0,0.0,0.0
32.0,swap,6.737592218435983,14.0,3.0,6.737585089509449,8.0,0.0,0.0,1.0,0.0
33.0,add,6.737585089509449,14.0,3.0,6.737585089509449,8.0,0.0,0.0,1.0,1.0
34.0,delete,6.626675936459907,14.0,3.0,6.737585089509449,7.0,0.0,0.0,1.0,0.0
35.0,swap,6.821423175463482,14.0,3.0,6.737585089509449,7.0,0.0,1.0,1.0,0.0
36.0,add,6.737666730415292,15.0,3.0,6.737666730415292,8.0,0.0,0.0,0.0,1.0
37.0,delete,7.003049940433353,15.0,3.0,6.737666730415292,7.0,0.0,0.0,0.0,0.0
38.0,swap,5.4047491534030705,15.0,3.0,6.737666730415292,7.0,0.0,0.0,0.0,1.0
39.0,delete,6.742667735615489,16.0,2.0,6.679358866729924,8.0,0.0,0.0,0.0,0.0
40.0,delete,6.999224811358852,17.0,4.0,7.005669490290497,7.0,0.0,1.0,0.0,0.0
41.0,add,6.929491293870623,17.0,4.0,7.005669490290497,7.0,0.0,2.0,0.0,0.0
42.0,delete,7.2289207638764035,17.0,4.0,7.005669490290497,6.0,0.0,1.0,0.0,0.0
43.0,swap,7.2289207638764035,17.0,4.0,7.005669490290497,6.0,0.0,1.0,0.0,1.0
44.0,delete,6.229370100288218,18.0,1.0,6.664723191147751,9.0,0.0,0.0,0.0,0.0
45.0,add,6.229370100288218,19.0,2.0,6.229370100288218,9.0,0.0,0.0,0.0,1.0
46.0,delete,6.580456009321185,19.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,0.0
47.0,swap,5.603424655372054,19.0,2.0,6.229370100288218,8.0,0.0,1.0,0.0,0.0
48.0,swap,7.0056694902904955,20.0,4.0,7.0056694902904955,7.0,0.0,1.0,1.0,0.0
49.0,add,6.510865194500788,20.0,4.0,7.0056694902904955,7.0,0.0,1.0,1.0,1.0
50.0,delete,7.08510040501989,20.0,4.0,7.0056694902904955,6.0,0.0,1.0,1.0,0.0
51.0,swap,6.884259296662714,20.0,4.0,7.0056694902904955,6.0,0.0,2.0,1.0,0.0
52.0,swap,6.015711394309108,21.0,2.0,6.87767441729961,8.0,1.0,0.0,0.0,0.0
53.0,add,6.742667735615489,22.0,3.0,6.742667735615489,8.0,0.0,0.0,0.0,1.0
54.0,delete,7.018399075051151,22.0,3.0,6.742667735615489,7.0,0.0,0.0,0.0,0.0
55.0,swap,7.152544951609241,22.0,3.0,6.742667735615489,7.0,0.0,0.0,0.0,1.0
56.0,add,7.126479161320278,23.0,4.0,7.152544951609241,7.0,0.0,1.0,0.0,1.0
57.0,delete,7.1292446091473085,23.0,4.0,7.152544951609241,7.0,0.0,0.0,0.0,0.0
