budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,6.3840264894679555,2.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,2.0
5.0,delete,6.737666730415292,2.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,1.0
6.0,swap,6.72005903857372,2.0,2.0,6.3840264894679555,8.0,1.0,0.0,0.0,1.0
7.0,swap,6.213703418118817,3.0,1.0,6.556444686981231,9.0,0.0,0.0,0.0,1.0
8.0,add,6.880495779569026,4.0,3.0,6.737666730415292,8.0,0.0,1.0,0.0,1.0
9.0,delete,6.626757577365723,4.0,3.0,6.737666730415292,7.0,0.0,0.0,0.0,1.0
10.0,swap,5.743069203595201,4.0,3.0,6.737666730415292,8.0,0.0,1.0,0.0,0.0
11.0,swap,6.72005903857372,5.0,3.0,6.72005903857372,8.0,1.0,0.0,0.0,1.0
12.0,add,6.7200590385737184,5.0,3.0,6.72005903857372,8.0,2.0,0.0,0.0,1.0
13.0,delete,7.0030499404333515,5.0,3.0,6.72005903857372,7.0,1.0,0.0,0.0,1.0
14.0,swap,6.6029704287570405,5.0,3.0,6.72005903857372,7.0,1.0,0.0,0.0,2.0
15.0,swap,6.384026489467956,6.0,1.0,6.5613285977426274,9.0,0.0,0.0,1.0,0.0
16.0,swap,6.737666730415424,7.0,2.0,6.75323949698231,8.0,0.0,0.0,0.0,2.0
17.0,delete,7.0030499404333515,8.0,4.0,7.0030499404333515,7.0,1.0,0.0,0.0,1.0
18.0,add,6.494017002048452,8.0,4.0,7.0030499404333515,7.0,1.0,0.0,0.0,2.0
19.0,delete,6.948037653954534,8.0,4.0,7.0030499404333515,6.0,1.0,0.0,0.0,1.0
20.0,swap,7.2315463684711485,8.0,4.0,7.0030499404333515,6.0,1.0,0.0,0.0,2.0
21.0,delete,7.01839907505104,9.0,3.0,6.935940181068167,7.0,1.0,0.0,0.0,1.0
22.0,swap,6.384026489467956,10.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
23.0,add,6.140262605790728,10.0,2.0,6.384026489467956,9.0,0.0,1.0,1.0,0.0
24.0,delete,6.7137550535568975,10.0,2.0,6.384026489467956,8.0,0.0,0.0,1.0,0.0
25.0,swap,6.744029836618624,10.0,2.0,6.384026489467956,8.0,0.0,0.0,2.0,0.0
26.0,swap,6.733753879563241,11.0,2.0,6.836264932298682,8.0,0.0,0.0,1.0,1.0
27.0,delete,7.018399075051041,12.0,4.0,7.01839907505104,7.0,1.0,0.0,0.0,1.0
28.0,add,6.492678347914177,12.0,4.0,7.01839907505104,7.0,2.0,0.0,0.0,1.0
29.0,delete,7.0183990750510405,12.0,4.0,7.01839907505104,7.0,0.0,0.0,0.0,1.0
30.0,swap,7.01839907505104,12.0,4.0,7.01839907505104,7.0,1.0,0.0,1.0,0.0
31.0,swap,7.231546368471148,13.0,5.0,7.2315463684711485,6.0,1.0,0.0,0.0,2.0
32.0,add,6.963221550732317,13.0,5.0,7.2315463684711485,6.0,1.0,0.0,0.0,3.0
33.0,delete,7.386859498886083,13.0,5.0,7.2315463684711485,5.0,1.0,0.0,0.0,2.0
34.0,swap,7.358765577089052,13.0,5.0,7.2315463684711485,5.0,1.0,0.0,1.0,2.0
35.0,add,6.2293701002883815,14.0,2.0,6.2293701002883815,9.0,0.0,0.0,0.0,1.0
36.0,delete,6.58047493718603,14.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,0.0
37.0,swap,6.774634098901622,14.0,2.0,6.2293701002883815,8.0,0.0,1.0,0.0,0.0
38.0,add,6.737666730415424,15.0,3.0,6.737666730415424,8.0,0.0,0.0,0.0,3.0
39.0,delete,7.018111664583247,15.0,3.0,6.737666730415424,7.0,0.0,0.0,0.0,2.0
40.0,swap,7.026464368123192,15.0,3.0,6.737666730415424,7.0,0.0,0.0,1.0,2.0
41.0,delete,7.003049940433459,16.0,3.0,7.0133120391884125,7.0,1.0,0.0,0.0,1.0
42.0,swap,6.733369840503925,17.0,3.0,6.733753879563241,8.0,0.0,0.0,1.0,1.0
43.0,add,6.457194981700962,17.0,3.0,6.733753879563241,8.0,0.0,1.0,1.0,1.0
44.0,delete,6.742667735615489,17.0,3.0,6.733753879563241,8.0,0.0,0.0,0.0,1.0
45.0,swap,7.0264643681231975,17.0,3.0,6.733753879563241,7.0,1.0,0.0,1.0,1.0
46.0,swap,6.229370100288377,18.0,1.0,6.762544312387391,9.0,1.0,0.0,0.0,0.0
47.0,swap,6.251727140804702,19.0,4.0,7.2343878727299495,6.0,2.0,0.0,0.0,1.0
48.0,delete,7.003049940433354,20.0,5.0,7.0030499404333515,7.0,1.0,0.0,0.0,1.0
49.0,add,6.996038721930184,20.0,5.0,7.0030499404333515,7.0,1.0,0.0,1.0,1.0
50.0,delete,6.948037653954535,20.0,5.0,7.0030499404333515,6.0,1.0,0.0,0.0,1.0
51.0,swap,6.948037653954534,20.0,5.0,7.0030499404333515,6.0,1.0,0.0,0.0,2.0
52.0,add,7.018111664583247,21.0,4.0,7.018111664583247,7.0,0.0,0.0,0.0,3.0
53.0,delete,6.921895162587478,21.0,4.0,7.018111664583247,6.0,0.0,0.0,0.0,2.0
54.0,swap,7.345352553466821,21.0,4.0,7.018111664583247,6.0,1.0,0.0,0.0,2.0
55.0,delete,6.626757577365889,22.0,3.0,7.075867761305198,7.0,0.0,0.0,0.0,2.0
56.0,swap,7.345352553466823,23.0,5.0,7.345352553466821,6.0,1.0,0.0,0.0,2.0
