budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.03248595137249863,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
6.0,delete,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.7596935662150128,4.0,0.0,0.0,0.0,1.0
9.0,add,0.8696825154081719,4.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
10.0,delete,0.2677858814627575,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.3040764312848323,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
12.0,add,0.873597849947558,5.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
13.0,add,0.873597849947558,5.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
14.0,delete,0.2677858814627575,5.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
15.0,swap,0.873597849947558,5.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
16.0,add,0.7652847786078929,6.0,1.0,0.6924761492679857,4.0,0.0,1.0,0.0,0.0
17.0,add,0.6878671220706075,7.0,2.0,0.7652847786078929,4.0,0.0,1.0,0.0,0.0
18.0,add,0.42761611074313177,7.0,2.0,0.7652847786078929,4.0,0.0,2.0,0.0,0.0
19.0,delete,0.23493182398959586,7.0,2.0,0.7652847786078929,3.0,0.0,1.0,0.0,0.0
20.0,swap,0.23493182398959586,7.0,2.0,0.7652847786078929,3.0,0.0,1.0,0.0,1.0
21.0,add,0.5901187529910477,8.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
22.0,delete,0.2677858814627575,8.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
23.0,swap,0.3040764312848323,8.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
24.0,add,0.873597849947558,9.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
25.0,add,0.873597849947558,9.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
26.0,delete,0.2677858814627575,9.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
27.0,swap,0.873597849947558,9.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
28.0,add,0.861472581031448,10.0,2.0,0.7524354562505978,4.0,1.0,1.0,0.0,0.0
29.0,add,0.8674651677205948,11.0,3.0,0.861472581031448,4.0,1.0,1.0,0.0,0.0
30.0,add,0.861472581031448,11.0,3.0,0.861472581031448,4.0,2.0,1.0,0.0,0.0
31.0,delete,0.3000181461019587,11.0,3.0,0.861472581031448,3.0,1.0,1.0,0.0,0.0
32.0,swap,0.0547195636537659,11.0,3.0,0.861472581031448,3.0,1.0,2.0,0.0,0.0
33.0,change,0.873597849947558,12.0,2.0,0.7524354562505978,4.0,1.0,0.0,0.0,0.0
34.0,change,0.873597849947558,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
35.0,add,0.873597849947558,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
36.0,delete,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
37.0,swap,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
38.0,add,0.873597849947558,14.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
39.0,add,0.873597849947558,14.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
40.0,delete,0.30407643128483247,14.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
41.0,swap,0.30276636134333057,14.0,4.0,0.873597849947558,3.0,1.0,0.0,1.0,1.0
42.0,add,0.873597849947558,15.0,1.0,0.6136285908052191,4.0,1.0,0.0,0.0,0.0
43.0,add,0.873597849947558,16.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
44.0,add,0.31968758525538377,16.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
45.0,delete,0.2677858814627581,16.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
46.0,swap,0.873597849947558,16.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
47.0,add,0.873597849947558,17.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
48.0,add,0.68477947410007,17.0,4.0,0.873597849947558,4.0,2.0,1.0,0.0,1.0
49.0,delete,0.873597849947558,17.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
50.0,swap,0.8684525127287892,17.0,4.0,0.873597849947558,4.0,2.0,0.0,1.0,0.0
51.0,add,0.8696825154081763,18.0,2.0,0.71483950053687,4.0,1.0,0.0,1.0,0.0
52.0,add,0.8696825154081763,19.0,3.0,0.8696825154081763,4.0,1.0,0.0,1.0,0.0
53.0,add,0.8645604557060148,19.0,3.0,0.8696825154081763,4.0,1.0,0.0,2.0,0.0
54.0,delete,0.3027663613433308,19.0,3.0,0.8696825154081763,3.0,1.0,0.0,1.0,0.0
55.0,swap,0.1070150060916739,19.0,3.0,0.8696825154081763,3.0,1.0,1.0,1.0,0.0
56.0,swap,0.873597849947558,20.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
57.0,add,0.8696825154081772,20.0,4.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
58.0,delete,0.2677858814627575,20.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
59.0,swap,0.08208499862389862,20.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
60.0,change,0.873597849947558,21.0,2.0,0.6675115847277576,4.0,1.0,0.0,0.0,0.0
61.0,change,0.873597849947558,22.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
62.0,add,0.17002152531420353,22.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
63.0,delete,0.2677858814627575,22.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
64.0,swap,0.03484370485387259,22.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
65.0,swap,0.873597849947558,23.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
66.0,add,0.873597849947558,23.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
67.0,delete,0.2677858814627581,23.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
68.0,swap,0.873597849947558,23.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
69.0,add,0.873597849947558,24.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
70.0,add,0.8684525127287878,24.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
71.0,delete,0.3040764312848323,24.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
72.0,swap,0.07709869468638483,24.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
73.0,swap,0.06147950697386436,25.0,2.0,0.752435456250598,3.0,2.0,0.0,0.0,0.0
74.0,add,0.873597849947558,26.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
75.0,add,0.873597849947558,26.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
76.0,delete,0.2677858814627575,26.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
77.0,swap,0.836618053124208,26.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
78.0,add,0.11113302986296451,27.0,3.0,0.8348051073343065,4.0,1.0,1.0,0.0,1.0
79.0,change,0.873597849947558,28.0,3.0,0.7450394968859279,4.0,1.0,0.0,0.0,1.0
80.0,change,0.873597849947558,29.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
81.0,add,0.5323618516283101,29.0,4.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
82.0,delete,0.3040764312848323,29.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
83.0,swap,0.30407643128483275,29.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
84.0,delete,0.873597849947558,30.0,5.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
85.0,add,0.16538040281329006,30.0,5.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
86.0,delete,0.873597849947558,30.0,5.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
87.0,swap,0.08208499862389872,30.0,5.0,0.873597849947558,3.0,1.0,0.0,1.0,1.0
88.0,add,0.8735978499475604,31.0,5.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
89.0,add,0.873597849947558,31.0,5.0,0.873597849947558,4.0,2.0,0.0,0.0,2.0
90.0,delete,0.30407643128483264,31.0,5.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
91.0,swap,0.30407643128483264,31.0,5.0,0.873597849947558,3.0,2.0,0.0,0.0,2.0
92.0,add,0.8684525127287892,32.0,2.0,0.617440581686614,4.0,1.0,0.0,1.0,0.0
93.0,add,0.8684525127287878,33.0,3.0,0.8684525127287892,4.0,1.0,0.0,1.0,0.0
94.0,add,0.8684525127287892,33.0,3.0,0.8684525127287892,4.0,1.0,0.0,1.0,1.0
95.0,delete,0.8684525127287878,33.0,3.0,0.8684525127287892,4.0,0.0,0.0,1.0,0.0
96.0,swap,0.8696825154081719,33.0,3.0,0.8684525127287892,4.0,1.0,0.0,1.0,0.0
97.0,swap,0.8696825154081753,34.0,4.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
98.0,add,0.08050561882441125,34.0,4.0,0.8696825154081719,4.0,1.0,1.0,1.0,0.0
99.0,delete,0.8696825154081719,34.0,4.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
100.0,swap,0.8696825154081739,34.0,4.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
101.0,add,0.8684525127287892,35.0,4.0,0.8684525127287892,4.0,1.0,0.0,1.0,1.0
