budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.13691853509090404,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.14968798429672003,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
7.0,add,0.9346645654712509,3.0,1.0,0.5717007491754946,4.0,1.0,0.0,0.0,0.0
8.0,add,0.9346645654712509,4.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
9.0,add,0.9346645654712509,4.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
10.0,delete,0.9346645654712499,4.0,2.0,0.9346645654712509,4.0,0.0,0.0,0.0,0.0
11.0,swap,0.1580786169227657,4.0,2.0,0.9346645654712509,4.0,0.0,1.0,0.0,0.0
12.0,add,0.9346645654712499,5.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
13.0,add,0.9346645654712499,5.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,1.0
14.0,delete,0.9346645654712499,5.0,3.0,0.9346645654712509,4.0,0.0,0.0,0.0,1.0
15.0,swap,0.3930161176579767,5.0,3.0,0.9346645654712509,3.0,2.0,0.0,0.0,1.0
16.0,add,0.503043803894294,6.0,1.0,0.721580745352421,4.0,0.0,1.0,0.0,0.0
17.0,add,0.3396320768768741,7.0,2.0,0.503043803894294,4.0,0.0,1.0,0.0,0.0
18.0,add,0.4999121875920732,7.0,2.0,0.503043803894294,4.0,0.0,1.0,1.0,0.0
19.0,delete,0.14412446284651242,7.0,2.0,0.503043803894294,3.0,0.0,1.0,0.0,0.0
20.0,swap,0.9346645654712499,7.0,2.0,0.503043803894294,4.0,0.0,0.0,0.0,1.0
21.0,add,0.9346645654712499,8.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,3.0
22.0,delete,0.2677858814627586,8.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
23.0,swap,0.9291595560712466,8.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
24.0,add,0.9346645654712499,9.0,2.0,0.7665686421191262,4.0,0.0,0.0,0.0,2.0
25.0,add,0.9346645654712509,10.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
26.0,delete,0.20719931510624293,10.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
27.0,swap,0.08293947787326615,10.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,2.0
28.0,add,0.9346645654712499,11.0,4.0,0.9346645654712499,4.0,1.0,0.0,0.0,3.0
29.0,delete,0.20719931510624293,11.0,4.0,0.9346645654712499,3.0,0.0,0.0,0.0,3.0
30.0,swap,0.12161883198770616,11.0,4.0,0.9346645654712499,3.0,0.0,1.0,0.0,3.0
31.0,add,0.9288459652466221,12.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
32.0,delete,0.41493656343447627,12.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
33.0,swap,0.07672193957051464,12.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
