budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.21393405561749276,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
7.0,add,0.9346645654712509,3.0,1.0,0.5877622670056878,4.0,1.0,0.0,0.0,0.0
8.0,add,0.9346645654712499,4.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
9.0,add,0.5047950360384279,4.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
10.0,delete,0.2677858814627586,4.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
11.0,swap,0.41493656343447655,4.0,2.0,0.9346645654712509,3.0,1.0,0.0,1.0,0.0
12.0,add,0.9346645654712509,5.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
13.0,add,0.9291595560712466,5.0,3.0,0.9346645654712499,4.0,1.0,0.0,1.0,0.0
14.0,delete,0.28650479686019,5.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
15.0,swap,0.26699321547178084,5.0,3.0,0.9346645654712499,3.0,1.0,0.0,1.0,0.0
16.0,add,0.9346645654712509,6.0,1.0,0.6019398318288757,4.0,1.0,0.0,0.0,0.0
17.0,add,0.9346645654712509,7.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
18.0,add,0.9288459652466232,7.0,2.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
19.0,delete,0.2865047968601901,7.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
20.0,swap,0.26620866986289693,7.0,2.0,0.9346645654712509,3.0,1.0,0.0,1.0,0.0
21.0,add,0.934664565471252,8.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
22.0,add,0.9288459652466211,8.0,3.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
23.0,delete,0.2677858814627587,8.0,3.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
24.0,swap,0.2865047968601896,8.0,3.0,0.9346645654712509,3.0,1.0,0.0,1.0,0.0
25.0,add,0.2677858814627586,9.0,2.0,0.2677858814627586,3.0,1.0,0.0,0.0,0.0
26.0,delete,0.11888131581666003,9.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
27.0,swap,0.07672193957051464,9.0,2.0,0.2677858814627586,2.0,0.0,0.0,1.0,0.0
28.0,add,0.7534502702524108,10.0,2.0,0.2677858814627586,3.0,0.0,1.0,0.0,1.0
29.0,delete,0.2677858814627586,10.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,0.0
30.0,swap,0.11888131581666003,10.0,2.0,0.2677858814627586,2.0,1.0,0.0,0.0,1.0
31.0,swap,0.9346645654712509,11.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
32.0,add,0.9346645654712499,11.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
33.0,delete,0.2677858814627586,11.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
