budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.1705669826832751,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.9288459652466221,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
7.0,add,0.26216591005030165,3.0,1.0,0.7421855197180992,4.0,0.0,1.0,0.0,0.0
8.0,add,0.9346645654712509,4.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
9.0,delete,0.2677858814627586,4.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
10.0,swap,0.3664929520260434,4.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
11.0,swap,0.9288459652466221,5.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
12.0,add,0.12706363877536905,5.0,3.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
13.0,delete,0.26611882458739067,5.0,3.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
14.0,swap,0.2677858814627587,5.0,3.0,0.9288459652466221,3.0,0.0,0.0,2.0,0.0
15.0,add,0.9318978893120227,6.0,1.0,0.5324721414962411,4.0,0.0,0.0,1.0,0.0
16.0,add,0.9318978893120227,7.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
17.0,add,0.9260965125738887,7.0,2.0,0.9318978893120227,4.0,0.0,0.0,2.0,0.0
18.0,delete,0.41493656343447605,7.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
19.0,swap,0.2669932154717814,7.0,2.0,0.9318978893120227,3.0,1.0,0.0,1.0,0.0
20.0,add,0.9318978893120227,8.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
21.0,add,0.9236299142412197,8.0,3.0,0.9318978893120227,4.0,0.0,0.0,2.0,0.0
22.0,delete,0.9346645654712499,8.0,3.0,0.9318978893120227,4.0,0.0,0.0,0.0,0.0
23.0,swap,0.28152884810266465,8.0,3.0,0.9318978893120227,3.0,0.0,1.0,1.0,0.0
24.0,add,0.9260965125738887,9.0,3.0,0.9260965125738887,4.0,0.0,0.0,2.0,0.0
25.0,add,0.9260965125738893,9.0,3.0,0.9260965125738887,4.0,1.0,0.0,2.0,0.0
26.0,delete,0.2653310932079129,9.0,3.0,0.9260965125738887,3.0,0.0,0.0,2.0,0.0
27.0,swap,0.27455788191054675,9.0,3.0,0.9260965125738887,3.0,1.0,0.0,2.0,0.0
28.0,change,0.9318978893120227,10.0,2.0,0.8007238212878359,4.0,0.0,0.0,1.0,0.0
29.0,delete,0.41493656343447627,11.0,2.0,0.6259019911078257,3.0,0.0,0.0,0.0,1.0
30.0,add,0.9346645654712509,12.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
31.0,add,0.8474307942253934,12.0,4.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
32.0,delete,0.2677858814627586,12.0,4.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
33.0,swap,0.2677858814627587,12.0,4.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
