budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.0938979615714744,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.41493656343447677,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,swap,0.41493656343447605,2.0,2.0,0.41493656343447677,3.0,1.0,0.0,0.0,0.0
5.0,add,0.41493656343447655,2.0,2.0,0.41493656343447677,3.0,2.0,0.0,0.0,0.0
6.0,delete,0.11888131581665994,2.0,2.0,0.41493656343447677,2.0,1.0,0.0,0.0,0.0
7.0,swap,0.11888131581666003,2.0,2.0,0.41493656343447677,2.0,2.0,0.0,0.0,0.0
8.0,add,0.26620866986289704,3.0,2.0,0.2677858814627586,3.0,0.0,0.0,1.0,0.0
9.0,delete,0.11888131581666003,3.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
10.0,swap,0.08208499862389883,3.0,2.0,0.2677858814627586,2.0,0.0,0.0,1.0,0.0
11.0,swap,0.2677858814627587,4.0,1.0,0.29651446438734985,3.0,1.0,0.0,0.0,0.0
12.0,swap,0.2677858814627587,5.0,2.0,0.2677858814627587,3.0,1.0,0.0,0.0,0.0
13.0,add,0.2677858814627587,5.0,2.0,0.2677858814627587,3.0,1.0,0.0,0.0,1.0
14.0,delete,0.2677858814627586,5.0,2.0,0.2677858814627587,3.0,0.0,0.0,0.0,0.0
15.0,swap,0.08208499862389898,5.0,2.0,0.2677858814627587,2.0,1.0,0.0,0.0,1.0
16.0,add,0.08378644638592991,6.0,2.0,0.0938979615714744,4.0,0.0,1.0,0.0,0.0
17.0,add,0.09331341528559227,6.0,2.0,0.0938979615714744,4.0,0.0,1.0,1.0,0.0
18.0,delete,0.02878274987568116,6.0,2.0,0.0938979615714744,3.0,0.0,1.0,0.0,0.0
19.0,swap,0.02878274987568116,6.0,2.0,0.0938979615714744,3.0,0.0,1.0,1.0,0.0
20.0,add,0.41493656343447605,7.0,3.0,0.41493656343447655,3.0,2.0,0.0,0.0,0.0
21.0,add,0.41493656343447655,7.0,3.0,0.41493656343447655,3.0,2.0,0.0,0.0,1.0
22.0,delete,0.19438179577316267,7.0,3.0,0.41493656343447655,2.0,2.0,0.0,0.0,0.0
23.0,swap,0.11361682150598122,7.0,3.0,0.41493656343447655,2.0,2.0,0.0,1.0,0.0
24.0,delete,0.41493656343447627,8.0,1.0,0.18374021644155364,3.0,0.0,0.0,0.0,0.0
25.0,add,0.41493656343447627,9.0,2.0,0.41493656343447627,3.0,0.0,0.0,0.0,1.0
26.0,delete,0.11888131581666003,9.0,2.0,0.41493656343447627,2.0,0.0,0.0,0.0,0.0
27.0,swap,0.11888131581666009,9.0,2.0,0.41493656343447627,2.0,1.0,0.0,0.0,0.0
28.0,swap,0.04467804422044766,10.0,1.0,0.26954804218284145,3.0,0.0,1.0,0.0,0.0
29.0,add,0.41493656343447627,11.0,3.0,0.41493656343447627,3.0,0.0,0.0,0.0,2.0
30.0,delete,0.03736439486239102,11.0,3.0,0.41493656343447627,2.0,0.0,0.0,0.0,1.0
31.0,swap,0.32209560348225297,11.0,3.0,0.41493656343447627,3.0,0.0,1.0,0.0,0.0
32.0,delete,0.2677858814627586,12.0,1.0,0.23427210782250976,3.0,0.0,0.0,0.0,0.0
33.0,swap,0.41493656343447627,13.0,3.0,0.41493656343447605,3.0,1.0,0.0,0.0,0.0
34.0,add,0.41493656343447605,13.0,3.0,0.41493656343447605,3.0,1.0,0.0,0.0,1.0
35.0,delete,0.41493656343447627,13.0,3.0,0.41493656343447605,3.0,0.0,0.0,0.0,0.0
36.0,swap,0.19438179577316267,13.0,3.0,0.41493656343447605,2.0,1.0,0.0,0.0,1.0
37.0,change,0.41493656343447627,14.0,2.0,0.37082560990221347,3.0,1.0,0.0,0.0,0.0
38.0,change,0.41493656343447655,15.0,3.0,0.41493656343447627,3.0,1.0,0.0,0.0,0.0
39.0,add,0.32733706924483913,15.0,3.0,0.41493656343447627,3.0,1.0,1.0,0.0,0.0
40.0,delete,0.11888131581666003,15.0,3.0,0.41493656343447627,2.0,1.0,0.0,0.0,0.0
41.0,swap,0.2903708119941665,15.0,3.0,0.41493656343447627,3.0,1.0,0.0,0.0,0.0
42.0,add,0.18887560283756202,16.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
