budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712509,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26611882458739067,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9346645654712504,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9346645654712499,2.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.41493656343447655,2.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.28650479686019,2.0,2.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
8.0,add,0.9346645654712499,3.0,1.0,0.7010870113416836,4.0,1.0,0.0,0.0,0.0
9.0,add,0.9346645654712499,4.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
10.0,add,0.3697688739024865,4.0,2.0,0.9346645654712499,4.0,1.0,1.0,0.0,0.0
11.0,delete,0.9346645654712499,4.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
12.0,swap,0.0849466399554305,4.0,2.0,0.9346645654712499,3.0,1.0,1.0,0.0,0.0
13.0,add,0.9346645654712504,5.0,3.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
14.0,add,0.9346645654712509,5.0,3.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
15.0,delete,0.41493656343447605,5.0,3.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
16.0,swap,0.06623329248716522,5.0,3.0,0.9346645654712504,3.0,1.0,1.0,0.0,0.0
17.0,add,0.9318978893120227,6.0,1.0,0.6510459467031592,4.0,0.0,0.0,1.0,0.0
18.0,add,0.9318978893120227,7.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
19.0,add,0.9264095979537544,7.0,2.0,0.9318978893120227,4.0,0.0,0.0,2.0,0.0
20.0,delete,0.41493656343447605,7.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
