budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601901,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.41493656343447627,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.15737809320147778,2.0,2.0,0.9346645654712499,3.0,0.0,1.0,0.0,1.0
7.0,add,0.9346645654712499,3.0,1.0,0.6104109468946134,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9346645654712504,4.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
9.0,delete,0.41493656343447627,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
10.0,swap,0.22157814106367435,4.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
11.0,add,0.9346645654712509,5.0,3.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
12.0,add,0.9346645654712499,5.0,3.0,0.9346645654712504,4.0,2.0,0.0,0.0,1.0
13.0,delete,0.41493656343447627,5.0,3.0,0.9346645654712504,3.0,1.0,0.0,0.0,1.0
14.0,swap,0.07398570338550678,5.0,3.0,0.9346645654712504,4.0,0.0,1.0,0.0,1.0
15.0,add,0.934664565471252,6.0,1.0,0.6088115850651323,4.0,1.0,0.0,0.0,0.0
16.0,add,0.9346645654712509,7.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
17.0,add,0.4701340699734574,7.0,2.0,0.934664565471252,4.0,1.0,1.0,0.0,0.0
18.0,delete,0.2677858814627587,7.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,0.0
19.0,swap,0.037551085211880705,7.0,2.0,0.934664565471252,3.0,2.0,0.0,0.0,0.0
20.0,add,0.9346645654712504,8.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
21.0,delete,0.9346645654712499,8.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
22.0,swap,0.9320468833051453,8.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
23.0,add,0.9346645654712509,9.0,2.0,0.9340101449297239,4.0,1.0,0.0,0.0,1.0
24.0,add,0.9346645654712509,10.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
25.0,add,0.0773406528260857,10.0,3.0,0.9346645654712509,4.0,1.0,1.0,0.0,1.0
26.0,delete,0.9346645654712509,10.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
27.0,swap,0.07735663642493018,10.0,3.0,0.9346645654712509,4.0,0.0,1.0,0.0,1.0
28.0,add,0.9346645654712504,11.0,4.0,0.9346645654712504,4.0,1.0,0.0,0.0,2.0
29.0,add,0.9346645654712504,11.0,4.0,0.9346645654712504,4.0,1.0,0.0,0.0,3.0
30.0,delete,0.2677858814627587,11.0,4.0,0.9346645654712504,3.0,1.0,0.0,0.0,2.0
31.0,swap,0.2865047968601896,11.0,4.0,0.9346645654712504,3.0,2.0,0.0,0.0,2.0
32.0,add,0.9291595560712466,12.0,2.0,0.7014116442037779,4.0,0.0,0.0,1.0,1.0
33.0,add,0.9291595560712466,13.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,1.0
