budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.1356338958698004,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.042078979774733405,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
5.0,delete,-0.1732685478721674,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,-0.1732685478721674,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
7.0,add,0.04207897977473338,3.0,1.0,-0.06559478404871699,4.0,0.0,0.0,0.0,1.0
8.0,add,0.042078979774733405,4.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
9.0,delete,0.04207897977473338,4.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
10.0,swap,-0.13563389586980043,4.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
11.0,add,0.04207897977473336,5.0,3.0,0.042078979774733405,4.0,0.0,0.0,1.0,1.0
12.0,add,0.04207897977473342,5.0,3.0,0.042078979774733405,4.0,0.0,0.0,2.0,1.0
13.0,delete,-0.08085407090030457,5.0,3.0,0.042078979774733405,3.0,0.0,0.0,1.0,1.0
14.0,swap,0.042078979774733405,5.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
15.0,add,0.04207897977473343,6.0,1.0,-0.01886610202638105,4.0,1.0,0.0,0.0,0.0
16.0,add,0.04207897977473342,7.0,2.0,0.04207897977473343,4.0,1.0,0.0,0.0,0.0
17.0,add,0.04207897977473339,7.0,2.0,0.04207897977473343,4.0,2.0,0.0,0.0,0.0
18.0,delete,0.055456118208504226,7.0,2.0,0.04207897977473343,3.0,1.0,0.0,0.0,0.0
19.0,swap,0.04207897977473343,7.0,2.0,0.04207897977473343,4.0,0.0,0.0,1.0,0.0
20.0,delete,0.08764870037332562,8.0,3.0,0.055456118208504226,3.0,1.0,0.0,0.0,0.0
21.0,add,0.24671434670979223,8.0,3.0,0.055456118208504226,3.0,1.0,1.0,0.0,0.0
22.0,delete,0.28848463090903287,8.0,3.0,0.055456118208504226,2.0,1.0,0.0,0.0,0.0
23.0,swap,-0.12903138647021914,8.0,3.0,0.055456118208504226,2.0,1.0,0.0,1.0,0.0
24.0,delete,0.2848217821726909,9.0,2.0,0.10985448194608716,3.0,1.0,0.0,0.0,0.0
25.0,delete,0.28482178217269083,10.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
26.0,add,-0.08085407090030458,10.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
27.0,delete,-0.015824144146881033,10.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
28.0,swap,-0.19586037542348683,10.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
29.0,delete,0.27876419475269787,11.0,4.0,0.28848463090903287,2.0,1.0,0.0,0.0,0.0
30.0,add,-0.06747693246653383,11.0,4.0,0.28848463090903287,2.0,1.0,0.0,0.0,1.0
31.0,delete,0.3512881771660213,11.0,4.0,0.28848463090903287,2.0,0.0,0.0,0.0,0.0
32.0,swap,0.2996763260958765,11.0,4.0,0.28848463090903287,2.0,0.0,1.0,0.0,0.0
33.0,delete,0.04207897977473338,12.0,2.0,0.12061636779665764,4.0,0.0,0.0,0.0,0.0
34.0,add,0.235907022466601,13.0,4.0,0.24671434670979223,3.0,1.0,1.0,0.0,0.0
35.0,add,0.24671434670979223,13.0,4.0,0.24671434670979223,3.0,1.0,1.0,1.0,0.0
36.0,delete,0.055456118208504226,13.0,4.0,0.24671434670979223,3.0,1.0,0.0,0.0,0.0
37.0,swap,0.10308005355960409,13.0,4.0,0.24671434670979223,2.0,1.0,2.0,0.0,0.0
38.0,delete,0.28482178217269094,14.0,3.0,0.23014727929141893,3.0,0.0,0.0,0.0,0.0
39.0,add,0.49145099805593273,15.0,4.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
40.0,delete,-0.015824144146880895,15.0,4.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
41.0,swap,0.4693110000686226,15.0,4.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
42.0,add,0.04207897977473342,16.0,1.0,0.09086020514885047,4.0,1.0,0.0,0.0,0.0
43.0,add,0.4784645667229173,17.0,5.0,0.49145099805593273,3.0,0.0,1.0,0.0,0.0
44.0,add,0.49145099805593273,17.0,5.0,0.49145099805593273,3.0,0.0,1.0,0.0,1.0
45.0,delete,0.6314606729636303,17.0,5.0,0.49145099805593273,2.0,0.0,1.0,0.0,0.0
46.0,swap,0.4803704624764949,17.0,5.0,0.49145099805593273,2.0,1.0,1.0,0.0,0.0
47.0,delete,-0.1290313864702192,18.0,3.0,0.34324944098664883,2.0,1.0,0.0,0.0,0.0
48.0,add,-0.08085407090030462,19.0,4.0,0.5146395396549817,3.0,0.0,0.0,0.0,1.0
49.0,swap,0.43445376664971436,20.0,5.0,0.4693110000686226,2.0,0.0,1.0,0.0,0.0
50.0,add,0.4693110000686226,20.0,5.0,0.4693110000686226,2.0,0.0,1.0,1.0,0.0
51.0,delete,-0.015824144146880895,20.0,5.0,0.4693110000686226,2.0,0.0,0.0,0.0,0.0
52.0,swap,-0.015824144146880895,20.0,5.0,0.4693110000686226,2.0,0.0,0.0,0.0,1.0
53.0,delete,0.6714979440465405,21.0,6.0,0.6314606729636303,2.0,0.0,1.0,0.0,0.0
54.0,add,0.34174668989877865,21.0,6.0,0.6314606729636303,2.0,0.0,1.0,0.0,1.0
55.0,delete,-0.02399243517016613,21.0,6.0,0.6314606729636303,1.0,0.0,1.0,0.0,0.0
56.0,swap,0.35128817716602123,21.0,6.0,0.6314606729636303,2.0,0.0,0.0,1.0,0.0
57.0,add,0.5255968931020207,22.0,6.0,0.49145099805593273,3.0,0.0,1.0,0.0,1.0
58.0,add,0.4914509980559326,22.0,6.0,0.49145099805593273,3.0,0.0,1.0,1.0,1.0
59.0,delete,0.28482178217269094,22.0,6.0,0.49145099805593273,3.0,0.0,0.0,0.0,1.0
60.0,swap,0.3272628952354183,22.0,6.0,0.49145099805593273,2.0,1.0,1.0,0.0,1.0
61.0,delete,-0.13563389586980035,23.0,2.0,0.2272018529708066,3.0,1.0,0.0,0.0,0.0
62.0,add,0.28482178217269094,24.0,4.0,0.3901440408487029,3.0,1.0,0.0,0.0,0.0
63.0,swap,0.5160306294220879,25.0,6.0,0.4803704624764949,2.0,1.0,1.0,0.0,0.0
64.0,add,0.32901981522332446,25.0,6.0,0.4803704624764949,2.0,2.0,1.0,0.0,0.0
65.0,delete,0.2763095762213746,25.0,6.0,0.4803704624764949,1.0,1.0,1.0,0.0,0.0
66.0,swap,0.008049651337887563,25.0,6.0,0.4803704624764949,2.0,0.0,1.0,0.0,1.0
67.0,add,0.4824281925060346,26.0,6.0,0.4784645667229173,3.0,0.0,1.0,0.0,0.0
68.0,add,0.5496863060534921,26.0,6.0,0.4784645667229173,3.0,0.0,2.0,0.0,0.0
69.0,delete,-0.0011868142977569454,26.0,6.0,0.4784645667229173,2.0,0.0,1.0,0.0,0.0
70.0,swap,-0.0011868142977569454,26.0,6.0,0.4784645667229173,2.0,0.0,1.0,0.0,1.0
71.0,add,0.2444901915806481,27.0,5.0,0.4241167133243991,3.0,0.0,2.0,0.0,0.0
72.0,delete,0.28482178217269094,28.0,5.0,0.3944002097809609,3.0,0.0,0.0,0.0,0.0
73.0,add,0.5448859033320782,29.0,7.0,0.5255968931020207,3.0,0.0,1.0,0.0,1.0
74.0,add,0.5255968931020207,29.0,7.0,0.5255968931020207,3.0,0.0,1.0,0.0,2.0
75.0,delete,0.037181334708368756,29.0,7.0,0.5255968931020207,2.0,0.0,1.0,0.0,1.0
76.0,swap,0.008838973508666578,29.0,7.0,0.5255968931020207,3.0,0.0,1.0,0.0,1.0
77.0,delete,-0.13149748994604038,30.0,3.0,0.2900936690746089,2.0,1.0,0.0,0.0,0.0
78.0,delete,0.6883894913991688,31.0,7.0,0.6714979440465405,2.0,0.0,1.0,0.0,0.0
79.0,add,0.6714979440465405,31.0,7.0,0.6714979440465405,2.0,0.0,1.0,1.0,0.0
80.0,delete,0.009531142723116906,31.0,7.0,0.6714979440465405,1.0,0.0,1.0,0.0,0.0
81.0,swap,0.28208530206139837,31.0,7.0,0.6714979440465405,2.0,0.0,1.0,0.0,0.0
82.0,change,0.5964489744440854,32.0,6.0,0.46460036485535305,2.0,0.0,1.0,0.0,0.0
83.0,delete,0.008049651337887563,33.0,5.0,0.40952506234107316,2.0,0.0,1.0,0.0,0.0
84.0,change,0.5054574833120259,34.0,7.0,0.5964489744440854,2.0,0.0,1.0,0.0,0.0
85.0,add,0.2831867693190843,34.0,7.0,0.5964489744440854,2.0,0.0,2.0,0.0,0.0
86.0,delete,0.3512881771660213,34.0,7.0,0.5964489744440854,2.0,0.0,0.0,0.0,0.0
87.0,swap,0.3512881771660211,34.0,7.0,0.5964489744440854,2.0,0.0,0.0,1.0,0.0
88.0,add,0.28482178217269094,35.0,4.0,0.3410006945539242,3.0,0.0,0.0,1.0,0.0
89.0,delete,0.6737293499064936,36.0,8.0,0.6883894913991688,2.0,0.0,1.0,0.0,0.0
90.0,add,0.4328440456228061,36.0,8.0,0.6883894913991688,2.0,1.0,1.0,0.0,0.0
91.0,delete,0.3512881771660213,36.0,8.0,0.6883894913991688,2.0,0.0,0.0,0.0,0.0
92.0,swap,0.3428556437010382,36.0,8.0,0.6883894913991688,1.0,0.0,1.0,1.0,0.0
93.0,change,0.6431076546943557,37.0,6.0,0.44367061586288303,2.0,0.0,1.0,0.0,0.0
94.0,change,0.6989518031801046,38.0,7.0,0.6431076546943557,2.0,0.0,1.0,0.0,0.0
95.0,add,0.574049608493722,38.0,7.0,0.6431076546943557,2.0,0.0,2.0,0.0,0.0
96.0,delete,0.2810790759752635,38.0,7.0,0.6431076546943557,1.0,0.0,1.0,0.0,0.0
97.0,swap,0.3278146878197321,38.0,7.0,0.6431076546943557,1.0,0.0,2.0,0.0,0.0
98.0,change,0.6043714756005969,39.0,8.0,0.6989518031801046,2.0,0.0,1.0,0.0,0.0
99.0,add,0.36895187994052847,39.0,8.0,0.6989518031801046,2.0,0.0,1.0,0.0,1.0
100.0,delete,0.3512881771660213,39.0,8.0,0.6989518031801046,2.0,0.0,0.0,0.0,0.0
101.0,swap,0.12858589964635245,39.0,8.0,0.6989518031801046,1.0,0.0,2.0,0.0,0.0
102.0,add,0.6778233255144432,40.0,8.0,0.6714979440465405,2.0,0.0,1.0,1.0,0.0
103.0,add,0.6714979440465405,40.0,8.0,0.6714979440465405,2.0,0.0,1.0,2.0,0.0
104.0,delete,0.3512881771660212,40.0,8.0,0.6714979440465405,2.0,0.0,0.0,1.0,0.0
105.0,swap,0.35128817716602123,40.0,8.0,0.6714979440465405,2.0,1.0,0.0,1.0,0.0
106.0,add,0.04207897977473338,41.0,1.0,0.2425708122450902,4.0,0.0,0.0,0.0,1.0
107.0,add,0.6714979440465405,42.0,7.0,0.5446791135879133,2.0,0.0,1.0,1.0,0.0
108.0,add,0.7301083923294047,43.0,8.0,0.6714979440465405,2.0,0.0,1.0,1.0,0.0
109.0,add,0.35329557682871565,43.0,8.0,0.6714979440465405,2.0,0.0,1.0,1.0,1.0
110.0,delete,0.31981104359293644,43.0,8.0,0.6714979440465405,1.0,0.0,1.0,1.0,0.0
111.0,swap,0.6714979440465405,43.0,8.0,0.6714979440465405,2.0,0.0,1.0,1.0,0.0
112.0,add,0.7301083923294047,44.0,9.0,0.7301083923294047,2.0,0.0,1.0,1.0,0.0
113.0,add,0.4942209457812604,44.0,9.0,0.7301083923294047,2.0,0.0,2.0,1.0,0.0
114.0,delete,0.39977141161836877,44.0,9.0,0.7301083923294047,1.0,0.0,1.0,1.0,0.0
115.0,swap,0.46326769988828737,44.0,9.0,0.7301083923294047,1.0,1.0,1.0,1.0,0.0
116.0,delete,0.29286298930227606,45.0,5.0,0.4444866761266755,2.0,0.0,1.0,0.0,0.0
117.0,add,0.3330374928294738,46.0,7.0,0.5397839227429304,2.0,1.0,1.0,0.0,0.0
118.0,add,0.6778233255144435,47.0,9.0,0.6778233255144432,2.0,0.0,1.0,1.0,0.0
119.0,add,0.3579605908200223,47.0,9.0,0.6778233255144432,2.0,0.0,1.0,1.0,1.0
120.0,delete,0.32844056008517997,47.0,9.0,0.6778233255144432,1.0,0.0,1.0,1.0,0.0
121.0,swap,0.25213153207777583,47.0,9.0,0.6778233255144432,2.0,0.0,1.0,1.0,0.0
122.0,change,0.6058617183366775,48.0,6.0,0.4640112039092297,2.0,0.0,1.0,0.0,0.0
123.0,delete,-0.1356338958698004,49.0,2.0,0.3204165641775931,3.0,1.0,0.0,0.0,0.0
124.0,change,0.6275106702524484,50.0,7.0,0.6058617183366775,2.0,0.0,1.0,0.0,0.0
125.0,add,0.20081660954590058,50.0,7.0,0.6058617183366775,2.0,1.0,1.0,0.0,0.0
126.0,delete,-0.04180783850027513,50.0,7.0,0.6058617183366775,1.0,0.0,1.0,0.0,0.0
127.0,swap,0.015052200785214194,50.0,7.0,0.6058617183366775,1.0,1.0,1.0,0.0,0.0
128.0,swap,0.6858739616812579,51.0,9.0,0.6714979440465405,2.0,0.0,1.0,1.0,0.0
129.0,add,0.457188888092858,51.0,9.0,0.6714979440465405,2.0,1.0,1.0,1.0,0.0
130.0,delete,0.6714979440465405,51.0,9.0,0.6714979440465405,2.0,0.0,1.0,0.0,0.0
131.0,swap,0.009531142723117003,51.0,9.0,0.6714979440465405,1.0,0.0,1.0,1.0,1.0
132.0,change,0.6223735194802495,52.0,7.0,0.4978213415591056,2.0,0.0,1.0,0.0,0.0
133.0,change,0.5266306998452557,53.0,8.0,0.6223735194802495,2.0,0.0,1.0,0.0,0.0
134.0,add,0.5823655043000542,53.0,8.0,0.6223735194802495,2.0,1.0,1.0,0.0,0.0
