budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.1356338958698004,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.28482178217269083,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
5.0,delete,0.3512881771660213,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.3414385888551254,2.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
7.0,delete,-0.13563389586980043,3.0,1.0,0.3155925825916321,3.0,0.0,0.0,0.0,0.0
8.0,add,0.3512881771660213,4.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,1.0
9.0,delete,-0.11704094364207562,4.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
10.0,swap,-0.11704094364207562,4.0,3.0,0.3512881771660213,1.0,0.0,0.0,1.0,0.0
11.0,swap,0.3416249950975131,5.0,3.0,0.3414385888551254,2.0,0.0,1.0,0.0,0.0
12.0,add,0.3414385888551253,5.0,3.0,0.3414385888551254,2.0,1.0,1.0,0.0,0.0
13.0,delete,0.3512881771660213,5.0,3.0,0.3414385888551254,2.0,0.0,0.0,0.0,0.0
14.0,swap,0.7854006822846795,5.0,3.0,0.3414385888551254,2.0,0.0,1.0,0.0,0.0
15.0,delete,0.28482178217269094,6.0,1.0,0.2553079306484947,3.0,0.0,0.0,0.0,0.0
16.0,swap,-0.0605742879603679,7.0,2.0,0.43223820645169286,2.0,0.0,0.0,1.0,0.0
17.0,add,0.28482178217269094,8.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
18.0,delete,-0.015824144146880895,8.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
19.0,swap,0.35128817716602123,8.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
20.0,swap,0.8145738456684515,9.0,4.0,0.7854006822846795,2.0,0.0,1.0,0.0,0.0
21.0,add,0.6957066916917252,9.0,4.0,0.7854006822846795,2.0,1.0,1.0,0.0,0.0
22.0,delete,0.4752049219108549,9.0,4.0,0.7854006822846795,1.0,0.0,1.0,0.0,0.0
23.0,swap,0.4302785503731083,9.0,4.0,0.7854006822846795,1.0,0.0,2.0,0.0,0.0
24.0,swap,0.7710699498302269,10.0,3.0,0.6402329383857639,1.0,0.0,2.0,0.0,0.0
25.0,swap,0.3512881771660213,11.0,2.0,0.4806773367065876,2.0,0.0,0.0,1.0,0.0
26.0,swap,0.7317472207578766,12.0,4.0,0.7710699498302269,1.0,0.0,2.0,0.0,0.0
27.0,add,0.771069949830227,12.0,4.0,0.7710699498302269,1.0,0.0,2.0,1.0,0.0
28.0,delete,-0.10204172779361252,12.0,4.0,0.7710699498302269,1.0,0.0,1.0,0.0,0.0
29.0,swap,-0.01730050890312905,12.0,4.0,0.7710699498302269,1.0,1.0,1.0,0.0,0.0
30.0,swap,0.8087606778550325,13.0,5.0,0.8145738456684515,2.0,0.0,1.0,0.0,0.0
31.0,add,0.8145738456684515,13.0,5.0,0.8145738456684515,2.0,0.0,1.0,1.0,0.0
32.0,delete,0.3512881771660213,13.0,5.0,0.8145738456684515,2.0,0.0,0.0,0.0,0.0
33.0,swap,1.0467015256539824,13.0,5.0,0.8145738456684515,1.0,0.0,2.0,0.0,0.0
34.0,swap,0.3512881771660213,14.0,3.0,0.5983595572852783,2.0,0.0,0.0,0.0,1.0
35.0,change,0.8008658676147593,15.0,4.0,0.7671796144023878,2.0,0.0,1.0,0.0,0.0
36.0,change,0.8112089223446626,16.0,5.0,0.8008658676147593,2.0,0.0,1.0,0.0,0.0
37.0,add,0.8008658676147593,16.0,5.0,0.8008658676147593,2.0,0.0,1.0,0.0,1.0
38.0,delete,0.49630358173694356,16.0,5.0,0.8008658676147593,1.0,0.0,1.0,0.0,0.0
39.0,swap,0.35128817716602123,16.0,5.0,0.8008658676147593,2.0,0.0,0.0,1.0,0.0
40.0,swap,1.0502599870022575,17.0,6.0,1.0467015256539824,1.0,0.0,2.0,0.0,0.0
41.0,add,1.0369593149677185,17.0,6.0,1.0467015256539824,1.0,0.0,3.0,0.0,0.0
42.0,delete,0.7141834913801852,17.0,6.0,1.0467015256539824,1.0,0.0,1.0,0.0,0.0
43.0,swap,0.7141834913801852,17.0,6.0,1.0467015256539824,1.0,0.0,1.0,0.0,1.0
44.0,delete,-0.13563389586980037,18.0,1.0,0.4628916256691426,3.0,0.0,0.0,0.0,0.0
45.0,change,0.7611696533746413,19.0,4.0,0.7580011980871023,2.0,0.0,1.0,0.0,0.0
46.0,swap,0.47585874074871626,20.0,5.0,0.9124575620768658,1.0,1.0,1.0,0.0,0.0
47.0,swap,1.0388817876872896,21.0,7.0,1.0502599870022575,1.0,0.0,2.0,0.0,0.0
48.0,add,0.8974010714445033,21.0,7.0,1.0502599870022575,1.0,0.0,3.0,0.0,0.0
49.0,delete,0.707757997746506,21.0,7.0,1.0502599870022575,0.0,0.0,2.0,0.0,0.0
50.0,swap,0.707757997746506,21.0,7.0,1.0502599870022575,0.0,0.0,2.0,0.0,1.0
51.0,add,1.0363258159703768,22.0,7.0,1.0369593149677185,1.0,0.0,3.0,0.0,0.0
52.0,add,1.0369593149677185,22.0,7.0,1.0369593149677185,1.0,0.0,3.0,0.0,1.0
53.0,delete,0.7489632016226337,22.0,7.0,1.0369593149677185,0.0,0.0,3.0,0.0,0.0
54.0,swap,0.4008966671874722,22.0,7.0,1.0369593149677185,0.0,1.0,3.0,0.0,0.0
55.0,swap,-0.015824144146880964,23.0,2.0,0.62457292920108,2.0,0.0,0.0,0.0,1.0
56.0,swap,0.35128817716602123,24.0,5.0,0.8295064575361465,2.0,0.0,0.0,1.0,0.0
57.0,add,0.8145738456684516,25.0,6.0,0.8145738456684515,2.0,0.0,1.0,1.0,0.0
58.0,add,0.8145738456684515,25.0,6.0,0.8145738456684515,2.0,0.0,1.0,1.0,1.0
59.0,delete,0.8145738456684515,25.0,6.0,0.8145738456684515,2.0,0.0,1.0,0.0,0.0
60.0,swap,0.35128817716602123,25.0,6.0,0.8145738456684515,2.0,0.0,0.0,1.0,1.0
61.0,swap,-0.10867320665538115,26.0,3.0,0.6785310466718247,1.0,0.0,1.0,1.0,0.0
62.0,swap,0.7415155075669202,27.0,6.0,0.8087606778550325,2.0,0.0,1.0,0.0,0.0
63.0,add,0.8087606778550325,27.0,6.0,0.8087606778550325,2.0,0.0,1.0,0.0,1.0
64.0,delete,0.4515432344460782,27.0,6.0,0.8087606778550325,1.0,0.0,1.0,0.0,0.0
65.0,swap,0.4515432344460782,27.0,6.0,0.8087606778550325,1.0,0.0,1.0,0.0,1.0
66.0,change,0.7942249260821674,28.0,5.0,0.7611696533746413,2.0,0.0,1.0,0.0,0.0
67.0,add,0.5308541183802222,28.0,5.0,0.7611696533746413,2.0,0.0,2.0,0.0,0.0
68.0,delete,0.44214730085443993,28.0,5.0,0.7611696533746413,1.0,0.0,1.0,0.0,0.0
69.0,swap,0.42992776419658185,28.0,5.0,0.7611696533746413,1.0,0.0,2.0,0.0,0.0
70.0,change,1.0077109210922277,29.0,6.0,0.8804117683254123,1.0,0.0,2.0,0.0,0.0
71.0,change,1.0085491740858201,30.0,7.0,1.0077109210922277,1.0,0.0,2.0,0.0,0.0
72.0,add,0.7450882973787962,30.0,7.0,1.0077109210922277,1.0,1.0,2.0,0.0,0.0
73.0,delete,0.5150049396376342,30.0,7.0,1.0077109210922277,1.0,0.0,1.0,0.0,0.0
74.0,swap,0.35572017988389093,30.0,7.0,1.0077109210922277,1.0,0.0,1.0,0.0,1.0
75.0,change,0.7933560326120519,31.0,4.0,0.7107827902133117,2.0,0.0,1.0,0.0,0.0
76.0,change,0.8171498392720624,32.0,5.0,0.7933560326120519,2.0,0.0,1.0,0.0,0.0
77.0,add,0.30584906639051723,32.0,5.0,0.7933560326120519,2.0,0.0,2.0,0.0,0.0
78.0,delete,0.48605815300845645,32.0,5.0,0.7933560326120519,1.0,0.0,1.0,0.0,0.0
79.0,swap,0.3512881771660213,32.0,5.0,0.7933560326120519,2.0,0.0,0.0,0.0,1.0
80.0,add,0.7150054971376415,33.0,5.0,0.6957066916917252,2.0,1.0,1.0,0.0,0.0
81.0,add,0.8954767848245939,33.0,5.0,0.6957066916917252,2.0,1.0,2.0,0.0,0.0
82.0,delete,0.3528382670293034,33.0,5.0,0.6957066916917252,1.0,1.0,1.0,0.0,0.0
83.0,swap,0.8100808587701608,33.0,5.0,0.6957066916917252,1.0,2.0,1.0,0.0,0.0
84.0,add,0.44056915180358663,34.0,4.0,0.693821619890685,2.0,0.0,1.0,0.0,1.0
85.0,add,0.4161304396179858,35.0,6.0,0.8520208629431838,1.0,0.0,2.0,0.0,1.0
86.0,swap,1.0374950927209066,36.0,8.0,1.0388817876872896,1.0,0.0,2.0,0.0,0.0
87.0,add,0.5792149819750869,36.0,8.0,1.0388817876872896,1.0,1.0,2.0,0.0,0.0
88.0,delete,0.8011301086422353,36.0,8.0,1.0388817876872896,0.0,0.0,2.0,0.0,0.0
89.0,swap,0.5001412850964042,36.0,8.0,1.0388817876872896,1.0,0.0,1.0,0.0,1.0
90.0,change,1.0205183377200922,37.0,6.0,0.782293844438576,1.0,0.0,2.0,0.0,0.0
91.0,change,1.0368963795275472,38.0,7.0,1.0205183377200922,1.0,0.0,2.0,0.0,0.0
92.0,add,0.4131298280145538,38.0,7.0,1.0205183377200922,1.0,0.0,2.0,0.0,1.0
93.0,delete,0.8525585606519113,38.0,7.0,1.0205183377200922,0.0,0.0,2.0,0.0,0.0
94.0,swap,0.7141834913801854,38.0,7.0,1.0205183377200922,1.0,0.0,1.0,1.0,0.0
95.0,add,0.9067029800445572,39.0,8.0,0.8974010714445033,1.0,0.0,3.0,0.0,0.0
96.0,add,0.5428072696326712,39.0,8.0,0.8974010714445033,1.0,1.0,3.0,0.0,0.0
97.0,delete,0.43592173613305374,39.0,8.0,0.8974010714445033,1.0,0.0,2.0,0.0,0.0
98.0,swap,0.43592173613305374,39.0,8.0,0.8974010714445033,1.0,1.0,2.0,0.0,0.0
99.0,add,1.0674197799288982,40.0,8.0,1.0369593149677185,1.0,0.0,3.0,0.0,1.0
100.0,add,0.7146708334697306,40.0,8.0,1.0369593149677185,1.0,1.0,3.0,0.0,1.0
101.0,delete,1.0467015256539824,40.0,8.0,1.0369593149677185,1.0,0.0,2.0,0.0,1.0
102.0,swap,0.787832716810166,40.0,8.0,1.0369593149677185,1.0,1.0,2.0,0.0,1.0
103.0,add,0.9915365932598235,41.0,8.0,1.0363258159703768,1.0,0.0,3.0,0.0,0.0
104.0,add,0.5105949046651248,41.0,8.0,1.0363258159703768,1.0,0.0,4.0,0.0,0.0
105.0,delete,1.0460783127878455,41.0,8.0,1.0363258159703768,1.0,0.0,2.0,0.0,0.0
106.0,swap,0.44836967706525604,41.0,8.0,1.0363258159703768,1.0,1.0,2.0,0.0,0.0
107.0,swap,-0.006784688823634796,42.0,5.0,0.7595811587067027,1.0,0.0,2.0,0.0,0.0
108.0,add,0.41246220441784476,43.0,6.0,0.8063885069981952,1.0,1.0,2.0,0.0,0.0
109.0,add,0.955482213471835,44.0,7.0,0.930716834166099,1.0,0.0,4.0,0.0,0.0
110.0,add,0.957198444236933,45.0,8.0,0.955482213471835,1.0,0.0,4.0,0.0,0.0
111.0,add,0.24281565346098227,45.0,8.0,0.955482213471835,1.0,0.0,4.0,0.0,1.0
112.0,delete,0.7030714874674009,45.0,8.0,0.955482213471835,0.0,0.0,4.0,0.0,0.0
113.0,swap,0.49083797807224994,45.0,8.0,0.955482213471835,1.0,0.0,4.0,0.0,0.0
114.0,change,1.0340582756313434,46.0,8.0,1.0368963795275472,1.0,0.0,2.0,0.0,0.0
115.0,add,1.0368963795275472,46.0,8.0,1.0368963795275472,1.0,0.0,2.0,1.0,0.0
116.0,delete,0.7141834913801852,46.0,8.0,1.0368963795275472,1.0,0.0,1.0,0.0,0.0
117.0,swap,0.7704232664975843,46.0,8.0,1.0368963795275472,1.0,0.0,2.0,0.0,0.0
118.0,swap,-0.060574287960367845,47.0,2.0,0.6395299134832034,2.0,0.0,0.0,0.0,1.0
119.0,change,0.9447889832335251,48.0,7.0,0.9184915585128415,1.0,0.0,2.0,0.0,0.0
120.0,change,0.9237378018347941,49.0,8.0,0.9447889832335251,1.0,0.0,2.0,0.0,0.0
121.0,add,0.9447889832335251,49.0,8.0,0.9447889832335251,1.0,0.0,2.0,1.0,0.0
122.0,delete,0.4652362821845234,49.0,8.0,0.9447889832335251,1.0,0.0,1.0,0.0,0.0
123.0,swap,0.7561954683100762,49.0,8.0,0.9447889832335251,0.0,0.0,2.0,0.0,1.0
124.0,add,0.9879013992065451,50.0,9.0,1.0368963795275472,1.0,0.0,2.0,1.0,0.0
125.0,add,0.584702264210039,50.0,9.0,1.0368963795275472,1.0,0.0,2.0,1.0,1.0
126.0,delete,1.0368963795275472,50.0,9.0,1.0368963795275472,1.0,0.0,2.0,0.0,0.0
127.0,swap,0.49636744751572803,50.0,9.0,1.0368963795275472,1.0,0.0,1.0,2.0,0.0
128.0,swap,0.35128817716602123,51.0,3.0,0.6796334857427971,2.0,0.0,0.0,1.0,0.0
129.0,delete,0.9884777926898377,52.0,8.0,0.8525585606519113,0.0,0.0,2.0,0.0,0.0
130.0,add,0.6574940510949527,52.0,8.0,0.8525585606519113,0.0,0.0,3.0,0.0,0.0
131.0,delete,0.14598055855327424,52.0,8.0,0.8525585606519113,0.0,0.0,1.0,0.0,0.0
132.0,swap,0.14598055855327424,52.0,8.0,0.8525585606519113,0.0,0.0,1.0,1.0,0.0
133.0,change,0.992219461857583,53.0,7.0,0.8065810607496854,1.0,0.0,3.0,0.0,0.0
134.0,change,0.9587678636885781,54.0,8.0,0.992219461857583,1.0,0.0,3.0,0.0,0.0
135.0,add,0.9922194618575829,54.0,8.0,0.992219461857583,1.0,0.0,3.0,1.0,0.0
