budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.07800667189592456,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.2848217821726909,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
5.0,delete,-0.015824144146880936,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.3512881771660213,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
7.0,delete,0.28482178217269094,3.0,1.0,0.22627689934113054,3.0,0.0,0.0,0.0,0.0
8.0,add,0.29019479599321113,4.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
9.0,delete,0.3512881771660213,4.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
10.0,swap,-0.11342909238300238,4.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
11.0,add,0.35128817716602123,5.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,1.0
12.0,delete,0.3512881771660213,5.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,0.0
13.0,swap,0.35128817716602123,5.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
14.0,delete,-0.13563389586980037,6.0,1.0,0.25198616289195513,3.0,0.0,0.0,0.0,0.0
15.0,swap,-0.0605742879603679,7.0,2.0,0.35128817716602123,2.0,0.0,0.0,1.0,0.0
16.0,add,0.28482178217269083,8.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,1.0
17.0,delete,-0.015824144146880936,8.0,3.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
18.0,swap,-0.015824144146880964,8.0,3.0,0.2848217821726909,2.0,0.0,0.0,0.0,2.0
19.0,add,0.3512881771660213,9.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,1.0
20.0,delete,-0.11704094364207562,9.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
21.0,swap,0.8162464103896833,9.0,3.0,0.3512881771660213,1.0,1.0,0.0,0.0,0.0
22.0,delete,-0.015824144146880895,10.0,2.0,0.35044545526991255,2.0,0.0,0.0,0.0,0.0
23.0,add,0.24044198250045407,11.0,3.0,0.29019479599321113,3.0,0.0,1.0,0.0,0.0
24.0,add,0.2901947959932112,11.0,3.0,0.29019479599321113,3.0,0.0,1.0,1.0,0.0
25.0,delete,0.35857354910926476,11.0,3.0,0.29019479599321113,2.0,0.0,1.0,0.0,0.0
26.0,swap,-0.05069099341686259,11.0,3.0,0.29019479599321113,2.0,1.0,1.0,0.0,0.0
27.0,swap,0.8188361649089566,12.0,4.0,0.8162464103896833,1.0,1.0,0.0,0.0,0.0
28.0,add,0.8162464103896833,12.0,4.0,0.8162464103896833,1.0,1.0,0.0,1.0,0.0
29.0,delete,0.5172867664206435,12.0,4.0,0.8162464103896833,0.0,1.0,0.0,0.0,0.0
30.0,swap,0.4880880878064399,12.0,4.0,0.8162464103896833,0.0,1.0,1.0,0.0,0.0
31.0,swap,-0.11704094364207562,13.0,3.0,0.6913407679830813,1.0,0.0,0.0,1.0,0.0
32.0,swap,0.7965346210670228,14.0,5.0,0.8188361649089566,1.0,1.0,0.0,0.0,0.0
33.0,add,0.7650931102663338,14.0,5.0,0.8188361649089566,1.0,1.0,1.0,0.0,0.0
34.0,delete,-0.11704094364207562,14.0,5.0,0.8188361649089566,1.0,0.0,0.0,0.0,0.0
35.0,swap,0.520819886035379,14.0,5.0,0.8188361649089566,0.0,1.0,0.0,1.0,0.0
36.0,delete,-0.060574287960367845,15.0,2.0,0.41962720261021974,2.0,0.0,0.0,0.0,0.0
37.0,add,0.8162464103896833,16.0,5.0,0.8162464103896833,1.0,1.0,0.0,1.0,0.0
38.0,add,0.8162464103896833,16.0,5.0,0.8162464103896833,1.0,1.0,0.0,2.0,0.0
39.0,delete,0.5172867664206435,16.0,5.0,0.8162464103896833,0.0,1.0,0.0,1.0,0.0
40.0,swap,0.4768704248717317,16.0,5.0,0.8162464103896833,0.0,1.0,1.0,1.0,0.0
41.0,swap,0.23611563539517982,17.0,3.0,0.5665513987194095,1.0,0.0,1.0,0.0,0.0
42.0,delete,-0.13563389586980043,18.0,1.0,0.3075132424341011,3.0,0.0,0.0,0.0,0.0
43.0,add,0.8162464103896833,19.0,4.0,0.688579284492285,1.0,1.0,0.0,0.0,1.0
44.0,add,0.8193329690490259,20.0,5.0,0.8162464103896833,1.0,1.0,0.0,0.0,1.0
45.0,add,0.816246410389683,20.0,5.0,0.8162464103896833,1.0,1.0,0.0,1.0,1.0
46.0,delete,-0.11704094364207562,20.0,5.0,0.8162464103896833,1.0,0.0,0.0,0.0,1.0
47.0,swap,0.8162464103896832,20.0,5.0,0.8162464103896833,1.0,1.0,0.0,1.0,0.0
48.0,add,0.8172003654469304,21.0,6.0,0.8162464103896833,1.0,1.0,0.0,2.0,0.0
49.0,add,0.8162464103896833,21.0,6.0,0.8162464103896833,1.0,1.0,0.0,2.0,1.0
50.0,delete,0.8162464103896833,21.0,6.0,0.8162464103896833,1.0,1.0,0.0,1.0,0.0
51.0,swap,-0.11704094364207568,21.0,6.0,0.8162464103896833,1.0,1.0,0.0,2.0,0.0
