budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.04321724424507076,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.042078979774733405,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
5.0,delete,-0.13563389586980043,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.2848217821726908,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
7.0,add,0.04207897977473342,3.0,1.0,0.05833646146308928,4.0,0.0,0.0,1.0,0.0
8.0,swap,0.2848217821726908,4.0,3.0,0.2848217821726908,3.0,0.0,0.0,1.0,1.0
9.0,add,0.2848217821726907,4.0,3.0,0.2848217821726908,3.0,0.0,0.0,2.0,1.0
10.0,delete,-0.060574287960367915,4.0,3.0,0.2848217821726908,2.0,0.0,0.0,1.0,1.0
11.0,swap,0.11870193130475626,4.0,3.0,0.2848217821726908,2.0,0.0,1.0,1.0,1.0
12.0,swap,0.3948031259289133,5.0,2.0,0.18251859797249212,3.0,0.0,1.0,0.0,1.0
13.0,swap,0.42381079379823744,6.0,3.0,0.3948031259289133,3.0,0.0,1.0,0.0,1.0
14.0,add,0.3749586950931248,6.0,3.0,0.3948031259289133,3.0,0.0,2.0,0.0,1.0
15.0,delete,0.2848217821726909,6.0,3.0,0.3948031259289133,3.0,0.0,0.0,0.0,1.0
16.0,swap,0.28482178217269083,6.0,3.0,0.3948031259289133,3.0,1.0,0.0,0.0,1.0
17.0,add,0.04207897977473342,7.0,1.0,0.19045801517732272,4.0,0.0,0.0,1.0,0.0
18.0,swap,0.428470476283582,8.0,4.0,0.42381079379823744,3.0,0.0,1.0,0.0,1.0
19.0,add,0.4238107937982375,8.0,4.0,0.42381079379823744,3.0,0.0,1.0,1.0,1.0
20.0,delete,0.2848217821726909,8.0,4.0,0.42381079379823744,3.0,0.0,0.0,0.0,1.0
21.0,swap,0.3764804317687286,8.0,4.0,0.42381079379823744,2.0,0.0,2.0,0.0,1.0
22.0,swap,-0.09433196526070439,9.0,2.0,0.2992423323608112,4.0,0.0,1.0,0.0,0.0
23.0,change,0.3979029982121761,10.0,3.0,0.3874788555642953,3.0,0.0,1.0,0.0,1.0
24.0,change,0.4065979198091149,11.0,4.0,0.3979029982121761,3.0,0.0,1.0,0.0,1.0
25.0,add,0.2848217821726909,11.0,4.0,0.3979029982121761,3.0,0.0,1.0,0.0,2.0
26.0,delete,0.2399985618462145,11.0,4.0,0.3979029982121761,3.0,0.0,1.0,0.0,0.0
27.0,swap,0.28482178217269083,11.0,4.0,0.3979029982121761,3.0,0.0,0.0,1.0,1.0
28.0,add,0.3176671134116501,12.0,4.0,0.3749586950931248,3.0,0.0,2.0,0.0,1.0
29.0,add,0.3749586950931248,12.0,4.0,0.3749586950931248,3.0,0.0,2.0,1.0,1.0
30.0,delete,0.06567043128789943,12.0,4.0,0.3749586950931248,3.0,0.0,1.0,0.0,1.0
31.0,swap,0.06567043128789941,12.0,4.0,0.3749586950931248,3.0,0.0,1.0,1.0,1.0
32.0,swap,0.4101277045749537,13.0,5.0,0.428470476283582,3.0,0.0,1.0,0.0,1.0
33.0,add,0.37128730789006853,13.0,5.0,0.428470476283582,3.0,1.0,1.0,0.0,1.0
34.0,delete,0.08307440615052321,13.0,5.0,0.428470476283582,2.0,0.0,1.0,0.0,1.0
35.0,swap,0.2848217821726909,13.0,5.0,0.428470476283582,3.0,0.0,0.0,0.0,2.0
36.0,change,0.41515422016624953,14.0,3.0,0.3357748944873285,3.0,0.0,1.0,0.0,1.0
37.0,change,0.4365426986240066,15.0,4.0,0.41515422016624953,3.0,0.0,1.0,0.0,1.0
38.0,add,0.014696137654195737,15.0,4.0,0.41515422016624953,3.0,0.0,1.0,0.0,2.0
39.0,delete,0.2848217821726909,15.0,4.0,0.41515422016624953,3.0,0.0,0.0,0.0,1.0
40.0,swap,0.3903258547032414,15.0,4.0,0.41515422016624953,2.0,1.0,1.0,0.0,1.0
41.0,add,0.35295746112172954,16.0,5.0,0.4238107937982375,3.0,0.0,1.0,1.0,1.0
42.0,add,0.1499465093324613,16.0,5.0,0.4238107937982375,3.0,1.0,1.0,1.0,1.0
43.0,delete,0.28482178217269083,16.0,5.0,0.4238107937982375,3.0,0.0,0.0,1.0,1.0
44.0,swap,0.03910872510183175,16.0,5.0,0.4238107937982375,2.0,1.0,1.0,1.0,1.0
45.0,add,0.04207897977473338,17.0,1.0,0.2400842570988233,4.0,0.0,0.0,0.0,1.0
46.0,change,0.4022602227692277,18.0,5.0,0.4065979198091149,3.0,0.0,1.0,0.0,1.0
47.0,add,-0.05104308198991328,18.0,5.0,0.4065979198091149,3.0,1.0,1.0,0.0,1.0
48.0,delete,0.2848217821726909,18.0,5.0,0.4065979198091149,3.0,0.0,0.0,0.0,1.0
49.0,swap,0.05768227338077794,18.0,5.0,0.4065979198091149,2.0,0.0,1.0,1.0,1.0
50.0,swap,-0.1356338958698004,19.0,2.0,0.2620628773476641,3.0,1.0,0.0,0.0,1.0
51.0,change,0.44259985256553497,20.0,5.0,0.4365426986240066,3.0,0.0,1.0,0.0,1.0
52.0,add,0.22468252735730548,20.0,5.0,0.4365426986240066,3.0,0.0,1.0,0.0,2.0
53.0,delete,0.2848217821726909,20.0,5.0,0.4365426986240066,3.0,0.0,0.0,0.0,1.0
54.0,swap,0.22468252735730548,20.0,5.0,0.4365426986240066,3.0,0.0,1.0,1.0,0.0
55.0,swap,0.40343629018055227,21.0,5.0,0.3903258547032414,2.0,1.0,1.0,0.0,1.0
56.0,add,0.510844119632682,21.0,5.0,0.3903258547032414,2.0,1.0,2.0,0.0,1.0
57.0,delete,0.11713858768416589,21.0,5.0,0.3903258547032414,2.0,1.0,0.0,0.0,1.0
58.0,swap,-0.2186573133656552,21.0,5.0,0.3903258547032414,2.0,1.0,1.0,0.0,1.0
59.0,add,-0.08085407090030464,22.0,4.0,0.2848217821726909,3.0,0.0,0.0,0.0,2.0
60.0,delete,-0.015824144146880936,22.0,4.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
61.0,swap,0.07319520204824947,22.0,4.0,0.2848217821726909,2.0,0.0,1.0,0.0,1.0
62.0,swap,0.28482178217269083,23.0,4.0,0.28482178217269083,3.0,1.0,0.0,0.0,1.0
63.0,add,-0.0526370523966963,23.0,4.0,0.28482178217269083,3.0,2.0,0.0,0.0,1.0
64.0,delete,0.2848217821726909,23.0,4.0,0.28482178217269083,3.0,0.0,0.0,0.0,1.0
65.0,swap,0.28482178217269083,23.0,4.0,0.28482178217269083,3.0,1.0,0.0,1.0,0.0
66.0,swap,0.3453888277855417,24.0,5.0,0.3764804317687286,2.0,0.0,2.0,0.0,1.0
67.0,add,0.24849005538761687,24.0,5.0,0.3764804317687286,2.0,0.0,2.0,0.0,2.0
68.0,delete,0.03950277866408278,24.0,5.0,0.3764804317687286,1.0,0.0,2.0,0.0,1.0
69.0,swap,0.3499322301478386,24.0,5.0,0.3764804317687286,2.0,0.0,1.0,0.0,2.0
70.0,change,0.4295305693276535,25.0,3.0,0.27527710655831134,3.0,0.0,1.0,0.0,1.0
71.0,change,0.4405880591298611,26.0,4.0,0.4295305693276535,3.0,0.0,1.0,0.0,1.0
72.0,add,0.02523582510094139,26.0,4.0,0.4295305693276535,3.0,0.0,1.0,0.0,2.0
73.0,delete,0.22746200061923447,26.0,4.0,0.4295305693276535,3.0,0.0,1.0,0.0,0.0
74.0,swap,0.07152486145462539,26.0,4.0,0.4295305693276535,2.0,0.0,1.0,0.0,2.0
75.0,change,0.4390164612780273,27.0,4.0,0.3155563354143637,3.0,0.0,1.0,0.0,1.0
76.0,change,0.4501254712931345,28.0,5.0,0.4390164612780273,3.0,0.0,1.0,0.0,1.0
77.0,add,0.22370197539332703,28.0,5.0,0.4390164612780273,3.0,0.0,1.0,0.0,2.0
78.0,delete,0.35071301565240953,28.0,5.0,0.4390164612780273,2.0,0.0,1.0,0.0,1.0
79.0,swap,0.35071301565240953,28.0,5.0,0.4390164612780273,2.0,0.0,1.0,1.0,1.0
80.0,change,0.45012989023920613,29.0,6.0,0.4501254712931345,3.0,0.0,1.0,0.0,1.0
81.0,add,0.20720794665854098,29.0,6.0,0.4501254712931345,3.0,1.0,1.0,0.0,1.0
82.0,delete,0.08395634016793158,29.0,6.0,0.4501254712931345,2.0,0.0,1.0,0.0,1.0
83.0,swap,0.08569370755491225,29.0,6.0,0.4501254712931345,2.0,0.0,2.0,0.0,1.0
84.0,change,0.40390844244033886,30.0,4.0,0.3013599643544084,3.0,0.0,1.0,0.0,1.0
85.0,change,0.41343361773852405,31.0,5.0,0.40390844244033886,3.0,0.0,1.0,0.0,1.0
86.0,add,0.03999500345546911,31.0,5.0,0.40390844244033886,3.0,1.0,1.0,0.0,1.0
87.0,delete,0.05605885314231815,31.0,5.0,0.40390844244033886,2.0,0.0,1.0,0.0,1.0
88.0,swap,0.2848217821726908,31.0,5.0,0.40390844244033886,3.0,1.0,0.0,0.0,1.0
89.0,swap,0.408827139390808,32.0,6.0,0.4101277045749537,3.0,0.0,1.0,0.0,1.0
90.0,add,0.4101277045749536,32.0,6.0,0.4101277045749537,3.0,0.0,1.0,1.0,1.0
91.0,delete,0.06473163444189485,32.0,6.0,0.4101277045749537,2.0,0.0,1.0,0.0,1.0
92.0,swap,0.0531291992038244,32.0,6.0,0.4101277045749537,2.0,1.0,1.0,0.0,1.0
93.0,add,-0.1221567755034031,33.0,5.0,0.2848217821726909,3.0,0.0,1.0,0.0,1.0
94.0,delete,-0.015824144146880936,33.0,5.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
95.0,swap,0.2848217821726909,33.0,5.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
96.0,change,0.4018628750607245,34.0,4.0,0.3226658776153687,3.0,0.0,1.0,0.0,1.0
97.0,change,0.38244953169499935,35.0,5.0,0.4018628750607245,3.0,0.0,1.0,0.0,1.0
98.0,add,0.166743250510891,35.0,5.0,0.4018628750607245,3.0,0.0,2.0,0.0,1.0
99.0,delete,0.2848217821726909,35.0,5.0,0.4018628750607245,3.0,0.0,0.0,0.0,1.0
100.0,swap,0.7363723569039777,35.0,5.0,0.4018628750607245,2.0,1.0,1.0,0.0,1.0
101.0,swap,0.7401347177082034,36.0,6.0,0.7363723569039777,2.0,1.0,1.0,0.0,1.0
102.0,add,0.5059792061269769,36.0,6.0,0.7363723569039777,2.0,1.0,1.0,0.0,2.0
103.0,delete,0.47145245548195036,36.0,6.0,0.7363723569039777,1.0,1.0,1.0,0.0,1.0
104.0,swap,0.030129479230967458,36.0,6.0,0.7363723569039777,2.0,0.0,2.0,0.0,1.0
105.0,add,0.042078979774733405,37.0,1.0,0.23796403586840414,4.0,0.0,0.0,1.0,0.0
106.0,change,0.44079300267360966,38.0,4.0,0.38094821735487316,3.0,0.0,1.0,0.0,1.0
107.0,change,0.45066751358416984,39.0,5.0,0.44079300267360966,3.0,0.0,1.0,0.0,1.0
108.0,add,0.15514348397032343,39.0,5.0,0.44079300267360966,3.0,0.0,2.0,0.0,1.0
109.0,delete,0.07832308271515645,39.0,5.0,0.44079300267360966,2.0,0.0,1.0,0.0,1.0
110.0,swap,0.15390712743800103,39.0,5.0,0.44079300267360966,3.0,0.0,2.0,0.0,0.0
111.0,swap,0.2848217821726909,40.0,5.0,0.4968136430904151,3.0,0.0,0.0,0.0,2.0
112.0,swap,0.2848217821726909,41.0,2.0,0.2525610455698755,3.0,0.0,0.0,0.0,2.0
113.0,add,0.2848217821726909,42.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,2.0
114.0,delete,0.2848217821726909,42.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
115.0,swap,0.1171385876841659,42.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,2.0
116.0,swap,0.7433183897889808,43.0,7.0,0.7401347177082034,2.0,1.0,1.0,0.0,1.0
117.0,add,0.5891784692922059,43.0,7.0,0.7401347177082034,2.0,1.0,2.0,0.0,1.0
118.0,delete,0.47613843972005065,43.0,7.0,0.7401347177082034,1.0,1.0,1.0,0.0,1.0
119.0,swap,0.056466804927665856,43.0,7.0,0.7401347177082034,2.0,0.0,1.0,0.0,2.0
120.0,change,0.7566611043616948,44.0,6.0,0.5210473642874213,2.0,1.0,1.0,0.0,1.0
121.0,swap,0.05482410935092111,45.0,5.0,0.49005938233776036,2.0,0.0,1.0,0.0,2.0
122.0,change,0.7636339986449121,46.0,7.0,0.7566611043616948,2.0,1.0,1.0,0.0,1.0
123.0,add,0.756661104361695,46.0,7.0,0.7566611043616948,2.0,1.0,1.0,1.0,1.0
124.0,delete,0.6193312640159443,46.0,7.0,0.7566611043616948,2.0,1.0,0.0,0.0,1.0
125.0,swap,0.7155506418173375,46.0,7.0,0.7566611043616948,1.0,1.0,1.0,1.0,1.0
126.0,change,0.7515183988999048,47.0,8.0,0.7636339986449121,2.0,1.0,1.0,0.0,1.0
127.0,add,0.4905304068020187,47.0,8.0,0.7636339986449121,2.0,1.0,1.0,0.0,2.0
128.0,delete,0.47767812128707765,47.0,8.0,0.7636339986449121,1.0,1.0,1.0,0.0,1.0
129.0,swap,-0.2597769360124985,47.0,8.0,0.7636339986449121,1.0,2.0,1.0,0.0,1.0
130.0,change,0.7434640258352168,48.0,6.0,0.548358923258228,2.0,1.0,1.0,0.0,1.0
131.0,change,0.7243916833431728,49.0,7.0,0.7434640258352168,2.0,1.0,1.0,0.0,1.0
132.0,add,-0.07287855484499486,49.0,7.0,0.7434640258352168,2.0,1.0,1.0,0.0,2.0
133.0,delete,0.480285061008855,49.0,7.0,0.7434640258352168,1.0,1.0,1.0,0.0,1.0
134.0,swap,0.6264229329471829,49.0,7.0,0.7434640258352168,2.0,1.0,0.0,0.0,2.0
135.0,change,0.4222647823489651,50.0,4.0,0.4202648846428082,3.0,0.0,1.0,0.0,1.0
