budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.1356338958698004,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.04207897977473342,2.0,2.0,0.04207897977473339,4.0,1.0,0.0,0.0,0.0
5.0,add,0.02346264726992127,2.0,2.0,0.04207897977473339,4.0,1.0,1.0,0.0,0.0
6.0,delete,-0.1356338958698004,2.0,2.0,0.04207897977473339,3.0,1.0,0.0,0.0,0.0
7.0,swap,-0.0619316261113234,2.0,2.0,0.04207897977473339,3.0,1.0,0.0,1.0,0.0
8.0,swap,-0.13563389586980046,3.0,2.0,-0.1356338958698004,3.0,0.0,0.0,1.0,0.0
9.0,add,0.13452331055220323,3.0,2.0,-0.1356338958698004,3.0,1.0,0.0,1.0,0.0
10.0,delete,-0.06057428796036786,3.0,2.0,-0.1356338958698004,2.0,0.0,0.0,1.0,0.0
11.0,swap,0.09445544454425278,3.0,2.0,-0.1356338958698004,2.0,0.0,1.0,1.0,0.0
12.0,add,-0.09556893143644969,4.0,2.0,-0.13563389586980043,3.0,0.0,1.0,0.0,0.0
13.0,delete,-0.015824144146880936,4.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
14.0,swap,-0.015824144146881033,4.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,0.0
15.0,add,0.042078979774733405,5.0,1.0,-0.017988983032347146,4.0,1.0,0.0,0.0,0.0
16.0,swap,0.28482178217269094,6.0,1.0,-0.02057266492070254,3.0,0.0,0.0,0.0,1.0
17.0,add,0.1840534046382513,7.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
18.0,delete,-0.015824144146880895,7.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
19.0,swap,-0.4248136727934567,7.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,2.0
20.0,add,0.042078979774733447,8.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
21.0,add,0.042078979774733405,8.0,2.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
22.0,delete,0.2848217821726908,8.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
23.0,swap,0.31564865223457356,8.0,2.0,0.042078979774733405,3.0,1.0,1.0,0.0,0.0
24.0,swap,0.31564865223457356,9.0,3.0,0.31564865223457356,3.0,1.0,1.0,0.0,0.0
25.0,add,0.31563150723761946,9.0,3.0,0.31564865223457356,3.0,2.0,1.0,0.0,0.0
26.0,delete,-0.08676331562921824,9.0,3.0,0.31564865223457356,2.0,1.0,1.0,0.0,0.0
27.0,swap,0.2549649715298667,9.0,3.0,0.31564865223457356,2.0,1.0,2.0,0.0,0.0
28.0,add,0.04207897977473338,10.0,1.0,0.1025888767101836,4.0,0.0,0.0,0.0,1.0
29.0,add,0.04207897977473338,11.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
30.0,delete,-0.13563389586980043,11.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
31.0,swap,-0.08085407090030464,11.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
32.0,delete,0.2848217821726909,12.0,3.0,0.2848217821726908,3.0,1.0,0.0,0.0,0.0
33.0,add,0.28482178217269083,12.0,3.0,0.2848217821726908,3.0,2.0,0.0,0.0,0.0
34.0,delete,-0.01582414414688102,12.0,3.0,0.2848217821726908,2.0,1.0,0.0,0.0,0.0
35.0,swap,-0.01582414414688102,12.0,3.0,0.2848217821726908,2.0,1.0,0.0,0.0,1.0
36.0,swap,-0.1376200820582857,13.0,2.0,0.223026093521483,3.0,2.0,0.0,0.0,0.0
37.0,add,0.04207897977473343,14.0,3.0,0.042078979774733447,4.0,1.0,0.0,0.0,0.0
38.0,add,0.042078979774733447,14.0,3.0,0.042078979774733447,4.0,1.0,0.0,0.0,1.0
39.0,delete,0.2848217821726909,14.0,3.0,0.042078979774733447,3.0,1.0,0.0,0.0,0.0
40.0,swap,-0.13086371279722003,14.0,3.0,0.042078979774733447,3.0,1.0,0.0,0.0,1.0
41.0,add,0.042078979774733405,15.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
42.0,add,0.042078979774733405,15.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,1.0
43.0,delete,0.2848217821726909,15.0,3.0,0.042078979774733405,3.0,1.0,0.0,1.0,0.0
44.0,swap,-0.13563389586980043,15.0,3.0,0.042078979774733405,3.0,1.0,0.0,2.0,0.0
45.0,delete,0.28482178217269083,16.0,2.0,0.16456341164486207,3.0,1.0,0.0,0.0,0.0
46.0,delete,0.28482178217269094,17.0,3.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
47.0,add,0.28482178217269094,17.0,3.0,0.28482178217269083,3.0,1.0,0.0,1.0,0.0
48.0,delete,0.35128817716602123,17.0,3.0,0.28482178217269083,2.0,1.0,0.0,0.0,0.0
49.0,swap,0.35128817716602123,17.0,3.0,0.28482178217269083,2.0,2.0,0.0,0.0,0.0
50.0,delete,0.35128817716602123,18.0,4.0,0.35128817716602123,2.0,1.0,0.0,0.0,0.0
51.0,add,0.11713858768416587,18.0,4.0,0.35128817716602123,2.0,1.0,0.0,0.0,1.0
52.0,delete,-0.116875530837368,18.0,4.0,0.35128817716602123,1.0,1.0,0.0,0.0,0.0
53.0,swap,0.35128817716602123,18.0,4.0,0.35128817716602123,2.0,0.0,0.0,1.0,0.0
54.0,add,0.007278286401089781,19.0,1.0,0.11089081118803792,4.0,0.0,1.0,0.0,0.0
55.0,add,0.12011602276646063,20.0,2.0,0.007278286401089781,4.0,0.0,1.0,0.0,0.0
56.0,add,0.007278286401089795,20.0,2.0,0.007278286401089781,4.0,0.0,1.0,1.0,0.0
57.0,delete,-0.15281035750612199,20.0,2.0,0.007278286401089781,3.0,0.0,1.0,0.0,0.0
58.0,swap,-0.15281035750612193,20.0,2.0,0.007278286401089781,3.0,0.0,1.0,1.0,0.0
59.0,delete,-0.13557112807705177,21.0,2.0,0.22019272644666185,3.0,1.0,0.0,0.0,0.0
60.0,swap,0.3270327623841644,22.0,4.0,0.31564865223457356,3.0,1.0,1.0,0.0,0.0
61.0,add,0.5861715376901311,22.0,4.0,0.31564865223457356,3.0,1.0,2.0,0.0,0.0
62.0,delete,0.3156486522345735,22.0,4.0,0.31564865223457356,3.0,0.0,1.0,0.0,0.0
63.0,swap,0.2848217821726909,22.0,4.0,0.31564865223457356,3.0,1.0,0.0,0.0,1.0
64.0,add,0.31328878473332433,23.0,4.0,0.31563150723761946,3.0,2.0,1.0,0.0,0.0
65.0,add,0.2070941858329345,23.0,4.0,0.31563150723761946,3.0,2.0,1.0,0.0,1.0
66.0,delete,0.2848217821726909,23.0,4.0,0.31563150723761946,3.0,2.0,0.0,0.0,0.0
67.0,swap,-0.06260837473436019,23.0,4.0,0.31563150723761946,2.0,3.0,1.0,0.0,0.0
68.0,swap,0.2848217821726908,24.0,2.0,0.23098439271680565,3.0,1.0,0.0,0.0,1.0
69.0,swap,0.28482178217269083,25.0,3.0,0.2848217821726908,3.0,1.0,0.0,0.0,1.0
70.0,add,0.28482178217269083,25.0,3.0,0.2848217821726908,3.0,2.0,0.0,0.0,1.0
71.0,delete,0.2848217821726908,25.0,3.0,0.2848217821726908,3.0,1.0,0.0,0.0,0.0
72.0,swap,-0.04988987980169662,25.0,3.0,0.2848217821726908,2.0,1.0,1.0,0.0,1.0
73.0,add,0.2848217821726909,26.0,4.0,0.28482178217269083,3.0,2.0,0.0,0.0,1.0
74.0,add,0.14984417180958864,26.0,4.0,0.28482178217269083,3.0,3.0,0.0,0.0,1.0
75.0,delete,-0.06045229483596626,26.0,4.0,0.28482178217269083,2.0,2.0,0.0,0.0,1.0
76.0,swap,0.2848217821726909,26.0,4.0,0.28482178217269083,3.0,1.0,0.0,1.0,1.0
77.0,swap,0.17258538672740556,27.0,4.0,0.2549649715298667,2.0,1.0,2.0,0.0,0.0
78.0,add,0.6939710522202154,27.0,4.0,0.2549649715298667,2.0,1.0,3.0,0.0,0.0
79.0,delete,-0.17480433832321102,27.0,4.0,0.2549649715298667,1.0,1.0,2.0,0.0,0.0
80.0,swap,0.20235526116588262,27.0,4.0,0.2549649715298667,2.0,1.0,2.0,0.0,0.0
81.0,swap,0.3512881771660213,28.0,4.0,0.35128817716602123,2.0,2.0,0.0,0.0,0.0
82.0,add,0.16188873149765282,28.0,4.0,0.35128817716602123,2.0,2.0,0.0,0.0,1.0
83.0,delete,-0.11687553083736794,28.0,4.0,0.35128817716602123,1.0,2.0,0.0,0.0,0.0
84.0,swap,0.3512881771660213,28.0,4.0,0.35128817716602123,2.0,1.0,0.0,1.0,0.0
85.0,change,0.3156486522345735,29.0,3.0,0.36586467734322664,3.0,1.0,1.0,0.0,0.0
86.0,change,0.3125183938184016,30.0,4.0,0.3156486522345735,3.0,1.0,1.0,0.0,0.0
