budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.21854905529566718,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.20336105447644182,2.0,2.0,0.21854905529566718,4.0,0.0,1.0,0.0,0.0
5.0,add,0.10584597889848321,2.0,2.0,0.21854905529566718,4.0,0.0,2.0,0.0,0.0
6.0,delete,0.20875945422105152,2.0,2.0,0.21854905529566718,3.0,0.0,1.0,0.0,0.0
7.0,swap,-0.04853415191930446,2.0,2.0,0.21854905529566718,3.0,0.0,1.0,0.0,1.0
8.0,add,0.042078979774733405,3.0,1.0,0.13759627819446785,4.0,0.0,0.0,1.0,0.0
9.0,add,0.04207897977473342,4.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
10.0,add,0.2614538003553388,4.0,2.0,0.042078979774733405,4.0,0.0,1.0,1.0,0.0
11.0,delete,0.04207897977473338,4.0,2.0,0.042078979774733405,4.0,0.0,0.0,0.0,0.0
12.0,swap,0.2848217821726909,4.0,2.0,0.042078979774733405,3.0,0.0,0.0,2.0,0.0
13.0,delete,0.17284706749754558,5.0,3.0,0.20875945422105152,3.0,0.0,1.0,0.0,0.0
14.0,add,-0.04233357132557074,5.0,3.0,0.20875945422105152,3.0,0.0,1.0,0.0,1.0
15.0,delete,0.2848217821726909,5.0,3.0,0.20875945422105152,3.0,0.0,0.0,0.0,0.0
16.0,swap,0.6301351853577134,5.0,3.0,0.20875945422105152,3.0,0.0,1.0,0.0,0.0
17.0,add,0.042078979774733405,6.0,1.0,0.17185459832335342,4.0,1.0,0.0,0.0,0.0
18.0,add,0.04207897977473338,7.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
19.0,add,0.04207897977473343,7.0,2.0,0.042078979774733405,4.0,2.0,0.0,0.0,0.0
20.0,delete,0.04207897977473338,7.0,2.0,0.042078979774733405,4.0,0.0,0.0,0.0,0.0
21.0,swap,0.1049056427322968,7.0,2.0,0.042078979774733405,3.0,1.0,0.0,1.0,0.0
22.0,add,0.21013189085176467,8.0,3.0,0.20336105447644182,4.0,0.0,1.0,0.0,0.0
23.0,add,0.20336105447644182,8.0,3.0,0.20336105447644182,4.0,0.0,1.0,0.0,1.0
24.0,delete,0.04207897977473338,8.0,3.0,0.20336105447644182,4.0,0.0,0.0,0.0,0.0
25.0,swap,0.04207897977473346,8.0,3.0,0.20336105447644182,4.0,1.0,0.0,0.0,0.0
26.0,add,-0.15322757808256082,9.0,2.0,-0.13563389586980037,3.0,0.0,1.0,0.0,1.0
27.0,delete,-0.13563389586980037,9.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,0.0
28.0,swap,-0.49823086871524214,9.0,2.0,-0.13563389586980037,2.0,0.0,1.0,0.0,1.0
29.0,add,-0.13563389586980043,10.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
30.0,delete,-0.060574287960367845,10.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
31.0,swap,-0.060574287960367845,10.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
32.0,swap,0.28482178217269094,11.0,3.0,0.2848217821726909,3.0,0.0,0.0,2.0,0.0
33.0,add,0.2848217821726909,11.0,3.0,0.2848217821726909,3.0,0.0,0.0,2.0,1.0
34.0,delete,0.284821782172691,11.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
35.0,swap,0.35128817716602123,11.0,3.0,0.2848217821726909,2.0,0.0,0.0,3.0,0.0
36.0,add,0.2807518218357535,12.0,3.0,0.2614538003553388,4.0,0.0,1.0,1.0,0.0
37.0,add,0.2614538003553388,12.0,3.0,0.2614538003553388,4.0,1.0,1.0,1.0,0.0
38.0,delete,0.28100340360164316,12.0,3.0,0.2614538003553388,4.0,0.0,1.0,0.0,0.0
39.0,swap,0.5796502680884692,12.0,3.0,0.2614538003553388,4.0,0.0,2.0,0.0,0.0
40.0,add,0.042078979774733405,13.0,2.0,0.33286261884730867,4.0,0.0,0.0,1.0,1.0
41.0,swap,-0.0033281712860412788,14.0,2.0,0.298115061171357,3.0,0.0,1.0,1.0,0.0
42.0,swap,0.5796871695604466,15.0,4.0,0.5796502680884692,4.0,0.0,2.0,0.0,0.0
43.0,add,0.05562847845983532,15.0,4.0,0.5796502680884692,4.0,0.0,2.0,0.0,1.0
44.0,delete,0.2747574390413466,15.0,4.0,0.5796502680884692,3.0,0.0,2.0,0.0,0.0
45.0,swap,0.40745196433974856,15.0,4.0,0.5796502680884692,3.0,0.0,2.0,0.0,1.0
46.0,delete,0.27920558483296243,16.0,4.0,0.28100340360164316,4.0,0.0,1.0,0.0,0.0
47.0,add,0.2497407173521923,16.0,4.0,0.28100340360164316,4.0,0.0,2.0,0.0,0.0
48.0,delete,-0.017708768465551163,16.0,4.0,0.28100340360164316,3.0,0.0,1.0,0.0,0.0
49.0,swap,-0.01770876846555117,16.0,4.0,0.28100340360164316,3.0,0.0,1.0,1.0,0.0
50.0,add,0.04207897977473338,17.0,1.0,0.1862257142913481,4.0,0.0,0.0,0.0,1.0
51.0,add,0.04207897977473338,18.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
52.0,delete,0.04207897977473338,18.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
