budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,-0.19527953993082703,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269083,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.2848217821726909,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
5.0,delete,-0.060574287960367845,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.17562380047070197,2.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
7.0,swap,0.2848217821726908,3.0,2.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
8.0,add,0.12466058245853286,3.0,2.0,0.28482178217269083,3.0,0.0,1.0,1.0,0.0
9.0,delete,-0.015824144146880964,3.0,2.0,0.28482178217269083,2.0,0.0,0.0,1.0,0.0
10.0,swap,-0.015824144146880964,3.0,2.0,0.28482178217269083,2.0,1.0,0.0,1.0,0.0
11.0,swap,0.28482178217269094,4.0,1.0,0.13253117170203052,3.0,0.0,0.0,0.0,1.0
12.0,add,-0.0808540709003046,5.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,2.0
13.0,delete,0.3512881771660213,5.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
14.0,swap,0.27990034779897427,5.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
15.0,add,0.16188873149765293,6.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,2.0
16.0,delete,0.3512881771660213,6.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,0.0
17.0,swap,0.35128817716602134,6.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
18.0,swap,-0.13563389586980046,7.0,1.0,0.1968564317147692,3.0,1.0,0.0,0.0,0.0
19.0,swap,0.30466669428849996,8.0,3.0,0.27990034779897427,3.0,0.0,1.0,0.0,0.0
20.0,add,-0.18185065272976764,8.0,3.0,0.27990034779897427,3.0,0.0,1.0,0.0,1.0
21.0,delete,-0.06828832238405645,8.0,3.0,0.27990034779897427,2.0,0.0,1.0,0.0,0.0
22.0,swap,-0.015783860649027592,8.0,3.0,0.27990034779897427,2.0,0.0,1.0,0.0,1.0
23.0,delete,0.28482178217269094,9.0,1.0,0.083361368978578,3.0,0.0,0.0,0.0,0.0
24.0,add,0.11751520610808167,10.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
25.0,delete,-0.060574287960367845,10.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
26.0,swap,0.286677171141146,10.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
27.0,swap,0.26189473531694535,11.0,3.0,0.286677171141146,2.0,0.0,1.0,0.0,0.0
28.0,add,-0.07409541897523425,11.0,3.0,0.286677171141146,2.0,0.0,1.0,0.0,1.0
29.0,delete,0.3512881771660213,11.0,3.0,0.286677171141146,2.0,0.0,0.0,0.0,0.0
30.0,swap,-0.06215053728226809,11.0,3.0,0.286677171141146,1.0,1.0,1.0,0.0,0.0
31.0,delete,-0.13563389586980037,12.0,1.0,0.11990185863344392,3.0,0.0,0.0,0.0,0.0
32.0,swap,0.2848217821726907,13.0,3.0,0.2848217821726908,3.0,0.0,0.0,1.0,0.0
33.0,add,-0.1044479819258049,13.0,3.0,0.2848217821726908,3.0,0.0,0.0,1.0,1.0
34.0,delete,0.35128817716602123,13.0,3.0,0.2848217821726908,2.0,0.0,0.0,1.0,0.0
35.0,swap,-0.5313593308672486,13.0,3.0,0.2848217821726908,2.0,0.0,1.0,1.0,0.0
36.0,add,0.02083144949449578,14.0,3.0,0.11751520610808167,3.0,1.0,0.0,0.0,0.0
37.0,add,-0.026608572559091548,14.0,3.0,0.11751520610808167,3.0,1.0,0.0,0.0,1.0
38.0,delete,0.28482178217269094,14.0,3.0,0.11751520610808167,3.0,0.0,0.0,0.0,0.0
39.0,swap,-0.11230791662422193,14.0,3.0,0.11751520610808167,2.0,1.0,0.0,1.0,0.0
40.0,delete,-0.060574287960367845,15.0,2.0,0.30393831574892916,2.0,0.0,0.0,0.0,1.0
41.0,add,-0.18554099605286908,16.0,2.0,-0.19527953993082703,4.0,0.0,1.0,0.0,0.0
42.0,add,-0.19527953993082708,16.0,2.0,-0.19527953993082703,4.0,1.0,1.0,0.0,0.0
43.0,delete,0.04207897977473338,16.0,2.0,-0.19527953993082703,4.0,0.0,0.0,0.0,0.0
44.0,swap,0.21982967954417354,16.0,2.0,-0.19527953993082703,3.0,0.0,1.0,0.0,1.0
45.0,swap,0.35128817716602134,17.0,4.0,0.35128817716602134,2.0,0.0,0.0,1.0,0.0
46.0,add,0.3512881771660213,17.0,4.0,0.35128817716602134,2.0,1.0,0.0,1.0,0.0
47.0,delete,-0.11704094364207557,17.0,4.0,0.35128817716602134,1.0,0.0,0.0,1.0,0.0
48.0,swap,-0.10380876712874942,17.0,4.0,0.35128817716602134,1.0,1.0,0.0,1.0,0.0
49.0,add,0.2848217821726909,18.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
50.0,add,0.27750529331171137,18.0,3.0,0.2848217821726909,3.0,0.0,1.0,1.0,0.0
51.0,delete,-0.0605742879603679,18.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
52.0,swap,-0.2547588184719606,18.0,3.0,0.2848217821726909,2.0,1.0,0.0,1.0,0.0
53.0,swap,-0.13563389586980043,19.0,2.0,-0.13563389586980046,3.0,1.0,0.0,0.0,0.0
54.0,add,-0.13563389586980046,19.0,2.0,-0.13563389586980046,3.0,1.0,0.0,0.0,1.0
55.0,delete,-0.48394415534774815,19.0,2.0,-0.13563389586980046,2.0,1.0,0.0,0.0,0.0
56.0,swap,-0.10461581570034849,19.0,2.0,-0.13563389586980046,2.0,1.0,1.0,0.0,0.0
57.0,add,-0.13563389586980037,20.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
58.0,delete,-0.48394415534774804,20.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
59.0,swap,-0.48394415534774804,20.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,1.0
60.0,add,0.35128817716602134,21.0,4.0,0.3512881771660213,2.0,1.0,0.0,0.0,0.0
61.0,delete,-0.11704094364207562,21.0,4.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
62.0,swap,-0.011707689835579016,21.0,4.0,0.3512881771660213,1.0,1.0,0.0,0.0,0.0
63.0,add,-0.2564190018020884,22.0,3.0,-0.0808540709003046,3.0,0.0,1.0,0.0,2.0
64.0,delete,-0.0808540709003046,22.0,3.0,-0.0808540709003046,3.0,0.0,0.0,0.0,1.0
65.0,swap,-0.10273709146547608,22.0,3.0,-0.0808540709003046,2.0,1.0,0.0,0.0,2.0
66.0,add,0.04207897977473339,23.0,1.0,-0.06283828331912325,4.0,1.0,0.0,0.0,0.0
67.0,add,0.04207897977473338,24.0,2.0,0.04207897977473339,4.0,1.0,0.0,0.0,0.0
68.0,add,0.04207897977473339,24.0,2.0,0.04207897977473339,4.0,1.0,0.0,1.0,0.0
69.0,delete,-0.1356338958698004,24.0,2.0,0.04207897977473339,3.0,1.0,0.0,0.0,0.0
70.0,swap,0.2848217821726909,24.0,2.0,0.04207897977473339,3.0,1.0,0.0,0.0,1.0
71.0,swap,0.28482178217269105,25.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
72.0,add,-0.08085407090030462,25.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,2.0
73.0,delete,0.35128817716602123,25.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,1.0
74.0,swap,0.3526215236187189,25.0,3.0,0.2848217821726909,2.0,1.0,0.0,1.0,1.0
75.0,add,0.04207897977473342,26.0,1.0,0.0620793443634715,4.0,1.0,0.0,0.0,0.0
76.0,add,0.042078979774733405,27.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
77.0,add,0.042078979774733405,27.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
78.0,delete,0.04207897977473338,27.0,2.0,0.04207897977473342,4.0,0.0,0.0,0.0,0.0
79.0,swap,-0.05130275636886375,27.0,2.0,0.04207897977473342,3.0,1.0,1.0,0.0,0.0
80.0,swap,0.09224723502903835,28.0,2.0,0.23853983884596347,3.0,1.0,1.0,0.0,0.0
81.0,add,0.04207897977473338,29.0,3.0,0.04207897977473339,4.0,1.0,0.0,1.0,0.0
82.0,add,0.042078979774733405,29.0,3.0,0.04207897977473339,4.0,2.0,0.0,1.0,0.0
83.0,delete,0.2848217821726908,29.0,3.0,0.04207897977473339,3.0,1.0,0.0,1.0,0.0
84.0,swap,-0.1356338958698004,29.0,3.0,0.04207897977473339,3.0,1.0,0.0,2.0,0.0
85.0,add,0.04207897977473339,30.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
86.0,add,0.04207897977473336,30.0,3.0,0.04207897977473338,4.0,2.0,0.0,0.0,0.0
87.0,delete,0.28482178217269094,30.0,3.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
88.0,swap,-0.1356338958698004,30.0,3.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
89.0,add,0.042078979774733405,31.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
90.0,add,0.056736791982265,31.0,3.0,0.042078979774733405,4.0,1.0,0.0,2.0,0.0
91.0,delete,0.042078979774733405,31.0,3.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
92.0,swap,-0.13563389586980046,31.0,3.0,0.042078979774733405,3.0,1.0,0.0,1.0,1.0
93.0,swap,0.08418522047171963,32.0,3.0,0.09224723502903835,3.0,1.0,1.0,0.0,0.0
94.0,add,0.09224723502903835,32.0,3.0,0.09224723502903835,3.0,1.0,1.0,0.0,1.0
95.0,delete,0.38232691874438707,32.0,3.0,0.09224723502903835,2.0,1.0,1.0,0.0,0.0
96.0,swap,0.38232691874438707,32.0,3.0,0.09224723502903835,2.0,1.0,1.0,1.0,0.0
97.0,swap,0.3526215236187189,33.0,4.0,0.3526215236187189,2.0,1.0,0.0,1.0,1.0
98.0,add,0.3017007432934304,33.0,4.0,0.3526215236187189,2.0,1.0,1.0,1.0,1.0
99.0,delete,0.6095799313206429,33.0,4.0,0.3526215236187189,1.0,1.0,0.0,1.0,1.0
100.0,swap,0.20808878218962354,33.0,4.0,0.3526215236187189,2.0,1.0,1.0,0.0,1.0
101.0,add,-0.1244125067118548,34.0,1.0,0.09908502599065758,4.0,0.0,1.0,0.0,0.0
102.0,add,-0.13554185096778004,35.0,2.0,-0.1244125067118548,4.0,0.0,1.0,0.0,0.0
103.0,add,-0.1244125067118548,35.0,2.0,-0.1244125067118548,4.0,0.0,1.0,0.0,1.0
104.0,delete,0.04207897977473338,35.0,2.0,-0.1244125067118548,4.0,0.0,0.0,0.0,0.0
105.0,swap,0.04207897977473338,35.0,2.0,-0.1244125067118548,4.0,0.0,0.0,0.0,1.0
106.0,swap,0.04207897977473336,36.0,2.0,0.2641445501907717,4.0,1.0,0.0,0.0,0.0
107.0,delete,0.35128817716602123,37.0,4.0,0.35128817716602123,2.0,1.0,0.0,0.0,1.0
108.0,add,-0.004884053343628958,37.0,4.0,0.35128817716602123,2.0,1.0,1.0,0.0,1.0
109.0,delete,0.35128817716602123,37.0,4.0,0.35128817716602123,2.0,1.0,0.0,0.0,0.0
110.0,swap,0.17429252144443258,37.0,4.0,0.35128817716602123,1.0,1.0,0.0,1.0,1.0
111.0,swap,0.042078979774733405,38.0,3.0,0.04207897977473336,4.0,1.0,0.0,0.0,0.0
112.0,add,0.04207897977473338,38.0,3.0,0.04207897977473336,4.0,1.0,0.0,1.0,0.0
113.0,delete,-0.1356338958698004,38.0,3.0,0.04207897977473336,3.0,1.0,0.0,0.0,0.0
114.0,swap,-0.13563389586980035,38.0,3.0,0.04207897977473336,3.0,1.0,0.0,1.0,0.0
115.0,swap,0.28482178217269094,39.0,4.0,0.28482178217269105,3.0,1.0,0.0,0.0,1.0
116.0,add,0.1581722474569458,39.0,4.0,0.28482178217269105,3.0,1.0,1.0,0.0,1.0
117.0,delete,0.3539133230036417,39.0,4.0,0.28482178217269105,2.0,1.0,0.0,0.0,1.0
118.0,swap,0.28482178217269094,39.0,4.0,0.28482178217269105,3.0,2.0,0.0,0.0,0.0
119.0,delete,0.3934419613022725,40.0,4.0,0.38232691874438707,2.0,1.0,1.0,0.0,0.0
120.0,add,0.20907543342001358,40.0,4.0,0.38232691874438707,2.0,1.0,2.0,0.0,0.0
121.0,delete,0.10802754019483954,40.0,4.0,0.38232691874438707,2.0,0.0,1.0,0.0,0.0
