budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
81.0,add,74.67604266959216,32.0,4.0,74.67604266959216,6.0,0.0,0.0,1.0,2.0
82.0,delete,74.61896450691849,32.0,4.0,74.67604266959216,5.0,0.0,0.0,1.0,1.0
83.0,swap,74.67691179517197,32.0,4.0,74.67604266959216,6.0,0.0,0.0,0.0,2.0
84.0,change,74.5399249805032,33.0,2.0,74.54206204122139,7.0,1.0,0.0,0.0,0.0
85.0,add,74.77086375373487,34.0,8.0,74.78104414761387,3.0,1.0,2.0,0.0,3.0
86.0,add,74.78104414761387,34.0,8.0,74.78104414761387,3.0,1.0,2.0,0.0,4.0
87.0,delete,74.65463365752083,34.0,8.0,74.78104414761387,3.0,1.0,2.0,0.0,2.0
88.0,swap,74.81160704613094,34.0,8.0,74.78104414761387,3.0,2.0,2.0,0.0,2.0
89.0,swap,74.6391959349602,35.0,4.0,74.63643486974726,5.0,0.0,0.0,1.0,2.0
90.0,add,74.71641564878546,35.0,4.0,74.63643486974726,5.0,0.0,0.0,1.0,3.0
91.0,delete,74.40252321393086,35.0,4.0,74.63643486974726,4.0,0.0,0.0,1.0,2.0
92.0,swap,74.62738793051972,35.0,4.0,74.63643486974726,5.0,1.0,0.0,0.0,2.0
93.0,delete,74.69767574259762,36.0,3.0,74.69767574259762,6.0,0.0,0.0,1.0,0.0
94.0,add,74.51927954265383,36.0,3.0,74.69767574259762,6.0,0.0,0.0,1.0,1.0
95.0,delete,74.60904903502508,36.0,3.0,74.69767574259762,5.0,0.0,0.0,1.0,0.0
96.0,swap,74.60904903502508,36.0,3.0,74.69767574259762,5.0,0.0,0.0,2.0,0.0
97.0,delete,74.68854868443445,37.0,4.0,74.68854868443447,6.0,1.0,0.0,0.0,0.0
98.0,add,74.56226622089503,37.0,4.0,74.68854868443447,6.0,1.0,0.0,0.0,1.0
99.0,delete,74.75368281710226,37.0,4.0,74.68854868443447,5.0,1.0,0.0,0.0,0.0
100.0,swap,74.65407082633376,37.0,4.0,74.68854868443447,5.0,1.0,0.0,1.0,0.0
101.0,add,74.52408803063375,38.0,2.0,74.53988496986284,7.0,0.0,0.0,0.0,1.0
102.0,delete,74.4374273315449,38.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
103.0,swap,74.50256641430471,38.0,2.0,74.53988496986284,6.0,0.0,0.0,1.0,0.0
104.0,swap,74.69428795650167,39.0,4.0,74.69428795650167,6.0,1.0,0.0,1.0,0.0
105.0,add,74.60882043816352,39.0,4.0,74.69428795650167,6.0,1.0,1.0,1.0,0.0
106.0,delete,74.65133259850779,39.0,4.0,74.69428795650167,5.0,1.0,0.0,1.0,0.0
107.0,swap,74.52266732874972,39.0,4.0,74.69428795650167,6.0,1.0,0.0,0.0,1.0
108.0,swap,74.53988496986284,40.0,1.0,74.63930674333213,7.0,0.0,0.0,0.0,1.0
109.0,delete,74.65407082633378,41.0,4.0,74.65407082633376,5.0,1.0,0.0,0.0,0.0
110.0,add,74.71754096199938,41.0,4.0,74.65407082633376,5.0,1.0,1.0,0.0,0.0
111.0,delete,74.6428458925514,41.0,4.0,74.65407082633376,4.0,1.0,0.0,0.0,0.0
112.0,swap,74.52209077200983,41.0,4.0,74.65407082633376,4.0,2.0,0.0,0.0,0.0
113.0,swap,74.63998514223864,42.0,3.0,74.63427925568487,6.0,1.0,0.0,1.0,0.0
114.0,change,74.53989672350868,43.0,2.0,74.57884805916105,7.0,1.0,0.0,0.0,0.0
115.0,swap,74.67691179517196,44.0,3.0,74.67691179517196,6.0,0.0,0.0,1.0,1.0
116.0,add,74.63937361801986,44.0,3.0,74.67691179517196,6.0,0.0,0.0,2.0,1.0
117.0,delete,74.61930061092984,44.0,3.0,74.67691179517196,5.0,0.0,0.0,1.0,1.0
118.0,swap,74.6249581033943,44.0,3.0,74.67691179517196,5.0,0.0,1.0,1.0,1.0
119.0,delete,74.55316758757426,45.0,2.0,74.63335468722482,7.0,0.0,0.0,0.0,0.0
120.0,swap,74.69230094020426,46.0,5.0,74.69428795650167,6.0,1.0,0.0,1.0,0.0
121.0,add,74.69428795650167,46.0,5.0,74.69428795650167,6.0,1.0,0.0,1.0,1.0
122.0,delete,74.66701469606626,46.0,5.0,74.69428795650167,5.0,1.0,0.0,1.0,0.0
123.0,swap,74.6513325985078,46.0,5.0,74.69428795650167,5.0,1.0,0.0,2.0,0.0
124.0,swap,74.65407082633375,47.0,4.0,74.65407082633376,5.0,2.0,0.0,0.0,0.0
125.0,add,74.65407082633378,47.0,4.0,74.65407082633376,5.0,3.0,0.0,0.0,0.0
126.0,delete,74.50720509303942,47.0,4.0,74.65407082633376,4.0,2.0,0.0,0.0,0.0
127.0,swap,74.68445282914266,47.0,4.0,74.65407082633376,4.0,2.0,0.0,0.0,1.0
128.0,swap,74.43764575914504,48.0,3.0,74.43764575914503,6.0,1.0,0.0,1.0,0.0
129.0,add,74.49592113964374,48.0,3.0,74.43764575914503,6.0,1.0,0.0,1.0,1.0
130.0,delete,74.61104239152543,48.0,3.0,74.43764575914503,5.0,1.0,0.0,1.0,0.0
131.0,swap,74.46891723516147,48.0,3.0,74.43764575914503,5.0,2.0,0.0,1.0,0.0
132.0,add,74.4958410215825,49.0,2.0,74.48909823772277,8.0,0.0,1.0,0.0,0.0
133.0,add,74.48909823772277,49.0,2.0,74.48909823772277,8.0,0.0,1.0,0.0,1.0
134.0,delete,74.37407869332962,49.0,2.0,74.48909823772277,7.0,0.0,1.0,0.0,0.0
135.0,swap,74.55590154701889,49.0,2.0,74.48909823772277,8.0,1.0,0.0,0.0,0.0
136.0,swap,74.52482483630273,50.0,2.0,74.64749118453759,6.0,0.0,0.0,2.0,0.0
137.0,swap,74.5002301241885,51.0,3.0,74.71335040342106,5.0,0.0,0.0,1.0,2.0
138.0,swap,74.67691179517196,52.0,4.0,74.67691179517196,6.0,0.0,0.0,1.0,1.0
139.0,add,74.67609585748498,52.0,4.0,74.67691179517196,6.0,1.0,0.0,1.0,1.0
140.0,delete,74.58575146161996,52.0,4.0,74.67691179517196,5.0,0.0,0.0,1.0,1.0
141.0,swap,74.65407082633378,52.0,4.0,74.67691179517196,5.0,0.0,0.0,1.0,2.0
142.0,delete,74.61280097809761,53.0,3.0,74.63812385584563,5.0,1.0,0.0,0.0,0.0
143.0,swap,74.81653291818151,54.0,3.0,74.63077408023669,5.0,1.0,1.0,0.0,0.0
144.0,swap,74.38889665755043,55.0,3.0,74.38889665755043,6.0,1.0,1.0,0.0,0.0
145.0,add,74.38889665755043,55.0,3.0,74.38889665755043,6.0,1.0,1.0,1.0,0.0
146.0,delete,74.6766561078079,55.0,3.0,74.38889665755043,5.0,1.0,1.0,0.0,0.0
147.0,swap,74.55251448743172,55.0,3.0,74.38889665755043,6.0,2.0,0.0,0.0,0.0
148.0,swap,74.73908116275334,56.0,5.0,74.74504078633457,4.0,2.0,0.0,0.0,2.0
149.0,add,74.74504078633457,56.0,5.0,74.74504078633457,4.0,2.0,0.0,1.0,2.0
150.0,delete,74.68369150387318,56.0,5.0,74.74504078633457,3.0,2.0,0.0,0.0,2.0
151.0,swap,74.65133950574376,56.0,5.0,74.74504078633457,4.0,2.0,0.0,0.0,2.0
152.0,swap,74.62495810339433,57.0,4.0,74.6249581033943,5.0,0.0,1.0,1.0,1.0
153.0,add,74.81581422457535,57.0,4.0,74.6249581033943,5.0,0.0,1.0,1.0,2.0
154.0,delete,74.6249581033943,57.0,4.0,74.6249581033943,5.0,0.0,1.0,0.0,1.0
155.0,swap,74.6182103466265,57.0,4.0,74.6249581033943,4.0,1.0,1.0,1.0,1.0
156.0,add,74.53988496986284,58.0,2.0,74.53988496986284,7.0,0.0,0.0,0.0,2.0
157.0,delete,74.69767574259765,58.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,1.0
158.0,swap,74.56827120508527,58.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,2.0
159.0,swap,74.68854868443447,59.0,2.0,74.6456465341137,6.0,0.0,0.0,2.0,0.0
160.0,swap,74.60904903502508,60.0,3.0,74.66177977627696,5.0,1.0,0.0,1.0,1.0
161.0,add,74.64817011081448,61.0,4.0,74.52094874656434,5.0,0.0,0.0,0.0,4.0
162.0,delete,74.65216931092309,61.0,4.0,74.52094874656434,4.0,0.0,0.0,0.0,3.0
163.0,swap,74.55203370982238,61.0,4.0,74.52094874656434,5.0,0.0,1.0,0.0,2.0
164.0,add,74.81581422457536,62.0,5.0,74.81581422457535,5.0,0.0,1.0,1.0,2.0
165.0,add,74.81158550173609,62.0,5.0,74.81581422457535,5.0,0.0,1.0,1.0,3.0
166.0,delete,74.84274915589553,62.0,5.0,74.81581422457535,4.0,0.0,1.0,1.0,2.0
167.0,swap,74.78205446819435,62.0,5.0,74.81581422457535,5.0,0.0,1.0,1.0,2.0
168.0,add,74.63771123361025,63.0,4.0,74.63937361801986,6.0,0.0,0.0,2.0,1.0
169.0,add,74.63937361801986,63.0,4.0,74.63937361801986,6.0,0.0,0.0,2.0,2.0
170.0,delete,74.67691179517196,63.0,4.0,74.63937361801986,6.0,0.0,0.0,1.0,1.0
171.0,swap,74.6065474162435,63.0,4.0,74.63937361801986,5.0,0.0,1.0,2.0,1.0
172.0,delete,74.63416553902063,64.0,1.0,74.50099168658656,7.0,0.0,0.0,0.0,0.0
173.0,add,74.6532561653235,65.0,4.0,74.81360351499534,5.0,0.0,1.0,2.0,1.0
174.0,swap,74.52482483630274,66.0,3.0,74.52482483630273,6.0,0.0,0.0,2.0,0.0
175.0,add,74.80907809563817,66.0,3.0,74.52482483630273,6.0,0.0,0.0,2.0,1.0
176.0,delete,74.22641515629765,66.0,3.0,74.52482483630273,5.0,0.0,0.0,2.0,0.0
177.0,swap,74.6483452449295,66.0,3.0,74.52482483630273,5.0,0.0,0.0,3.0,0.0
178.0,change,74.69428795650165,67.0,4.0,74.67984482955633,6.0,1.0,0.0,1.0,0.0
179.0,add,74.6624662592975,68.0,3.0,74.69767574259765,6.0,0.0,1.0,0.0,1.0
180.0,delete,74.61327609623662,68.0,3.0,74.69767574259765,5.0,0.0,0.0,0.0,1.0
181.0,swap,74.65888506106346,68.0,3.0,74.69767574259765,5.0,0.0,0.0,1.0,1.0
182.0,add,74.66716144819186,69.0,2.0,74.63416553902063,7.0,0.0,1.0,0.0,0.0
183.0,delete,74.71381164012078,69.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
184.0,swap,74.6859204252758,69.0,2.0,74.63416553902063,6.0,0.0,0.0,1.0,0.0
185.0,add,74.71381164012078,70.0,3.0,74.71381164012078,6.0,0.0,0.0,0.0,1.0
186.0,delete,74.669741306087,70.0,3.0,74.71381164012078,5.0,0.0,0.0,0.0,0.0
187.0,swap,74.6869539043357,70.0,3.0,74.71381164012078,5.0,0.0,0.0,0.0,1.0
188.0,delete,74.57922355224049,71.0,1.0,74.61595751359079,7.0,0.0,0.0,0.0,0.0
189.0,delete,74.46841073917916,72.0,2.0,74.69607962266608,6.0,0.0,0.0,0.0,0.0
190.0,change,74.5400852908036,73.0,3.0,74.5399249805032,7.0,1.0,0.0,0.0,0.0
191.0,add,74.46554389550727,73.0,3.0,74.5399249805032,7.0,1.0,0.0,0.0,1.0
192.0,delete,74.63324886862154,73.0,3.0,74.5399249805032,6.0,1.0,0.0,0.0,0.0
193.0,swap,74.64398884217565,73.0,3.0,74.5399249805032,6.0,1.0,1.0,0.0,0.0
194.0,add,74.71381164012078,74.0,4.0,74.71381164012078,6.0,1.0,0.0,0.0,1.0
195.0,delete,74.71381164012078,74.0,4.0,74.71381164012078,6.0,0.0,0.0,0.0,0.0
196.0,swap,74.67388834258323,74.0,4.0,74.71381164012078,5.0,1.0,0.0,0.0,1.0
197.0,add,74.70481631212031,75.0,3.0,74.7038308157364,6.0,0.0,0.0,0.0,1.0
198.0,add,74.71381164012078,76.0,5.0,74.71381164012078,6.0,1.0,0.0,0.0,1.0
199.0,add,74.71381164012078,76.0,5.0,74.71381164012078,6.0,1.0,0.0,0.0,2.0
200.0,delete,74.71381164012078,76.0,5.0,74.71381164012078,6.0,1.0,0.0,0.0,0.0
201.0,swap,74.60830453932242,76.0,5.0,74.71381164012078,5.0,1.0,1.0,0.0,1.0
202.0,delete,74.67560497072984,77.0,2.0,74.67759974034409,6.0,0.0,0.0,0.0,0.0
203.0,add,74.669741306087,78.0,4.0,74.669741306087,5.0,0.0,0.0,0.0,1.0
204.0,delete,74.7263182843659,78.0,4.0,74.669741306087,4.0,0.0,0.0,0.0,0.0
205.0,swap,74.6309912079673,78.0,4.0,74.669741306087,4.0,1.0,0.0,0.0,0.0
206.0,delete,74.62153164711665,79.0,3.0,74.6741980261268,5.0,0.0,0.0,0.0,0.0
207.0,add,74.72684973308351,80.0,5.0,74.7263182843659,4.0,0.0,0.0,1.0,0.0
208.0,delete,74.64435743626184,80.0,5.0,74.7263182843659,3.0,0.0,0.0,0.0,0.0
209.0,swap,74.63363736950741,80.0,5.0,74.7263182843659,3.0,0.0,0.0,1.0,0.0
210.0,delete,74.71192933587164,81.0,4.0,74.68279070580466,4.0,0.0,0.0,0.0,0.0
211.0,add,74.72713856950773,82.0,6.0,74.72684973308351,4.0,0.0,0.0,1.0,0.0
212.0,add,74.69445562025696,82.0,6.0,74.72684973308351,4.0,0.0,1.0,1.0,0.0
213.0,delete,74.64473517636502,82.0,6.0,74.72684973308351,3.0,0.0,0.0,1.0,0.0
214.0,swap,74.55416020773225,82.0,6.0,74.72684973308351,3.0,0.0,0.0,2.0,0.0
215.0,add,74.55876312634658,83.0,1.0,74.48080354747532,8.0,0.0,0.0,1.0,0.0
216.0,add,74.62011556929637,84.0,2.0,74.57922355224049,7.0,0.0,1.0,0.0,0.0
217.0,delete,74.44448781867587,84.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,0.0
218.0,swap,74.48102586955572,84.0,2.0,74.57922355224049,6.0,0.0,1.0,0.0,0.0
219.0,add,74.557131911207,85.0,2.0,74.55876312634658,8.0,0.0,0.0,1.0,0.0
220.0,add,74.55216989839202,85.0,2.0,74.55876312634658,8.0,0.0,1.0,1.0,0.0
221.0,delete,74.55640767664656,85.0,2.0,74.55876312634658,7.0,0.0,0.0,1.0,0.0
222.0,swap,74.63416553902061,85.0,2.0,74.55876312634658,7.0,1.0,0.0,1.0,0.0
223.0,add,74.66044922742758,86.0,3.0,74.66716144819186,7.0,0.0,1.0,0.0,0.0
224.0,add,74.67686892789403,86.0,3.0,74.66716144819186,7.0,0.0,2.0,0.0,0.0
225.0,delete,74.63416553902063,86.0,3.0,74.66716144819186,7.0,0.0,0.0,0.0,0.0
226.0,swap,74.59260930617283,86.0,3.0,74.66716144819186,7.0,0.0,1.0,0.0,0.0
227.0,delete,74.49605353349583,87.0,1.0,74.63781481605965,7.0,0.0,0.0,0.0,0.0
228.0,delete,74.6869539043357,88.0,3.0,74.66581440001616,5.0,0.0,0.0,0.0,0.0
229.0,add,74.72056602955305,89.0,6.0,74.64435743626184,3.0,0.0,0.0,0.0,1.0
230.0,delete,74.49096614547915,89.0,6.0,74.64435743626184,2.0,0.0,0.0,0.0,0.0
231.0,swap,74.55823854439217,89.0,6.0,74.64435743626184,2.0,0.0,0.0,0.0,1.0
232.0,swap,74.63416553902063,90.0,3.0,74.63416553902061,7.0,1.0,0.0,1.0,0.0
233.0,add,74.6686466758578,90.0,3.0,74.63416553902061,7.0,1.0,1.0,1.0,0.0
234.0,delete,74.63416553902063,90.0,3.0,74.63416553902061,7.0,0.0,0.0,1.0,0.0
235.0,swap,74.46841073917915,90.0,3.0,74.63416553902061,6.0,1.0,0.0,2.0,0.0
236.0,add,74.49092962313776,91.0,3.0,74.46841073917916,6.0,0.0,1.0,0.0,0.0
237.0,delete,74.56874366169157,91.0,3.0,74.46841073917916,5.0,0.0,0.0,0.0,0.0
238.0,swap,74.3723844401454,91.0,3.0,74.46841073917916,5.0,0.0,1.0,0.0,0.0
239.0,add,74.5478695352056,92.0,1.0,74.54771745586196,8.0,0.0,0.0,0.0,1.0
240.0,add,74.52408803063375,93.0,3.0,74.52408803063375,7.0,0.0,0.0,0.0,2.0
241.0,delete,74.69767574259765,93.0,3.0,74.52408803063375,6.0,0.0,0.0,0.0,1.0
242.0,swap,74.64557211786875,93.0,3.0,74.52408803063375,6.0,1.0,0.0,0.0,1.0
243.0,swap,74.53928622669477,94.0,2.0,74.60791080641977,7.0,0.0,0.0,1.0,1.0
244.0,swap,74.83193645525033,95.0,4.0,74.81653291818151,5.0,1.0,1.0,0.0,0.0
245.0,add,74.77578152010403,95.0,4.0,74.81653291818151,5.0,2.0,1.0,0.0,0.0
246.0,delete,74.76000131923173,95.0,4.0,74.81653291818151,4.0,1.0,1.0,0.0,0.0
247.0,swap,74.72048991528183,95.0,4.0,74.81653291818151,5.0,1.0,0.0,0.0,1.0
248.0,delete,74.51601026190062,96.0,4.0,74.65277937103139,4.0,0.0,0.0,0.0,0.0
249.0,swap,74.83722937445667,97.0,5.0,74.83193645525033,5.0,1.0,1.0,0.0,0.0
250.0,add,74.80346018807668,97.0,5.0,74.83193645525033,5.0,1.0,2.0,0.0,0.0
251.0,delete,74.79612735693017,97.0,5.0,74.83193645525033,4.0,1.0,1.0,0.0,0.0
252.0,swap,74.74503286679277,97.0,5.0,74.83193645525033,4.0,1.0,1.0,0.0,1.0
253.0,add,74.53988496986284,98.0,2.0,74.59785598043348,7.0,1.0,0.0,0.0,0.0
254.0,swap,74.75585133820636,99.0,3.0,74.73146159396352,5.0,1.0,0.0,1.0,0.0
255.0,change,74.82325231065003,100.0,4.0,74.80275724830133,5.0,1.0,1.0,0.0,0.0
256.0,swap,74.84243056848615,101.0,6.0,74.83722937445667,5.0,1.0,1.0,0.0,0.0
257.0,add,74.83722937445667,101.0,6.0,74.83722937445667,5.0,1.0,1.0,0.0,1.0
258.0,delete,74.79911763069092,101.0,6.0,74.83722937445667,4.0,1.0,1.0,0.0,0.0
259.0,swap,74.72332674792766,101.0,6.0,74.83722937445667,4.0,2.0,1.0,0.0,0.0
260.0,add,74.70598078228976,102.0,5.0,74.71381164012078,6.0,0.0,0.0,0.0,1.0
261.0,delete,74.6555273929566,102.0,5.0,74.71381164012078,5.0,0.0,0.0,0.0,0.0
262.0,swap,74.63254184510376,102.0,5.0,74.71381164012078,5.0,0.0,0.0,1.0,0.0
263.0,add,74.63560563254154,103.0,3.0,74.62011556929637,7.0,0.0,1.0,0.0,0.0
264.0,add,74.62011556929637,103.0,3.0,74.62011556929637,7.0,0.0,1.0,0.0,1.0
265.0,delete,74.54993789269402,103.0,3.0,74.62011556929637,6.0,0.0,1.0,0.0,0.0
266.0,swap,74.61988783580627,103.0,3.0,74.62011556929637,6.0,0.0,1.0,0.0,1.0
267.0,add,74.54705665430063,104.0,3.0,74.55216989839202,8.0,0.0,1.0,1.0,0.0
268.0,add,74.59272800711182,104.0,3.0,74.55216989839202,8.0,0.0,1.0,1.0,1.0
269.0,delete,74.54760388132131,104.0,3.0,74.55216989839202,7.0,0.0,1.0,1.0,0.0
270.0,swap,74.6384856633234,104.0,3.0,74.55216989839202,7.0,0.0,2.0,1.0,0.0
271.0,add,74.69767574259761,105.0,4.0,74.69767574259765,6.0,1.0,0.0,0.0,1.0
272.0,delete,74.60904903502511,105.0,4.0,74.69767574259765,5.0,0.0,0.0,0.0,1.0
273.0,swap,74.74119673428565,105.0,4.0,74.69767574259765,5.0,1.0,0.0,0.0,1.0
