budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.7540664794612735,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.057153507398806064,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.7182795609525826,2.0,2.0,0.7540664794612735,4.0,0.0,1.0,0.0,0.0
5.0,add,0.2393442530755772,2.0,2.0,0.7540664794612735,4.0,0.0,2.0,0.0,0.0
6.0,delete,0.873597849947558,2.0,2.0,0.7540664794612735,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.5240719251319852,2.0,2.0,0.7540664794612735,3.0,0.0,2.0,0.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.6218720137137954,4.0,0.0,0.0,0.0,1.0
9.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
10.0,delete,0.3040764312848323,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.3040764312848323,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
12.0,add,0.873597849947558,5.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
13.0,delete,0.2677858814627575,5.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
14.0,swap,0.2677858814627575,5.0,3.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
15.0,add,0.8684525127287878,6.0,1.0,0.5728231869922359,4.0,0.0,0.0,1.0,0.0
16.0,add,0.8684525127287878,7.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
17.0,add,0.8684525127287892,7.0,2.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
18.0,delete,0.873597849947558,7.0,2.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
19.0,swap,0.08300368123427342,7.0,2.0,0.8684525127287878,4.0,0.0,1.0,0.0,0.0
20.0,add,0.8696825154081719,8.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
21.0,delete,0.2677858814627575,8.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
22.0,swap,0.3040764312848323,8.0,3.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
23.0,add,0.8684525127287878,9.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
24.0,add,0.8684525127287878,9.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
25.0,delete,0.2677858814627575,9.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
26.0,swap,0.2677858814627581,9.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
27.0,change,0.8684525127287878,10.0,2.0,0.6281858602223758,4.0,0.0,0.0,1.0,0.0
28.0,change,0.8684525127287878,11.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
29.0,add,0.8684525127287878,11.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
30.0,delete,0.2677858814627575,11.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
31.0,swap,0.873597849947558,11.0,3.0,0.8684525127287878,4.0,1.0,0.0,0.0,0.0
32.0,swap,0.873597849947558,12.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
33.0,add,0.29547214435844343,12.0,4.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
34.0,delete,0.2677858814627581,12.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
35.0,swap,0.23729984103492233,12.0,4.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
36.0,add,0.8684525127287878,13.0,3.0,0.8684525127287892,4.0,1.0,0.0,1.0,0.0
37.0,add,0.8684525127287892,13.0,3.0,0.8684525127287892,4.0,1.0,0.0,1.0,1.0
38.0,delete,0.30230329150181545,13.0,3.0,0.8684525127287892,3.0,1.0,0.0,1.0,0.0
39.0,swap,0.3023032915018157,13.0,3.0,0.8684525127287892,3.0,2.0,0.0,1.0,0.0
40.0,change,0.8684525127287878,14.0,2.0,0.6115590205365885,4.0,0.0,0.0,1.0,0.0
41.0,change,0.8684525127287878,15.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
42.0,add,0.8684525127287911,15.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
43.0,delete,0.30230329150181523,15.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
44.0,swap,0.8684525127287878,15.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
45.0,add,0.8696825154081719,16.0,1.0,0.6116281158831525,4.0,0.0,0.0,1.0,0.0
46.0,add,0.8696825154081719,17.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
47.0,add,0.8696825154081719,17.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
48.0,delete,0.873597849947558,17.0,2.0,0.8696825154081719,4.0,0.0,0.0,0.0,0.0
49.0,swap,0.26659909213401595,17.0,2.0,0.8696825154081719,3.0,0.0,0.0,2.0,0.0
50.0,add,0.873597849947558,18.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
51.0,delete,0.2677858814627575,18.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
52.0,swap,0.3040764312848323,18.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
53.0,add,0.8696825154081719,19.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
54.0,add,0.8696825154081719,19.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
55.0,delete,0.873597849947558,19.0,3.0,0.8696825154081719,4.0,0.0,0.0,0.0,0.0
56.0,swap,0.26659909213401584,19.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,1.0
57.0,change,0.8696825154081719,20.0,2.0,0.7498488976612179,4.0,0.0,0.0,1.0,0.0
58.0,change,0.8696825154081719,21.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
59.0,add,0.60473257246765,21.0,3.0,0.8696825154081719,4.0,0.0,1.0,1.0,0.0
60.0,delete,0.873597849947558,21.0,3.0,0.8696825154081719,4.0,0.0,0.0,0.0,0.0
61.0,swap,0.26541783293582805,21.0,3.0,0.8696825154081719,3.0,0.0,0.0,2.0,0.0
62.0,add,0.8696825154081719,22.0,4.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
63.0,delete,0.3040764312848323,22.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
64.0,swap,0.3040764312848323,22.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
65.0,add,0.8696825154081719,23.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
66.0,add,0.8696825154081719,23.0,3.0,0.8696825154081719,4.0,1.0,0.0,1.0,1.0
67.0,delete,0.8696825154081719,23.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
68.0,swap,0.873597849947558,23.0,3.0,0.8696825154081719,4.0,1.0,0.0,0.0,1.0
69.0,add,0.8684336761041985,24.0,2.0,0.8704655823160492,4.0,0.0,0.0,1.0,1.0
70.0,swap,0.873597849947558,25.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
71.0,add,0.8684525127287892,25.0,4.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
72.0,delete,0.873597849947558,25.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
73.0,swap,0.873597849947558,25.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
74.0,add,0.8696825154081719,26.0,4.0,0.8696825154081719,4.0,1.0,0.0,1.0,1.0
75.0,add,0.14693195890048683,26.0,4.0,0.8696825154081719,4.0,1.0,1.0,1.0,1.0
76.0,delete,0.3040764312848323,26.0,4.0,0.8696825154081719,3.0,1.0,0.0,1.0,1.0
77.0,swap,0.26541783293582805,26.0,4.0,0.8696825154081719,3.0,1.0,0.0,2.0,1.0
78.0,add,0.8696825154081719,27.0,2.0,0.7354368849132304,4.0,0.0,0.0,1.0,1.0
79.0,add,0.8696825154081719,28.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
80.0,add,0.09700222747267104,28.0,3.0,0.8696825154081719,4.0,0.0,1.0,1.0,1.0
81.0,delete,0.873597849947558,28.0,3.0,0.8696825154081719,4.0,0.0,0.0,0.0,1.0
82.0,swap,0.26659909213401584,28.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,2.0
83.0,change,0.8696825154081719,29.0,2.0,0.6700148578808697,4.0,0.0,0.0,1.0,0.0
84.0,change,0.8696825154081719,30.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
85.0,add,0.8696825154081719,30.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
86.0,delete,0.26659909213401584,30.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
87.0,swap,0.34340137325239667,30.0,3.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
88.0,add,0.8696825154081719,31.0,4.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
89.0,add,0.8657855661243155,31.0,4.0,0.8696825154081719,4.0,0.0,0.0,2.0,1.0
90.0,delete,0.30276636134333024,31.0,4.0,0.8696825154081719,3.0,0.0,0.0,1.0,1.0
91.0,swap,0.873597849947558,31.0,4.0,0.8696825154081719,4.0,1.0,0.0,0.0,1.0
92.0,add,0.8696825154081719,32.0,3.0,0.7563029616463094,4.0,0.0,0.0,1.0,1.0
93.0,add,0.8696825154081719,33.0,4.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
94.0,add,0.7662416517606793,33.0,4.0,0.8696825154081719,4.0,0.0,1.0,1.0,1.0
95.0,delete,0.26659909213401584,33.0,4.0,0.8696825154081719,3.0,0.0,0.0,1.0,1.0
