budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.22526634855260816,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8532479788325797,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
6.0,delete,0.2662086698628963,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.873597849947558,2.0,2.0,0.8684525127287878,4.0,1.0,0.0,0.0,0.0
8.0,add,0.1378754712905905,3.0,1.0,0.7459919048201219,4.0,0.0,1.0,0.0,0.0
9.0,swap,0.873597849947558,4.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
10.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
11.0,delete,0.3040764312848323,4.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
12.0,swap,0.12084087268428853,4.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
13.0,add,0.8684525127287878,5.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
14.0,add,0.8684525127287878,5.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
15.0,delete,0.30230329150181523,5.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
16.0,swap,0.031050337382078946,5.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
17.0,add,0.21705062918765786,6.0,1.0,0.5793004752569219,4.0,0.0,1.0,0.0,0.0
18.0,add,0.8532479788325797,7.0,3.0,0.8532479788325797,4.0,0.0,0.0,2.0,0.0
19.0,add,0.7417980408637107,7.0,3.0,0.8532479788325797,4.0,0.0,1.0,2.0,0.0
20.0,delete,0.8684525127287878,7.0,3.0,0.8532479788325797,4.0,0.0,0.0,1.0,0.0
21.0,swap,0.09580351554552957,7.0,3.0,0.8532479788325797,3.0,0.0,1.0,2.0,0.0
22.0,change,0.8684525127287878,8.0,2.0,0.5877422334140514,4.0,0.0,0.0,1.0,0.0
23.0,change,0.8684525127287878,9.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
24.0,add,0.8633374806385117,9.0,3.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
25.0,delete,0.30230329150181523,9.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
26.0,swap,0.08208499862389865,9.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
27.0,add,0.8633374806385117,10.0,2.0,0.6825100053606376,4.0,0.0,0.0,1.0,1.0
28.0,add,0.8633374806385117,11.0,3.0,0.8633374806385117,4.0,0.0,0.0,1.0,1.0
29.0,add,0.8626601785249273,11.0,3.0,0.8633374806385117,4.0,0.0,0.0,1.0,2.0
30.0,delete,0.2662086698628963,11.0,3.0,0.8633374806385117,3.0,0.0,0.0,1.0,1.0
31.0,swap,0.08208499862389865,11.0,3.0,0.8633374806385117,3.0,0.0,0.0,1.0,2.0
32.0,change,0.8684525127287878,12.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
33.0,add,0.8521735067360531,12.0,4.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
34.0,delete,0.873597849947558,12.0,4.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
35.0,swap,0.04894561972625451,12.0,4.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
36.0,change,0.8684525127287878,13.0,2.0,0.6118936751736221,4.0,0.0,0.0,1.0,0.0
37.0,change,0.8684525127287878,14.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
38.0,add,0.28027478538178235,14.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
39.0,delete,0.2662086698628963,14.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
40.0,swap,0.1814174176421919,14.0,3.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
41.0,delete,0.8684525127287878,15.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
42.0,add,0.8633374806385117,15.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
43.0,delete,0.2662086698628963,15.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
44.0,swap,0.60992616190767,15.0,4.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
45.0,add,0.648442612773763,16.0,1.0,0.5839218844734921,4.0,0.0,1.0,0.0,0.0
46.0,add,0.5840562592912749,17.0,2.0,0.648442612773763,4.0,0.0,1.0,0.0,0.0
47.0,add,0.648442612773763,17.0,2.0,0.648442612773763,4.0,0.0,1.0,0.0,1.0
48.0,delete,0.10785712999846521,17.0,2.0,0.648442612773763,3.0,0.0,1.0,0.0,0.0
49.0,swap,0.2281145631295271,17.0,2.0,0.648442612773763,3.0,1.0,1.0,0.0,0.0
50.0,add,0.09566598670945506,18.0,2.0,0.6398645471592712,4.0,0.0,1.0,1.0,0.0
51.0,change,0.8684525127287878,19.0,3.0,0.7023244003734882,4.0,0.0,0.0,1.0,0.0
52.0,change,0.8684525127287878,20.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
53.0,add,0.8684525127287878,20.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
54.0,delete,0.30230329150181523,20.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
55.0,swap,0.2662086698628966,20.0,4.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
56.0,add,0.8633374806385117,21.0,4.0,0.8633374806385117,4.0,0.0,0.0,2.0,0.0
57.0,add,0.26298799085778196,21.0,4.0,0.8633374806385117,4.0,0.0,1.0,2.0,0.0
58.0,delete,0.8684525127287878,21.0,4.0,0.8633374806385117,4.0,0.0,0.0,1.0,0.0
59.0,swap,0.8645604557060138,21.0,4.0,0.8633374806385117,4.0,0.0,0.0,2.0,0.0
60.0,add,0.8684525127287878,22.0,3.0,0.7445351841139214,4.0,0.0,0.0,1.0,1.0
61.0,add,0.8684525127287878,23.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
62.0,add,0.8633374806385117,23.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
63.0,delete,0.873597849947558,23.0,4.0,0.8684525127287878,4.0,0.0,0.0,0.0,1.0
64.0,swap,0.1161484925722399,23.0,4.0,0.8684525127287878,3.0,0.0,0.0,2.0,1.0
65.0,delete,0.8684525127287878,24.0,5.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
66.0,add,0.8684525127287878,24.0,5.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
67.0,delete,0.30230329150181523,24.0,5.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
68.0,swap,0.8684525127287878,24.0,5.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
69.0,add,0.8633374806385117,25.0,3.0,0.7300232570624049,4.0,0.0,0.0,1.0,1.0
70.0,add,0.8633374806385117,26.0,4.0,0.8633374806385117,4.0,0.0,0.0,1.0,1.0
71.0,add,0.7861927727492972,26.0,4.0,0.8633374806385117,4.0,0.0,1.0,1.0,1.0
72.0,delete,0.8684525127287878,26.0,4.0,0.8633374806385117,4.0,0.0,0.0,1.0,0.0
73.0,swap,0.26620866986289676,26.0,4.0,0.8633374806385117,3.0,1.0,0.0,1.0,1.0
74.0,add,0.1347775228471078,27.0,2.0,0.21705062918765786,4.0,0.0,1.0,0.0,0.0
75.0,add,0.05815739785770552,27.0,2.0,0.21705062918765786,4.0,0.0,2.0,0.0,0.0
76.0,delete,0.873597849947558,27.0,2.0,0.21705062918765786,4.0,0.0,0.0,0.0,0.0
77.0,swap,0.07628218420226948,27.0,2.0,0.21705062918765786,3.0,0.0,1.0,1.0,0.0
78.0,change,0.8684525127287878,28.0,2.0,0.6478500925042712,4.0,0.0,0.0,1.0,0.0
79.0,change,0.8684525127287878,29.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
80.0,add,0.8684525127287878,29.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
81.0,delete,0.2677858814627575,29.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
82.0,swap,0.30230329150181523,29.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
83.0,swap,0.8645604557060138,30.0,5.0,0.8645604557060138,4.0,0.0,0.0,2.0,0.0
84.0,add,0.8645604557060119,30.0,5.0,0.8645604557060138,4.0,1.0,0.0,2.0,0.0
85.0,delete,0.26659909213401567,30.0,5.0,0.8645604557060138,3.0,0.0,0.0,2.0,0.0
86.0,swap,0.13978646045081092,30.0,5.0,0.8645604557060138,3.0,0.0,1.0,2.0,0.0
87.0,add,0.7459603777440831,31.0,5.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
88.0,delete,0.873597849947558,31.0,5.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
89.0,swap,0.2677858814627581,31.0,5.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
90.0,delete,0.2662086698628963,32.0,4.0,0.7552226684833933,3.0,0.0,0.0,2.0,0.0
91.0,delete,0.2677858814627575,33.0,4.0,0.6902354897754893,3.0,0.0,0.0,1.0,1.0
92.0,add,0.873597849947558,34.0,5.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
93.0,delete,0.2677858814627575,34.0,5.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
94.0,swap,0.3040764312848323,34.0,5.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
95.0,add,0.8684525127287878,35.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
96.0,add,0.8684525127287878,35.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
97.0,delete,0.30230329150181523,35.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
98.0,swap,0.08648505752304997,35.0,4.0,0.8684525127287878,3.0,0.0,1.0,1.0,1.0
