budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.33064119865679487,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.4857069332487056,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.2865047968601896,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.41493656343447655,2.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
7.0,add,0.9288459652466221,3.0,1.0,0.5304532147536554,4.0,0.0,0.0,1.0,0.0
8.0,add,0.9288459652466221,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
9.0,add,0.39428081407422944,4.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
10.0,delete,0.9346645654712499,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,0.0,0.0
11.0,swap,0.9318978893120227,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
12.0,add,0.1453391508379563,5.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
13.0,delete,0.2677858814627586,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
14.0,swap,0.2614819245089678,5.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
15.0,add,0.9346645654712499,6.0,1.0,0.5762462512645875,4.0,0.0,0.0,0.0,1.0
16.0,add,0.9346645654712499,7.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
17.0,delete,0.2677858814627586,7.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
18.0,swap,0.3770092684412606,7.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
19.0,add,0.9346645654712499,8.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,3.0
20.0,delete,0.2865047968601896,8.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
21.0,swap,0.007450652988644316,8.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,2.0
22.0,swap,0.9318978893120227,9.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
23.0,add,0.9318978893120242,9.0,3.0,0.9318978893120227,4.0,1.0,0.0,1.0,0.0
24.0,delete,0.26699321547178084,9.0,3.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
25.0,swap,0.23630425549469294,9.0,3.0,0.9318978893120227,3.0,0.0,1.0,1.0,0.0
26.0,add,0.9288459652466221,10.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
27.0,add,0.9288459652466221,10.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
28.0,delete,0.2677858814627587,10.0,3.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
29.0,swap,0.9291595560712466,10.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
30.0,change,0.9288459652466221,11.0,2.0,0.7966966666547743,4.0,0.0,0.0,1.0,0.0
31.0,change,0.9288459652466221,12.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
32.0,add,0.9116634827020548,12.0,3.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
33.0,delete,0.9346645654712499,12.0,3.0,0.9288459652466221,4.0,0.0,0.0,0.0,0.0
